t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.790509821428571513e+03,1.881790714285714330e+03,2.017541785714285652e+03,2.059671428571428351e+03,2.029244464285714230e+03,1.879450178571428523e+03,2.012860714285714266e+03,2.099460535714285925e+03,2.146271249999999782e+03,2.036266071428571422e+03,2.040947142857142808e+03,2.099460535714285925e+03,2.141590178571428623e+03,2.092438928571428733e+03
2.118184821428571468e+03,2.122865892857143081e+03,2.249254821428571631e+03,2.242233214285714439e+03,2.389686964285714112e+03,2.352238392857143026e+03,2.420113928571428460e+03,2.480967857142857156e+03,2.619059464285714512e+03,2.504373214285714312e+03,2.649486428571428405e+03,2.677572857142857174e+03,2.717361964285714294e+03,2.733745714285714257e+03
2.813323928571428496e+03,2.928010178571428696e+03,2.949074999999999818e+03,3.042696428571428442e+03,3.129296249999999873e+03,3.148020535714285870e+03,3.166744821428571413e+03,3.311858035714285506e+03,3.279090535714285579e+03,3.356328214285714239e+03,3.407820000000000164e+03,3.557614285714285870e+03,3.522506249999999909e+03,3.721451785714285506e+03
3.676981607142857229e+03,3.676981607142857229e+03,3.737835535714285925e+03,3.693365357142857192e+03,3.723792321428571540e+03,3.763581428571428660e+03,3.749538214285714275e+03,3.667619464285714457e+03,3.620808750000000146e+03,3.786986785714285816e+03,3.679322142857142808e+03,3.681662678571428387e+03,3.658257321428571231e+03,3.719111249999999927e+03
3.658257321428571231e+03,3.662938392857142844e+03,3.557614285714285870e+03,3.487398214285714403e+03,3.571657499999999800e+03,3.424203750000000127e+03,3.410160535714285743e+03,3.332922857142857083e+03,3.281431071428571613e+03,3.258025714285714457e+03,3.281431071428571613e+03,3.204193392857142953e+03,3.115253035714285488e+03,3.061420714285714439e+03
3.077804464285714403e+03,3.082485535714285561e+03,2.979501964285714166e+03,2.939712857142857047e+03,2.913966964285714312e+03,3.009928928571428514e+03,2.920988571428571504e+03,2.806302321428571304e+03,2.789918571428571340e+03,2.803961785714285725e+03,2.710340357142857101e+03,2.857794107142857229e+03,2.649486428571428405e+03,2.672891785714285561e+03
2.759491607142856992e+03,2.670551249999999982e+03,2.700978214285714330e+03,2.724383571428571486e+03,2.665870178571428369e+03,2.712680892857142680e+03,2.707999821428571522e+03,2.682253928571428787e+03,2.672891785714285561e+03,2.670551249999999982e+03,2.621400000000000091e+03,2.647145892857142826e+03,2.679913392857142753e+03,2.670551249999999982e+03
2.745448392857143062e+03,2.827367142857142881e+03,2.719702499999999873e+03,2.710340357142857101e+03,2.820345535714285688e+03,2.684594464285714366e+03,2.691616071428571558e+03,2.539481249999999818e+03,2.567567678571428587e+03,2.588632500000000164e+03,2.504373214285714312e+03,2.513735357142857083e+03,2.525438035714285888e+03,2.473946249999999964e+03
2.539481249999999818e+03,2.551183928571428623e+03,2.539481249999999818e+03,2.450540892857142808e+03,2.562886607142856974e+03,2.434157142857142844e+03,2.532459642857143081e+03,2.434157142857142844e+03,2.485648928571428769e+03,2.473946249999999964e+03,2.406070714285714075e+03,2.476286785714285543e+03,2.434157142857142844e+03,2.455221964285714421e+03
2.502032678571428733e+03,2.537140714285714239e+03,2.511394821428571504e+03,2.511394821428571504e+03,2.382665357142856919e+03,2.476286785714285543e+03,2.497351607142857119e+03,2.452881428571428387e+03,2.546502857142857010e+03,2.520756964285714275e+03,2.518416428571428696e+03,2.473946249999999964e+03,2.497351607142857119e+03,2.492670535714285506e+03
2.464584107142857192e+03,2.537140714285714239e+03,2.537140714285714239e+03,2.516075892857142662e+03,2.635443214285714475e+03,2.586291964285714130e+03,2.649486428571428405e+03,2.605016250000000127e+03,2.574589285714285779e+03,2.574589285714285779e+03,2.647145892857142826e+03,2.605016250000000127e+03,2.682253928571428787e+03,2.630762142857142862e+03
2.724383571428571486e+03,2.806302321428571304e+03,2.705659285714285488e+03,2.686934999999999945e+03,2.752469999999999800e+03,2.754810535714285834e+03,2.759491607142856992e+03,2.789918571428571340e+03,2.764172678571428605e+03,2.832048214285714494e+03,2.895242678571428769e+03,2.832048214285714494e+03,2.808642857142857338e+03,2.853113035714285616e+03
2.899923749999999927e+03,2.928010178571428696e+03,2.960777678571428623e+03,2.944393928571428660e+03,3.033334285714285670e+03,3.080144999999999982e+03,3.052058571428571213e+03,3.077804464285714403e+03,3.148020535714285870e+03,3.052058571428571213e+03,3.073123392857142790e+03,3.115253035714285488e+03,3.187809642857142990e+03,3.258025714285714457e+03
3.295474285714285543e+03,3.162063749999999800e+03,3.220577142857142917e+03,3.258025714285714457e+03,3.375052499999999782e+03,3.297814821428571577e+03,3.363349821428571431e+03,3.309517499999999927e+03,3.447609107142857283e+03,3.473355000000000018e+03,3.375052499999999782e+03,3.531868392857142680e+03,3.527187321428571522e+03,3.557614285714285870e+03
3.644214107142857301e+03,3.639533035714285688e+03,3.520165714285714330e+03,3.562295357142857029e+03,3.648895178571428460e+03,3.709749107142857156e+03,3.686343750000000000e+03,3.847840714285714512e+03,3.712089642857142735e+03,3.740176071428571504e+03,3.889970357142857210e+03,3.817413750000000164e+03,3.875927142857142826e+03,3.843159642857142899e+03
3.826775892857142935e+03,3.934440535714285488e+03,3.918056785714285525e+03,3.978910714285714221e+03,3.882948750000000018e+03,3.913375714285714366e+03,3.985932321428571413e+03,4.081894285714285616e+03,4.023380892857142953e+03,4.102959107142856737e+03,4.028061964285714112e+03,4.105299642857143226e+03,4.107640178571428805e+03,4.133386071428571086e+03
4.175515714285714239e+03,4.227007499999999709e+03,4.238710178571428514e+03,4.154450892857143117e+03,4.327650535714285979e+03,4.292542499999999563e+03,4.248072321428571740e+03,4.313607321428571595e+03,4.243391249999999673e+03,4.238710178571428514e+03,4.414250357142856956e+03,4.306585714285713948e+03,4.248072321428571740e+03,4.435315178571428987e+03
4.688093035714286088e+03,4.491488035714285616e+03,4.388504464285714675e+03,4.327650535714285979e+03,4.301904642857142790e+03,4.360418035714285907e+03,4.341693750000000364e+03,4.388504464285714675e+03,4.376801785714285870e+03,4.337012678571428296e+03,4.341693750000000364e+03,4.283180357142857247e+03,4.386163928571428187e+03,4.425953035714285761e+03
4.435315178571428987e+03,4.425953035714285761e+03,4.360418035714285907e+03,4.351055892857142680e+03,4.383823392857142608e+03,4.287861428571428405e+03,4.418931428571429024e+03,4.393185535714285834e+03,4.416590892857142535e+03,4.442336785714285725e+03,4.365099107142857065e+03,4.353396428571428260e+03,4.542979821428571086e+03,4.393185535714285834e+03
4.404888214285714639e+03,4.306585714285713948e+03,4.411909821428571377e+03,4.395526071428571413e+03,4.327650535714285979e+03,4.299564107142857210e+03,4.545320357142857574e+03,4.493828571428571195e+03,4.500850178571428842e+03,4.510212321428571158e+03,4.526596071428571122e+03,4.435315178571428987e+03,4.472763750000000073e+03,4.435315178571428987e+03
4.479785357142856810e+03,4.379142321428571449e+03,4.369780178571428223e+03,4.514893392857143226e+03,4.557023035714285470e+03,4.519574464285714384e+03,4.479785357142856810e+03,4.615536428571428587e+03,4.397866607142856992e+03,4.535958214285714348e+03,4.648303928571428514e+03,4.610855357142857429e+03,4.657666071428571740e+03,4.615536428571428587e+03
4.634260714285714130e+03,4.746606428571428296e+03,4.777033392857142644e+03,4.725541607142857174e+03,4.851930535714285725e+03,4.896400714285714457e+03,4.847249464285714566e+03,5.109389464285713984e+03,4.997043749999999818e+03,5.100027321428571668e+03,5.111729999999999563e+03,5.032151785714285325e+03,4.952573571428571086e+03,5.034492321428571813e+03
5.205351428571428187e+03,5.167902857142857101e+03,5.121092142857142790e+03,5.055557142857142935e+03,4.983000535714285434e+03,4.933849285714285543e+03,4.861292678571428951e+03,4.887038571428571231e+03,4.940870892857143190e+03,4.901081785714285616e+03,5.062578749999999673e+03,4.954914107142857574e+03,5.069600357142857320e+03,5.102367857142857247e+03
5.046194999999999709e+03,5.069600357142857320e+03,4.990022142857143081e+03,5.069600357142857320e+03,5.153859642857142717e+03,5.144497500000000400e+03,5.018108571428571850e+03,5.146838035714285979e+03,5.107048928571428405e+03,5.139816428571428332e+03,5.228756785714285797e+03,5.090665178571428442e+03,5.188967678571428223e+03,5.298972857142856810e+03
5.135135357142857174e+03,5.320037678571428842e+03,5.256843214285714566e+03,5.160881250000000364e+03,5.242800000000000182e+03,5.366848392857143153e+03,5.270886428571428951e+03,5.298972857142856810e+03,5.317697142857143263e+03,5.238118928571429024e+03,5.355145714285714348e+03,5.322378214285714421e+03,5.270886428571428951e+03,5.273226964285714530e+03
5.254502678571428987e+03,5.210032500000000255e+03,5.291951250000000073e+03,5.341102499999999964e+03,5.266205357142856883e+03,5.415999642857143044e+03,5.355145714285714348e+03,5.221735178571428150e+03,5.104708392857142826e+03,5.142156964285713912e+03,5.132794821428571595e+03,5.139816428571428332e+03,5.238118928571429024e+03,5.102367857142857247e+03
5.186627142857142644e+03,5.210032500000000255e+03,5.137475892857142753e+03,5.050876071428571777e+03,5.219394642857142571e+03,4.980659999999999854e+03,5.132794821428571595e+03,5.217054107142856992e+03,5.102367857142857247e+03,5.160881250000000364e+03,5.167902857142857101e+03,5.217054107142856992e+03,5.207691964285714675e+03,5.107048928571428405e+03
5.097686785714286088e+03,4.954914107142857574e+03,5.001724821428570976e+03,5.011086964285714203e+03,5.071940892857142899e+03,5.062578749999999673e+03,5.107048928571428405e+03,5.018108571428571850e+03,5.060238214285714093e+03,5.027470714285714166e+03,5.046194999999999709e+03,4.952573571428571086e+03,4.983000535714285434e+03,5.022789642857143008e+03
4.966616785714285470e+03,4.954914107142857574e+03,4.990022142857143081e+03,5.062578749999999673e+03,5.163221785714285943e+03,4.814481964285714639e+03,5.067259821428571740e+03,4.968957321428571049e+03,4.990022142857143081e+03,5.032151785714285325e+03,5.043854464285714130e+03,4.994703214285714239e+03,4.933849285714285543e+03,5.093005714285714021e+03
4.990022142857143081e+03,4.992362678571428660e+03,5.055557142857142935e+03,4.896400714285714457e+03,5.135135357142857174e+03,5.078962499999999636e+03,4.924487142857143226e+03,5.118751607142857210e+03,4.926827678571428805e+03,5.001724821428570976e+03,5.046194999999999709e+03,5.018108571428571850e+03,4.980659999999999854e+03,5.071940892857142899e+03
5.074281428571428478e+03,5.022789642857143008e+03,5.097686785714286088e+03,5.167902857142857101e+03,5.053216607142857356e+03,5.231097321428571377e+03,5.301313392857143299e+03,5.224075714285714639e+03,5.001724821428570976e+03,5.074281428571428478e+03,5.132794821428571595e+03,5.114070535714286052e+03,5.093005714285714021e+03,5.071940892857142899e+03
5.102367857142857247e+03,5.151519107142857138e+03,5.046194999999999709e+03,5.060238214285714093e+03,5.151519107142857138e+03,5.107048928571428405e+03,5.083643571428571704e+03,5.214713571428571413e+03,5.069600357142857320e+03,5.107048928571428405e+03,5.210032500000000255e+03,5.256843214285714566e+03,5.198329821428571449e+03,5.191308214285714712e+03
5.317697142857143263e+03,5.245140535714285761e+03,5.282589107142856847e+03,5.373869999999999891e+03,5.413659107142857465e+03,5.240459464285714603e+03,5.266205357142856883e+03,5.369188928571428733e+03,5.355145714285714348e+03,5.504939999999999600e+03,5.392594285714285434e+03,5.341102499999999964e+03,5.554091250000000400e+03,5.387913214285714275e+03
5.348124107142856701e+03,5.296632321428571231e+03,5.200670357142857029e+03,5.355145714285714348e+03,5.245140535714285761e+03,5.280248571428571267e+03,5.203010892857142608e+03,5.207691964285714675e+03,5.125773214285713948e+03,5.144497500000000400e+03,5.205351428571428187e+03,5.217054107142856992e+03,5.163221785714285943e+03,5.043854464285714130e+03
5.167902857142857101e+03,5.212373035714285834e+03,5.074281428571428478e+03,5.135135357142857174e+03,5.221735178571428150e+03,4.987681607142857501e+03,4.887038571428571231e+03,5.043854464285714130e+03,4.826184642857142535e+03,5.046194999999999709e+03,4.924487142857143226e+03,5.011086964285714203e+03,4.795757678571428187e+03,4.929168214285714384e+03
5.050876071428571777e+03,5.085984107142857283e+03,5.100027321428571668e+03,5.275567500000000109e+03,5.118751607142857210e+03,4.943211428571428769e+03,4.931508749999999964e+03,4.929168214285714384e+03,4.739584821428571558e+03,4.798098214285714675e+03,4.816822500000000218e+03,4.704476785714286052e+03,4.608514821428571850e+03,4.737244285714285979e+03
4.819163035714285797e+03,4.662347142857142899e+03,4.643622857142857356e+03,4.622558035714285325e+03,4.545320357142857574e+03,4.491488035714285616e+03,4.435315178571428987e+03,4.348715357142857101e+03,4.409569285714285797e+03,4.374461250000000291e+03,4.322969464285713912e+03,4.252753392857142899e+03,4.299564107142857210e+03,4.205942678571428587e+03
4.163813035714285434e+03,4.278499285714286088e+03,4.168494107142857501e+03,4.149769821428571049e+03,4.046786250000000109e+03,4.063170000000000073e+03,4.004656607142856956e+03,4.086575357142857229e+03,3.997635000000000218e+03,4.006997142857142990e+03,3.911035178571428787e+03,3.941462142857142680e+03,3.908694642857142753e+03,3.908694642857142753e+03
3.957845892857142644e+03,3.831456964285714093e+03,3.772943571428571431e+03,3.852521785714285670e+03,3.723792321428571540e+03,3.765921964285714239e+03,3.686343750000000000e+03,3.756559821428571468e+03,3.868905535714285634e+03,3.719111249999999927e+03,3.662938392857142844e+03,3.613787142857142953e+03,3.674641071428571649e+03,3.620808750000000146e+03
3.463992857142857247e+03,3.564635892857143062e+03,3.648895178571428460e+03,3.503781964285714366e+03,3.550592678571428678e+03,3.496760357142857174e+03,3.510803571428571558e+03,3.433565892857142899e+03,3.447609107142857283e+03,3.440587500000000091e+03,3.548252142857142644e+03,3.300155357142857156e+03,3.396117321428571358e+03,3.396117321428571358e+03
3.307176964285714348e+03,3.335263392857142662e+03,3.379733571428571395e+03,3.389095714285714166e+03,3.269728392857142808e+03,3.307176964285714348e+03,3.297814821428571577e+03,3.258025714285714457e+03,3.325901249999999891e+03,3.222917678571428496e+03,3.236960892857142881e+03,3.300155357142857156e+03,3.246323035714285652e+03,3.241641964285714494e+03
3.187809642857142990e+03,3.349306607142857047e+03,3.283771607142857192e+03,3.225258214285714075e+03,3.246323035714285652e+03,3.119934107142857101e+03,3.052058571428571213e+03,3.030993750000000091e+03,3.101209821428571558e+03,3.129296249999999873e+03,3.061420714285714439e+03,3.070782857142857210e+03,3.045036964285714475e+03,2.991204642857142971e+03
2.981842500000000200e+03,3.063761250000000018e+03,3.033334285714285670e+03,3.014610000000000127e+03,2.986523571428571358e+03,2.874177857142857192e+03,2.972480357142856974e+03,2.932691249999999854e+03,2.946734464285714239e+03,2.834388750000000073e+03,2.850772500000000036e+03,2.951415535714285852e+03,2.803961785714285725e+03,2.855453571428571649e+03
2.904604821428571540e+03,2.782896964285714148e+03,2.853113035714285616e+03,2.806302321428571304e+03,2.864815714285714421e+03,2.857794107142857229e+03,2.930350714285714275e+03,2.897583214285714348e+03,2.818005000000000109e+03,2.832048214285714494e+03,2.715021428571428714e+03,2.848431964285714457e+03,2.832048214285714494e+03,2.787578035714285761e+03
2.738426785714285870e+03,2.717361964285714294e+03,2.665870178571428369e+03,2.712680892857142680e+03,2.635443214285714475e+03,2.703318749999999909e+03,2.754810535714285834e+03,2.649486428571428405e+03,2.593313571428571322e+03,2.605016250000000127e+03,2.682253928571428787e+03,2.640124285714285634e+03,2.581610892857142971e+03,2.614378392857142899e+03
2.607356785714285706e+03,2.658848571428571631e+03,2.572248750000000200e+03,2.628421607142857283e+03,2.530119107142857047e+03,2.534800178571428660e+03,2.459903035714285579e+03,2.586291964285714130e+03,2.555864999999999782e+03,2.497351607142857119e+03,2.527778571428571468e+03,2.511394821428571504e+03,2.455221964285714421e+03,2.509054285714285925e+03
2.415432857142857301e+03,2.485648928571428769e+03,2.452881428571428387e+03,2.406070714285714075e+03,2.359260000000000218e+03,2.396708571428571304e+03,2.354578928571428605e+03,2.335854642857143062e+03,2.307768214285714294e+03,2.406070714285714075e+03,2.380324821428571340e+03,2.457562500000000000e+03,2.445859821428571649e+03,2.333514107142857029e+03
2.319470892857142644e+03,2.380324821428571340e+03,2.342876249999999800e+03,2.225849464285714475e+03,2.228190000000000055e+03,2.314789821428571486e+03,2.153292857142856974e+03,2.214146785714285670e+03,2.228190000000000055e+03,2.207125178571428478e+03,2.246914285714285597e+03,2.188400892857142935e+03,2.097119999999999891e+03,2.204784642857142899e+03
2.202444107142857320e+03,2.129887499999999818e+03,2.094779464285714312e+03,2.127546964285714239e+03,2.132228035714285852e+03,2.087757857142857119e+03,2.104141607142857083e+03,2.097119999999999891e+03,2.019882321428571458e+03,2.087757857142857119e+03,2.071374107142857156e+03,2.097119999999999891e+03,2.019882321428571458e+03,2.157973928571428587e+03
2.080736249999999927e+03,2.047968750000000000e+03,2.092438928571428733e+03,2.036266071428571422e+03,1.956687857142857183e+03,2.005839107142857074e+03,2.001158035714285688e+03,2.043287678571428614e+03,1.975412142857142953e+03,1.991795892857142917e+03,2.017541785714285652e+03,1.980093214285714339e+03,1.980093214285714339e+03,1.881790714285714330e+03
1.884131249999999909e+03,1.900515000000000100e+03,1.933282500000000027e+03,1.919239285714285643e+03,1.921579821428571449e+03,1.837320535714285825e+03,1.846682678571428596e+03,1.860725892857142753e+03,1.898174464285714294e+03,1.933282500000000027e+03,1.837320535714285825e+03,1.881790714285714330e+03,1.825617857142857247e+03,1.858385357142857174e+03
1.872428571428571331e+03,1.898174464285714294e+03,1.856044821428571368e+03,1.891152857142857101e+03,1.846682678571428596e+03,1.895833928571428487e+03,1.865406964285714366e+03,1.813915178571428669e+03,1.797531428571428478e+03,1.816255714285714248e+03,1.809234107142857056e+03,1.865406964285714366e+03,1.760082857142857165e+03,1.811574642857142862e+03
1.804553035714285670e+03,1.762423392857142744e+03,1.729655892857142817e+03,1.785828749999999900e+03,1.750720714285714394e+03,1.729655892857142817e+03,1.727315357142857238e+03,1.827958392857142826e+03,1.811574642857142862e+03,1.736677500000000009e+03,1.708591071428571468e+03,1.703910000000000082e+03,1.701569464285714275e+03,1.795190892857142899e+03
1.694547857142857083e+03,1.643056071428571386e+03,1.706250535714285661e+03,1.760082857142857165e+03,1.626672321428571422e+03,1.703910000000000082e+03,1.820936785714285634e+03,1.710931607142857047e+03,1.746039642857142780e+03,1.624331785714285616e+03,1.724974821428571431e+03,1.682845178571428505e+03,1.764763928571428551e+03,1.746039642857142780e+03
1.750720714285714394e+03,1.685185714285714312e+03,1.706250535714285661e+03,1.703910000000000082e+03,1.764763928571428551e+03,1.731996428571428623e+03,1.659439821428571349e+03,1.717953214285714239e+03,1.689866785714285697e+03,1.753061249999999973e+03,1.865406964285714366e+03,2.111163214285714275e+03,2.317130357142857065e+03,2.118184821428571468e+03
2.101801071428571504e+03,1.870088035714285752e+03,1.825617857142857247e+03,1.767104464285714357e+03,1.713272142857142853e+03,1.673483035714285734e+03,1.694547857142857083e+03,1.610288571428571458e+03,1.582202142857142917e+03,1.710931607142857047e+03,1.657099285714285770e+03,1.664120892857142962e+03,1.640715535714285807e+03,1.647737142857142771e+03
1.619650714285714230e+03,1.703910000000000082e+03,1.640715535714285807e+03,1.624331785714285616e+03,1.617310178571428651e+03,1.652418214285714384e+03,1.633693928571428614e+03,1.596245357142857074e+03,1.640715535714285807e+03,1.624331785714285616e+03,1.640715535714285807e+03,1.685185714285714312e+03,1.647737142857142771e+03,1.647737142857142771e+03
1.610288571428571458e+03,1.640715535714285807e+03,1.614969642857142844e+03,1.638375000000000000e+03,1.661780357142857156e+03,1.631353392857142808e+03,1.659439821428571349e+03,1.610288571428571458e+03,1.636034464285714193e+03,1.572839999999999918e+03,1.666461428571428542e+03,1.591564285714285688e+03,1.591564285714285688e+03,1.577521071428571531e+03
1.589223750000000109e+03,1.605607500000000073e+03,1.612629107142857038e+03,1.591564285714285688e+03,1.612629107142857038e+03,1.598585892857142881e+03,1.682845178571428505e+03,1.596245357142857074e+03,1.631353392857142808e+03,1.645396607142857192e+03,1.694547857142857083e+03,1.584542678571428496e+03,1.626672321428571422e+03,1.579861607142857110e+03
1.614969642857142844e+03,1.640715535714285807e+03,1.647737142857142771e+03,1.647737142857142771e+03,1.605607500000000073e+03,1.633693928571428614e+03,1.708591071428571468e+03,1.659439821428571349e+03,1.600926428571428460e+03,1.596245357142857074e+03,1.586883214285714303e+03,1.579861607142857110e+03,1.591564285714285688e+03,1.586883214285714303e+03
1.607948035714285652e+03,1.551775178571428569e+03,1.537731964285714184e+03,1.544753571428571377e+03,1.483899642857142908e+03,1.563477857142857147e+03,1.514326607142857256e+03,1.647737142857142771e+03,1.675823571428571540e+03,1.617310178571428651e+03,1.542413035714285797e+03,1.509645535714285643e+03,1.551775178571428569e+03,1.542413035714285797e+03
1.612629107142857038e+03,1.638375000000000000e+03,1.598585892857142881e+03,1.579861607142857110e+03,1.563477857142857147e+03,1.542413035714285797e+03,1.591564285714285688e+03,1.647737142857142771e+03,1.610288571428571458e+03,1.577521071428571531e+03,1.668801964285714348e+03,1.572839999999999918e+03,1.542413035714285797e+03,1.561137321428571340e+03
1.516667142857142835e+03,1.586883214285714303e+03,1.577521071428571531e+03,1.568158928571428532e+03,1.509645535714285643e+03,1.685185714285714312e+03,1.600926428571428460e+03,1.584542678571428496e+03,1.556456249999999955e+03,1.619650714285714230e+03,1.577521071428571531e+03,1.504964464285714257e+03,1.519007678571428642e+03,1.561137321428571340e+03
1.563477857142857147e+03,1.530710357142857220e+03,1.605607500000000073e+03,1.612629107142857038e+03,1.607948035714285652e+03,1.612629107142857038e+03,1.668801964285714348e+03,1.598585892857142881e+03,1.554115714285714375e+03,1.565818392857142953e+03,1.586883214285714303e+03,1.575180535714285725e+03,1.572839999999999918e+03,1.640715535714285807e+03
1.654758749999999964e+03,1.671142499999999927e+03,1.603266964285714266e+03,1.638375000000000000e+03,1.572839999999999918e+03,1.549434642857142762e+03,1.598585892857142881e+03,1.614969642857142844e+03,1.612629107142857038e+03,1.547094107142857183e+03,1.575180535714285725e+03,1.565818392857142953e+03,1.542413035714285797e+03,1.551775178571428569e+03
1.556456249999999955e+03,1.540072499999999991e+03,1.514326607142857256e+03,1.591564285714285688e+03,1.558796785714285761e+03,1.547094107142857183e+03,1.497942857142857065e+03,1.591564285714285688e+03,1.486240178571428487e+03,1.598585892857142881e+03,1.636034464285714193e+03,1.561137321428571340e+03,1.535391428571428605e+03,1.612629107142857038e+03
1.572839999999999918e+03,1.514326607142857256e+03,1.549434642857142762e+03,1.544753571428571377e+03,1.549434642857142762e+03,1.577521071428571531e+03,1.535391428571428605e+03,1.540072499999999991e+03,1.544753571428571377e+03,1.591564285714285688e+03,1.544753571428571377e+03,1.549434642857142762e+03,1.511986071428571449e+03,1.547094107142857183e+03
1.589223750000000109e+03,1.500283392857142871e+03,1.514326607142857256e+03,1.572839999999999918e+03,1.591564285714285688e+03,1.570499464285714339e+03,1.575180535714285725e+03,1.526029285714285606e+03,1.542413035714285797e+03,1.490921250000000100e+03,1.579861607142857110e+03,1.514326607142857256e+03,1.514326607142857256e+03,1.568158928571428532e+03
1.556456249999999955e+03,1.490921250000000100e+03,1.502623928571428678e+03,1.603266964285714266e+03,1.521348214285714221e+03,1.558796785714285761e+03,1.568158928571428532e+03,1.624331785714285616e+03,1.526029285714285606e+03,1.584542678571428496e+03,1.584542678571428496e+03,1.540072499999999991e+03,1.502623928571428678e+03,1.540072499999999991e+03
1.633693928571428614e+03,1.535391428571428605e+03,1.563477857142857147e+03,1.572839999999999918e+03,1.572839999999999918e+03,1.568158928571428532e+03,1.530710357142857220e+03,1.528369821428571413e+03,1.476878035714285716e+03,1.558796785714285761e+03,1.542413035714285797e+03,1.610288571428571458e+03,1.682845178571428505e+03,2.282022321428571558e+03
2.909285892857142699e+03,2.949074999999999818e+03,2.562886607142856974e+03,2.260957499999999982e+03,2.071374107142857156e+03,1.816255714285714248e+03,1.753061249999999973e+03,1.739018035714285816e+03,1.598585892857142881e+03,1.682845178571428505e+03,1.626672321428571422e+03,1.603266964285714266e+03,1.577521071428571531e+03,1.589223750000000109e+03
1.542413035714285797e+03,1.528369821428571413e+03,1.526029285714285606e+03,1.519007678571428642e+03,1.521348214285714221e+03,1.551775178571428569e+03,1.544753571428571377e+03,1.526029285714285606e+03,1.579861607142857110e+03,1.533050892857142799e+03,1.570499464285714339e+03,1.565818392857142953e+03,1.523688750000000027e+03,1.568158928571428532e+03
1.556456249999999955e+03,1.540072499999999991e+03,1.523688750000000027e+03,1.509645535714285643e+03,1.497942857142857065e+03,1.481559107142857101e+03,1.537731964285714184e+03,1.544753571428571377e+03,1.460494285714285752e+03,1.490921250000000100e+03,1.495602321428571486e+03,1.558796785714285761e+03,1.589223750000000109e+03,1.584542678571428496e+03
1.467515892857142944e+03,1.530710357142857220e+03,1.535391428571428605e+03,1.563477857142857147e+03,1.502623928571428678e+03,1.502623928571428678e+03,1.547094107142857183e+03,1.472196964285714330e+03,1.582202142857142917e+03,1.549434642857142762e+03,1.565818392857142953e+03,1.437088928571428596e+03,1.575180535714285725e+03,1.554115714285714375e+03
1.582202142857142917e+03,1.476878035714285716e+03,1.556456249999999955e+03,1.568158928571428532e+03,1.537731964285714184e+03,1.558796785714285761e+03,1.568158928571428532e+03,1.509645535714285643e+03,1.523688750000000027e+03,1.544753571428571377e+03,1.612629107142857038e+03,1.535391428571428605e+03,1.537731964285714184e+03,1.530710357142857220e+03
1.537731964285714184e+03,1.472196964285714330e+03,1.526029285714285606e+03,1.504964464285714257e+03,1.596245357142857074e+03,1.479218571428571522e+03,1.540072499999999991e+03,1.563477857142857147e+03,1.509645535714285643e+03,1.544753571428571377e+03,1.504964464285714257e+03,1.476878035714285716e+03,1.582202142857142917e+03,1.497942857142857065e+03
