t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.249785523852717230e-221,8.645620488485379705e-217,2.817268694318586048e-202,1.930591874509545859e-197,5.905739814278447539e-183,8.854494570413643658e-159,9.735305456395033899e-188,1.801075742958705898e-226,8.643843015740367727e-217,2.818269322487776696e-202,1.846325206525107417e-197,8.566629878887385796e-159,4.432656506405004039e-149,2.098798605492973260e-197
2.586563280325817477e-231,1.180351931139766860e-221,5.965373719904262750e-212,1.249785523836614358e-221,3.947749682865437031e-236,3.691916212274205742e-236,1.319218052922352420e-221,2.586563270652331947e-231,1.268157702635982607e-250,3.882098286590448537e-265,4.300340705114522064e-207,3.907174082870595363e-207,1.263920974224549568e-163,8.854498945722955836e-159
4.181279483319053333e-178,2.739447446034483536e-173,6.013475707173958348e-154,4.336119206511563318e-178,1.930590598708745394e-197,4.180067426121540254e-178,2.841322687439525978e-173,2.739845384122996351e-173,2.841321139066013009e-173,4.181277120616467493e-178,9.012863069427067324e-188,9.011449309420303012e-188,4.180067426121681078e-178,9.374791132169776198e-188
8.645627431950596606e-217,3.908700920286785186e-207,1.930590593685907903e-197,9.012857568414712095e-188,2.014530651662135119e-197,2.945849417891763543e-202,9.100667397714681832e-217,1.801075736619090046e-226,1.800661886471124309e-226,1.249786579154365375e-221,3.947745918920716700e-236,1.801331881134812924e-255,1.180178532811773879e-250,8.309876559871304690e-246
4.037773785463896507e-265,8.313799491045686773e-275,1.268586811932589655e-279,3.720974356581323028e-294,2.567345563784317679e-289,1.213063724644791888e-279,3.882098277275078680e-265,1.268802011168143986e-279,3.720974356581323028e-294,1.682205938039766550e-284,1.734209607515942232e-255,8.309872178062944113e-246,5.634155089066723315e-241,3.815734945145544482e-236
1.801075736569754520e-226,8.643849958992864080e-217,3.908703890742357522e-207,4.104142079569677462e-207,4.104136115451848630e-207,1.846653097356956895e-197,6.263584179520483710e-212,1.180352994750749755e-221,8.645627431737876058e-217,8.645627431738289902e-217,1.249785527975052442e-221,5.665998375889278224e-212,2.817268694318586048e-202,1.930591874490002637e-197
5.905739814278447539e-183,1.928592383251350187e-168,1.375683534073668835e-192,1.801075742958705898e-226,8.188809993017713681e-217,4.104902516196194834e-207,2.689686644592702929e-202,1.861827425028596883e-168,9.178067244323619452e-159,2.946852008106852171e-202,3.946782349072538150e-236,1.180081769779214549e-221,5.964213385696318927e-212,1.249785523852717230e-221
3.947749668162751440e-236,3.691916212274205742e-236,1.250056744637126604e-221,2.586565737353650871e-231,1.268157702635942911e-250,3.882098295833043742e-265,4.495775888585236830e-207,3.907934519497113427e-207,1.928331590561025197e-168,1.307505811777288087e-163,4.181277129845634189e-178,2.739447446034483536e-173,9.175827052172179666e-159,4.336119197318448050e-178
1.265232690891434434e-192,4.025830201317727682e-178,2.841321139065920718e-173,2.841321139066013009e-173,2.841321139066013009e-173,4.335511991983052076e-178,9.012863069427067324e-188,8.652343265678766258e-188,4.025830201317728230e-178,1.375468650791350168e-192,8.645627458966732655e-217,5.963043950897624392e-212,1.930590593705375080e-197,1.320457691142757468e-192
1.930591874509622496e-197,2.817770962770159800e-202,9.100667397714269598e-217,1.801077353221133804e-226,1.695130098739860531e-226,1.249785523836488063e-221,5.823090353459790187e-241,2.646592394483044207e-260,1.734208591297541587e-255,8.309876576920883521e-246,3.882706393971677474e-265,7.951350286246652909e-275,1.213496651536273804e-279,3.720974344915349095e-294
2.567347528625277313e-289,1.157972723639389431e-279,5.686073566140955982e-270,1.268802007871637567e-279,3.721741872626749588e-294,1.682205938039843302e-284,2.646192302417279066e-260,8.309867813370503145e-246,5.634155089066722649e-241,3.815255034842359531e-236,1.801075736569754520e-226,1.249785523836488063e-221,5.964204285105568215e-212,4.104142067966335382e-207
5.964208835436066659e-212,4.104139097510763046e-207,5.965373719973966492e-212,1.249785523852717230e-221,8.645627431632344276e-217,8.645627431738289902e-217,8.645627431738289902e-217,5.963043950897624392e-212,2.817268694318702081e-202,1.930263988661293856e-197,9.011443808408275664e-188,4.335511982753745105e-178,2.014861099118576887e-197,1.801075742934134491e-226
1.180351931155869732e-221,4.104142067966156946e-207,3.908700920286962930e-207,2.739447439962245964e-173,1.995355315922900602e-168,4.300343687264443771e-207,3.815736834498301453e-236,1.180080714461400139e-221,5.964213385696317872e-212,1.249785523852717230e-221,3.947745918920716700e-236,3.692397997227012510e-236,1.249785523820322043e-221,2.587194755788181841e-231
1.268157702635942911e-250,2.646193865229588863e-260,2.946351686343220809e-202,2.688686016423628314e-202,1.862088217718800435e-168,1.995094523248180785e-168,6.379199657001989830e-183,4.180065072684453637e-178,8.854494587372206880e-159,4.336119197282397170e-178,1.320027927895452961e-192,6.142929384334911624e-183,2.841321133017586682e-173,2.841717528710224794e-173
2.841321139066013009e-173,4.335514354649585941e-178,9.014265827494043593e-188,8.652343265678766258e-188,6.142010072862934126e-183,2.014859823298079628e-197,8.645627458966732655e-217,5.963043950897624392e-212,1.930591869506328821e-197,1.320243647248260356e-192,2.817769016052395914e-202,4.299574292630323191e-207,5.964213385766022669e-212,1.801491203319765140e-226
2.585931785478842034e-231,1.801489586693053244e-226,8.598164529763793671e-246,4.037771410080825633e-265,1.733947415151228817e-255,1.268157034014766151e-250,5.923615526147851865e-270,1.213063727954175479e-279,1.213496651523447126e-279,3.720974344915349095e-294,2.567347528655141749e-289,1.766597790070101194e-284,5.686073566085650626e-270,1.213495810927187198e-279
3.917461439033875836e-294,1.682535583671269534e-284,2.645795335952286179e-260,8.308750452105614284e-246,5.634157960685002249e-241,3.815253160192625978e-236,1.801075736594325553e-226,1.249785519698049978e-221,5.963043950897353176e-212,4.104142067966334690e-207,5.964208835435796497e-212,5.964208835435795442e-212,5.964208835435795442e-212,8.645627431738289902e-217
8.190594409015222012e-217,8.645627431738289902e-217,8.645627431738289902e-217,5.964204285105568215e-212,4.104139097510763046e-207,2.817769008418208153e-202,8.652337764666738910e-188,6.142932989477724943e-183,2.946351693977408117e-202,2.748225941804856162e-231,1.800660269869176157e-226,5.965373719904261695e-212,5.665993843403210968e-212,5.905739814223222545e-183
4.336119197246203822e-178,6.263588729920415733e-212,3.815736827146846484e-236,1.800660269869079801e-226,5.964213367991022951e-212,1.249785523852717230e-221,3.947745904218031109e-236,3.815253160221454334e-236,1.801075736594325928e-226,2.587194755788181841e-231,1.268157036636769813e-250,2.646193865253249906e-260,2.946351693977408117e-202,2.689186330493429377e-202
2.841319590645153344e-173,2.942798442406169659e-173,6.143855906093160400e-183,4.180065072684453637e-178,1.307505146745740700e-163,4.336119197282396622e-178,1.320242807886155137e-192,6.142010072862934126e-183,2.840924749398082269e-173,1.928591372473241417e-168,1.862088221698302521e-168,2.841717528733851458e-173,9.014265827494043593e-188,8.652343265678766258e-188
9.012857568415039976e-188,1.930921041161893189e-197,8.645634375097147334e-217,5.665993843334049660e-212,1.930591869506328821e-197,1.930919760357798455e-197,4.299574292630500936e-207,4.104139097510763046e-207,5.964213385766022669e-212,1.907435224596950147e-226,2.500681287020137302e-231,1.801077353171798653e-226,8.310998320061775533e-246,5.923611901600713718e-270
2.543773403846367861e-260,1.268157034014765996e-250,8.677681083391114297e-275,1.157972723652316904e-279,1.851647660696884193e-284,3.720971358426200373e-294,2.567347528655258407e-289,1.682535588681690733e-284,8.313804999977004912e-275,1.213280611691632867e-279,2.567347536330536430e-289,1.682535588681690733e-284,2.544170376321080281e-260,8.022705968294065901e-246
5.634157960685002249e-241,3.692397997198295890e-236,1.249785523820322043e-221,1.249514303019746650e-221,5.665998375889278224e-212,4.104139097510762354e-207,8.645627431844235527e-217,8.645627431738289902e-217,8.645627431738289902e-217,8.645627458754425950e-217,1.249785523836551456e-221,8.645627431738288291e-217,8.645627431738289902e-217,3.908703902345699601e-207
4.104139097510763046e-207,2.817767054066257413e-202,1.320241968485525346e-192,1.320243643982209915e-192,4.300337723010104349e-207,2.748225951402915771e-231,1.694714638329369783e-226,8.647404904376942410e-217,8.643849931977143485e-217,8.650929484183019238e-188,6.379203248007200580e-183,9.102444897581777094e-217,3.692399886551051989e-236,1.800660269869079801e-226
9.100660454355410556e-217,1.249785527975052442e-221,2.586565737353650871e-231,3.815255042193814499e-236,1.801075736569754520e-226,2.748223475028110173e-231,1.268157036636769813e-250,2.646193865253342332e-260,2.014858542513528412e-197,2.689186330523134386e-202,2.840924749350920514e-173,2.841322687463060711e-173,6.142933003560529770e-183,4.025830201317728778e-178
1.263921641853915920e-163,4.336119197282396622e-178,9.011449330908631234e-188,5.906666336036480599e-183,2.739845378050943360e-173,1.928851150390472053e-168,1.928331594540587530e-168,2.841717528733851458e-173,9.014265827494043593e-188,1.320242807873346902e-192,9.012857568415039976e-188,2.945851372243714737e-202,8.647404931605385164e-217,5.665993843334049660e-212
1.930591874489926297e-197,1.930593155313640890e-197,4.104139097556266345e-207,4.104139097510763046e-207,5.964208835436066659e-212,1.907436834884142547e-226,2.500680053669477555e-231,2.748223475028109601e-231,1.224339619040334675e-250,5.686073580354867155e-270,2.543771847115225385e-260,1.268157700013939094e-250,8.676265266184869358e-275,1.766597790070178244e-284
1.851319292742282970e-284,3.720206817204126609e-294,2.567347528655258407e-289,2.566844521694315436e-289,8.313804999977003629e-275,1.213279767785989738e-279,2.567349493526200502e-289,1.682535588681767186e-284,3.881490188415143489e-265,8.022701603535285172e-246,5.634890234519912225e-241,3.691916212274093133e-236,1.249785523820384945e-221,1.801075736594422658e-226
5.665993843333778443e-212,4.104139097510762354e-207,1.319218052938644981e-221,1.249784468518736800e-221,8.643849958993277924e-217,9.100660454461356181e-217,1.249784468518737045e-221,8.645627431632344276e-217,8.645627431738289902e-217,4.103375678779826575e-207,4.104139097510763046e-207,2.817268694318702534e-202,1.930593150310499599e-197,1.930591874509546156e-197
4.104142079615181453e-207,2.748225951402768744e-231,2.500364311082732312e-231,8.645634347868702970e-217,1.249514303019809552e-221,1.846325206505487558e-197,1.375253764242980865e-192,1.319219116549627875e-221,5.634155089110713227e-241,1.800660269869079426e-226,9.100660454355410556e-217,1.249785527975052442e-221,2.586563280250390984e-231,3.815736827118016820e-236
1.800661886471027578e-226,2.748225941766922089e-231,1.267986538246897566e-250,1.801070704972932607e-255,2.014859818314482153e-197,1.846323930724230315e-197,4.180672277911553955e-178,4.181277120616467493e-178,9.012863069426740719e-188,4.025830201317728230e-178,1.928331594525043076e-168,4.336119197282255798e-178,9.012857568498980024e-188,9.012857568415039976e-188
2.739843835702229335e-173,1.307505146755888121e-163,1.928590357731175958e-168,2.942798442429704033e-173,9.014265827494044869e-188,1.320242807873346902e-192,1.320243647261068397e-192,2.817770962770159800e-202,8.647404931605383553e-217,5.664833491420540755e-212,1.930591874489926297e-197,2.945851372243714284e-202,5.964208853210523943e-212,5.964208835435795442e-212
4.103375678779827267e-207,1.319490333211702282e-221,3.815255042193927108e-236,2.587194755788034814e-231,1.867932822633555350e-255,8.313810530766139767e-275,2.441749921019026238e-260,1.268157702615498364e-250,1.268802011181071459e-279,1.682207225757235571e-284,1.851319292722710715e-284,3.524487250797000361e-294,3.917461438988126231e-294,2.566842556823491366e-289
1.213279767785939047e-279,1.213279767785989543e-279,2.696117310656893661e-289,1.682535588701339142e-284,3.726425163027296790e-265,1.223996616407381805e-250,5.634890234519912225e-241,3.691916212245488687e-236,1.250056740498688519e-221,1.801075736594422658e-226,8.645620488379434080e-217,6.262419277207584159e-212,1.249786583292930001e-221,1.800661892785975667e-226
8.190587465762311815e-217,9.102437927205954315e-217,1.180352994750749755e-221,8.645627404616208227e-217,8.645627431738289902e-217,4.104139085861917667e-207,4.104139097510763046e-207,2.689686644622523518e-202,1.930593150310499599e-197,4.104139097556266345e-207,9.100660454567303416e-217,2.748225951402768172e-231,3.815251278248982432e-236,1.250056744637126604e-221
1.801074120017045539e-226,4.103372696675231807e-207,2.946349731961448120e-202,1.801491209634713229e-226,5.633419943613705567e-241,1.800660269844412413e-226,9.100660454355410556e-217,1.907022984760844197e-226,2.586563270652331375e-231,3.815736827118016820e-236,1.695128488428000369e-226,2.748225941766922089e-231,1.267986538246897566e-250,1.801070704988439108e-255
1.375253767534647581e-192,1.846325211508781531e-197,4.180672268718439235e-178,6.379199642919399047e-183,9.012857568415367857e-188,6.142932975395349875e-183,2.840924749398174201e-173,2.841717534758651121e-173,9.012857589903694803e-188,9.012857568415039976e-188,2.739843829653803368e-173,1.307505811777248449e-163,1.928590357731176193e-168,2.942798442429795964e-173
9.014265848898433043e-188,1.320242807873346902e-192,2.014531932466229556e-197,4.104139097556267037e-207,9.100667397714267988e-217,5.664828958795879666e-212,1.930591874489926297e-197,2.818269322517714679e-202,9.100660454567303416e-217,5.665998393664005670e-212,4.103375678779827267e-207,1.319490337334037495e-221,3.692398004578579651e-236,3.946786098256688342e-236
2.748614326636470547e-260,1.213280611704560144e-279,3.725206600718005797e-265,1.268157702615498209e-250,1.213496654845707695e-279,2.438575781812899113e-289,1.767258379032043516e-284,3.524487250751252843e-294,3.917461438988126231e-294,2.438074739692798207e-289,1.213279767773112370e-279,1.766927440712025376e-284,1.766928728409844793e-284,1.766597790070101194e-284
5.686069941538727674e-270,1.223995950408169011e-250,5.634890234519912225e-241,3.691916212245376951e-236,1.250056744637126604e-221,1.801075736594422658e-226,8.643849931871196250e-217,6.262419277207313997e-212,1.801489593032572741e-226,3.815736827146733875e-236,8.188809965895218163e-217,6.262423827468107644e-212,1.801075736619186027e-226,8.645620488485379705e-217
5.665998393664005670e-212,4.104139097510585301e-207,4.104139109114105125e-207,4.104136115406346022e-207,2.945851372213893241e-202,8.645634375097145724e-217,8.645627431738289902e-217,2.748225951402768172e-231,3.691916212274205742e-236,1.801489586692956514e-226,2.586560803913373004e-231,5.665993843264345918e-212,4.104902516241521080e-207,3.947745918978150812e-236
8.309867830487466426e-246,1.695128488403332981e-226,9.100660454354998322e-217,1.907022984760844197e-226,2.586563270614838955e-231,3.815738709090489157e-236,2.585931785441202015e-231,1.801489586717624277e-226,1.267985872247724468e-250,1.801070708958103522e-255,1.375253767534647581e-192,1.846325211508781531e-197,6.142932989422713993e-183,6.143855906092945520e-183
9.012857568415041252e-188,6.142932975395349875e-183,2.840924749398082269e-173,2.841717534758650761e-173,9.012857589903694803e-188,9.012857568415039976e-188,2.739843829653803368e-173,1.307675394811764028e-163,1.928590361679588900e-168,2.942798442429795964e-173,9.014265827494044869e-188,1.320242807873346902e-192,1.930593155313640890e-197,4.104139097510940790e-207
9.100667397714267988e-217,8.643843015740783181e-217,1.930591874489925999e-197,4.299577274734740906e-207,8.645627431844649371e-217,8.645627431738289902e-217,4.103375678779649522e-207,1.319490337334037495e-221,3.691918094246678517e-236,3.946786098199479448e-236,2.748614326636470547e-260,1.213279771095373134e-279,3.725206591475410042e-265,1.268157700013938939e-250
1.851648943404009364e-284,2.438074739692915321e-289,1.851319292722634262e-284,3.720206817203948603e-294,3.917464437097501368e-294,3.720206817158200389e-294,1.851318005024814248e-284,1.766927440712025078e-284,1.766928728409768340e-284,1.766597790070101194e-284,5.686069941538727674e-270,1.223995950398006670e-250,5.634890234519912225e-241,3.691916204922638602e-236
1.250056744637126604e-221,1.801075736594422658e-226,8.643843015740367727e-217,5.965373719973694220e-212,1.801077353221133804e-226,3.815736827118128992e-236,1.180080714461400139e-221,6.263584161676051467e-212,1.801075736619186027e-226,8.190594409015220402e-217,5.665998393664005670e-212,4.104139097510585301e-207,4.104139109114105125e-207,4.103375667176485187e-207
2.945851372213893241e-202,1.250056744669522282e-221,1.249785523836551210e-221,4.193460008854097207e-236,3.691916212274205742e-236,1.801489586692956514e-226,2.500681287038883512e-231,8.190587465761897971e-217,9.102437927100422533e-217,3.816220494072125153e-236,8.308750452239598651e-246,1.694716248591894044e-226,9.100660454354998322e-217,1.907022984760844197e-226
2.586563270614838955e-231,3.946782334311968884e-236,2.585931785441202015e-231,1.801489586717624277e-226,8.309872212362687076e-246,1.224167783418390960e-250,1.375468647525299727e-192,2.689686644622640458e-202,5.906666335981255605e-183,6.142932989477939823e-183,9.012857568415041252e-188,6.142010072862934126e-183,2.841319590668872657e-173,2.841719077107364786e-173
9.012857568498980024e-188,9.012857568415039976e-188,2.840924743349748233e-173,1.307505811777287933e-163,1.928591372473241888e-168,2.841717534758651121e-173,9.012863069510678215e-188,1.930591874529089971e-197,2.818269322517714679e-202,4.104139097510763738e-207,8.647411847736212076e-217,8.643843015740783181e-217,2.945849410227754740e-202,4.104902516241698825e-207
8.645627431844237137e-217,8.645627431738289902e-217,5.964204285105568215e-212,1.907436841198993905e-226,5.633417083169037950e-241,3.946786098199255976e-236,1.867932822633555350e-255,1.213280611704560340e-279,3.570141584572754302e-265,1.868193990793715508e-255,1.851648943404009065e-284,2.438074739692915321e-289,1.851647655666814585e-284,2.438575781812898658e-289
2.567850543261380738e-289,2.438074739692914865e-289,1.213279767773062265e-279,1.766927440712025376e-284,2.567850535616202289e-289,1.682535588701339142e-284,5.686073551927479404e-270,1.180349025988325084e-250,5.634890234519912225e-241,3.691916212245488687e-236,1.249785523820321798e-221,1.801075736594422283e-226,8.190587465762311815e-217,9.100667397608320752e-217
2.748223484663956256e-231,3.815736827118017256e-236,1.180350875821889302e-221,6.262423827468107644e-212,1.801075736619186027e-226,1.249785523836550965e-221,8.645627431737876058e-217,4.104136115406344639e-207,4.104139097510763046e-207,4.103372696720912851e-207,2.945851372213893241e-202,1.249785527975115836e-221,1.249785523836551210e-221,2.587197222527140783e-231
3.692397997198408063e-236,1.801489586693052869e-226,3.815736827146733875e-236,1.180351935278204945e-221,8.647404904377356254e-217,3.816218619422502900e-236,8.022705985477629100e-246,1.694716248591894044e-226,5.964208835366361862e-212,1.907022984760844197e-226,2.586563270614838955e-231,2.748223475028110173e-231,1.695128488452667757e-226,2.748225941766922089e-231
8.310993938253155816e-246,1.224167783418391115e-250,1.375468650804158208e-192,3.908700920377793168e-207,9.011449287931320304e-188,6.142932989477724943e-183,9.012857568415039976e-188,6.142010072862934126e-183,1.928331594525043076e-168,4.336119197282255798e-178,9.012857568415369133e-188,6.142010072862934126e-183,1.862087206940692137e-168,1.307505809189656181e-163
1.928591372473241888e-168,2.841717528733851458e-173,9.012863069427067324e-188,2.945849417891880030e-202,4.104902516241698825e-207,4.104139097510763046e-207,8.647404931605383553e-217,8.643843015846314963e-217,2.817769000783904812e-202,6.262419294982312660e-212,8.645627431738703745e-217,8.645627431738289902e-217,8.645627431738289902e-217,2.749486455010789055e-231
5.445222696379744038e-241,2.586563270577051909e-231,1.868193998779807312e-255,1.213495810940114475e-279,5.447603736225731404e-270,1.801332897353152523e-255,1.851319297792154790e-284,2.438074739692915321e-289,1.213496651523396631e-279,2.566844521724297441e-289,2.696620317617602860e-289,2.438074739692915321e-289,1.213279767773112370e-279,1.766927440712101829e-284
2.567349493526200046e-289,1.682535588681767186e-284,5.686073551982569564e-270,1.180178530200012107e-250,5.634890234519741729e-241,5.633417071907789134e-241,1.801077346881517952e-226,1.801075736594422283e-226,1.249514303019746404e-221,8.647404904482888035e-217,2.587194755825821860e-231,3.815736827118017256e-236,1.180351931139703713e-221,6.262423827468107644e-212
1.801075736619186027e-226,1.249785523836488063e-221,8.645620488485379705e-217,3.908703902345699601e-207,6.262419277207585214e-212,2.689186330493312890e-202,2.945851379847964062e-202,1.249785527975115836e-221,1.249785523836551210e-221,2.587194765423880897e-231,2.500365544433392060e-231,1.801489586693052869e-226,3.815736834469472224e-236,1.800660269869079801e-226
1.319218052938518686e-221,5.822355219180213260e-241,8.022705985411029183e-246,1.694716248591798064e-226,5.964208835366361862e-212,1.907022984760844197e-226,1.800661886495791322e-226,1.801075736594422283e-226,1.801074120017045539e-226,2.748225941729429669e-231,8.597038422064704198e-246,1.224167783418391115e-250,1.375468650804158208e-192,5.665993861178211742e-212
1.320027921324877732e-192,9.012857568415038700e-188,9.012857568415039976e-188,5.906666322008900765e-183,1.928590357700208017e-168,4.336119197282396074e-178,8.652343265762706306e-188,6.142929384334912460e-183,1.928331594525043076e-168,1.307505146755927759e-163,1.928591372473241888e-168,4.335514354649586489e-178,1.375252928146926087e-192,2.817769016052396367e-202
4.104139097510763046e-207,4.104139097510763046e-207,8.645634374991613942e-217,8.190587465868257441e-217,4.104139097465259055e-207,5.965373719973966492e-212,1.249785527975052442e-221,8.645620488485379705e-217,8.645627431738289902e-217,2.748857426940559029e-231,8.308750452239599667e-246,2.586563270577051909e-231,1.268157702635982607e-250,1.268586811945517128e-279
5.447603736225731404e-270,2.748217354090217552e-260,1.851319297772506380e-284,2.566842556823491822e-289,1.268802007858710094e-279,1.682535588701415894e-284,1.767258379032119969e-284,2.438575781812782000e-289,1.213279767773112370e-279,1.766927445742094686e-284,2.567347528655375976e-289,1.682535588681690434e-284,5.686073551982569564e-270,1.180178530200012107e-250
5.634890234519741729e-241,5.633417071951436722e-241,1.801075736569658540e-226,1.801075736594422283e-226,1.249514303019746404e-221,8.645634374885254473e-217,2.586565737353797897e-231,3.815736827118016820e-236,1.180351931139703713e-221,5.965373719973694220e-212,1.801075736619186027e-226,1.249784464380235568e-221,8.643849958993277924e-217,5.963043950897624392e-212
6.262419277207584159e-212,2.689186330493312890e-202,2.946351686313282827e-202,1.249785523852780623e-221,1.249785523836551210e-221,2.587194755788182413e-231,2.585931785441202587e-231,1.907021368158703709e-226,3.815736834469583960e-236,2.585931785441202015e-231,1.907022978445896108e-226,5.822355208006600611e-241,1.224167783418430812e-250,1.694716248591798064e-226
5.964213367921861642e-212,1.907022984760844197e-226,1.801074120017045539e-226,1.249785523836550965e-221,1.801075736594422658e-226,2.748223475028110173e-231,5.634157960728992161e-241,1.224167783418430812e-250,1.375469490191929733e-192,8.643849959100052847e-217,1.930263983658076522e-197,9.012857568331099928e-188,9.012863069426411562e-188,5.906662730893454072e-183
1.263921641853876436e-163,4.336119197282396622e-178,1.320242807886105106e-192,4.180067426121681078e-178,1.928591368509344740e-168,1.307505146755927913e-163,1.928591372473241888e-168,4.181277120652518921e-178,1.320457691155615733e-192,4.104902516287202125e-207,5.964204302880296717e-212,4.104139097510763046e-207,8.645634374991201709e-217,8.190587465868257441e-217
6.262419259432586551e-212,8.647404904483301879e-217,1.249785523852717230e-221,1.249785523836551210e-221,1.249785523836551210e-221,3.947749668162751440e-236,8.022701603669269539e-246,2.586563260978845845e-231,8.598164529763532499e-246,8.315220838956676007e-275,5.447607346669573294e-270,2.646195421936791573e-260,1.851319297772506081e-284,1.682205938039843600e-284
1.268802848480673873e-279,1.766597790070178244e-284,1.851319292742282970e-284,2.438575781812898658e-289,1.213279767773112370e-279,1.766928728409845092e-284,3.721741872581001374e-294,1.682207220727165664e-284,5.686073566085650626e-270,1.180177864200839009e-250,5.822352336256694933e-241,5.633417071951436722e-241,1.801074119992281795e-226,1.801075736594422283e-226
1.180352994734520588e-221,1.319218052938581587e-221,3.946782334369402996e-236,3.815736827118016820e-236,1.180351931139703713e-221,5.965373719973694220e-212,1.801075736619186027e-226,1.801075736594422283e-226,1.249785523836551210e-221,5.665998393663734453e-212,5.965373719973695275e-212,2.689186330493196857e-202,2.946351686313283280e-202,1.249785523852780623e-221
1.907021368158800065e-226,2.587194755788181841e-231,1.695128488428096725e-226,1.907022978445896108e-226,3.815738709090601330e-236,3.815734945145544918e-236,1.801077346881614308e-226,5.822355207962953690e-241,1.224167117419257714e-250,1.694714638280034632e-226,5.965373719904261695e-212,1.249785527975052688e-221,1.801075736594422283e-226,8.645627431632344276e-217
1.907021368158800065e-226,2.748223475028110173e-231,5.634890245781161041e-241,1.224167783418430812e-250,2.099126486318464409e-197,1.249514303052204984e-221,2.817268686684398740e-202,9.012857546926385149e-188,9.012863069426411562e-188,5.906662716865874238e-183,1.307505144147961373e-163,4.336119197282396622e-178,1.320027924616644510e-192,4.180067435314795798e-178
1.307505144158108948e-163,1.307505146755927913e-163,2.942796894032656330e-173,4.180674640650191772e-178,1.320457691155615539e-192,6.262419294982583877e-212,5.665998393664006725e-212,4.104142067966334690e-207,8.645627458860373186e-217,8.190587465868257441e-217,5.964208835366362917e-212,8.645627431844235527e-217,1.249785523836551456e-221,1.249785523836551210e-221
1.249785523836551210e-221,5.823090353459790187e-241,8.021584242470720440e-246,2.586563260978845273e-231,8.885330739532150555e-246,8.676259735649235827e-275,5.447607360772655196e-270,4.037771400765596806e-265,1.851319297772429628e-284,1.682205938039843600e-284,8.676265244495832478e-275,1.157972723652316708e-279,1.213496651536273608e-279,2.438575781812899113e-289
1.213279767785939047e-279,1.767257091353948962e-284,3.720974356581143631e-294,1.682205938039766849e-284,5.686073566085650626e-270,1.180177864200799312e-250,5.822352336256694933e-241,5.633419943569716322e-241,2.586563260978992300e-231,1.801075736594421908e-226,1.801075730304237938e-226,1.907022984760747842e-226,3.815738709090601330e-236,3.815736827118016820e-236
1.180351935262038925e-221,9.102437927100010300e-217,1.801075742909370372e-226,1.801075736594422283e-226,1.249785523820385191e-221,8.645620488485379705e-217,5.965373719904533967e-212,2.689186330493196857e-202,2.946351686342987836e-202,1.180352998889251232e-221,1.907021368158800065e-226,2.586565737353650871e-231,1.801074119992378151e-226,1.907022984736176434e-226
3.815738709119205777e-236,3.692397997227012073e-236,2.587194755750541821e-231,5.634890245781161041e-241,1.224167114817658747e-250,1.694714638280034257e-226,5.965373719904261695e-212,1.249785527975052688e-221,1.180352994734520588e-221,8.645627431738288291e-217,1.250056744653356016e-221,2.586565737353650871e-231,5.822355207962782528e-241,1.224167783418430967e-250
