t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.891152857142857101e+03,1.947325714285714184e+03,2.022222857142857038e+03,2.129887499999999818e+03,2.143930714285714203e+03,2.073714642857142735e+03,1.977752678571428532e+03,1.991795892857142917e+03,2.071374107142857156e+03,1.968390535714285761e+03,1.860725892857142753e+03,1.942644642857142799e+03,1.996476964285714303e+03,1.977752678571428532e+03
2.069033571428571577e+03,2.059671428571428351e+03,2.162655000000000200e+03,2.113503749999999854e+03,2.296065535714285488e+03,2.239892678571428405e+03,2.452881428571428387e+03,2.368622142857142990e+03,2.469265178571428351e+03,2.471605714285714384e+03,2.497351607142857119e+03,2.534800178571428660e+03,2.661189107142857210e+03,2.696297142857142717e+03
2.740767321428571449e+03,2.747788928571428642e+03,2.825026607142857301e+03,2.883539999999999964e+03,3.049718035714285634e+03,3.098869285714285525e+03,3.155042142857143062e+03,3.248663571428571231e+03,3.281431071428571613e+03,3.295474285714285543e+03,3.426544285714285706e+03,3.435906428571428478e+03,3.555273749999999836e+03,3.653576250000000073e+03
3.669960000000000036e+03,3.859543392857142862e+03,3.758900357142857047e+03,3.672300535714285616e+03,3.641873571428571267e+03,3.712089642857142735e+03,3.728473392857142699e+03,3.740176071428571504e+03,3.754219285714285888e+03,3.784646249999999782e+03,3.726132857142857119e+03,3.588041250000000218e+03,3.660597857142857265e+03,3.693365357142857192e+03
3.637192500000000109e+03,3.501441428571428787e+03,3.576338571428571413e+03,3.599743928571428569e+03,3.485057678571428369e+03,3.569316964285714221e+03,3.548252142857142644e+03,3.403138928571428551e+03,3.382074107142856974e+03,3.555273749999999836e+03,3.398457857142856938e+03,3.269728392857142808e+03,3.187809642857142990e+03,3.105890892857142717e+03
3.115253035714285488e+03,2.895242678571428769e+03,3.026312678571428478e+03,2.944393928571428660e+03,2.939712857142857047e+03,2.904604821428571540e+03,2.829707678571428460e+03,2.752469999999999800e+03,2.836729285714285652e+03,2.761832142857143026e+03,2.778215892857142990e+03,2.782896964285714148e+03,2.736086249999999836e+03,2.736086249999999836e+03
2.703318749999999909e+03,2.698637678571428751e+03,2.696297142857142717e+03,2.700978214285714330e+03,2.747788928571428642e+03,2.696297142857142717e+03,2.686934999999999945e+03,2.654167500000000018e+03,2.616718928571428478e+03,2.677572857142857174e+03,2.607356785714285706e+03,2.560546071428571395e+03,2.553524464285714203e+03,2.583951428571428551e+03
2.633102678571428442e+03,2.595654107142857356e+03,2.605016250000000127e+03,2.483308392857142735e+03,2.670551249999999982e+03,2.621400000000000091e+03,2.471605714285714384e+03,2.511394821428571504e+03,2.532459642857143081e+03,2.504373214285714312e+03,2.420113928571428460e+03,2.457562500000000000e+03,2.434157142857142844e+03,2.422454464285714494e+03
2.368622142857142990e+03,2.413092321428571267e+03,2.480967857142857156e+03,2.415432857142857301e+03,2.342876249999999800e+03,2.356919464285714184e+03,2.352238392857143026e+03,2.356919464285714184e+03,2.420113928571428460e+03,2.410751785714285688e+03,2.408411250000000109e+03,2.385005892857142953e+03,2.401389642857142917e+03,2.513735357142857083e+03
2.504373214285714312e+03,2.396708571428571304e+03,2.441178750000000036e+03,2.434157142857142844e+03,2.457562500000000000e+03,2.506713749999999891e+03,2.497351607142857119e+03,2.436497678571428423e+03,2.422454464285714494e+03,2.408411250000000109e+03,2.513735357142857083e+03,2.565227142857143008e+03,2.466924642857142771e+03,2.415432857142857301e+03
2.469265178571428351e+03,2.551183928571428623e+03,2.499692142857142699e+03,2.499692142857142699e+03,2.534800178571428660e+03,2.523097499999999854e+03,2.490329999999999927e+03,2.628421607142857283e+03,2.595654107142857356e+03,2.614378392857142899e+03,2.651826964285714439e+03,2.588632500000000164e+03,2.548843392857143044e+03,2.576929821428571358e+03
2.616718928571428478e+03,2.590973035714285743e+03,2.647145892857142826e+03,2.672891785714285561e+03,2.736086249999999836e+03,2.761832142857143026e+03,2.715021428571428714e+03,2.803961785714285725e+03,2.796940178571428532e+03,2.876518392857142771e+03,2.813323928571428496e+03,2.876518392857142771e+03,2.768853750000000218e+03,2.813323928571428496e+03
2.909285892857142699e+03,2.874177857142857192e+03,2.897583214285714348e+03,2.902264285714285506e+03,2.991204642857142971e+03,2.993545178571428551e+03,3.026312678571428478e+03,2.923329107142857083e+03,3.007588392857142935e+03,3.016950535714285706e+03,3.075463928571428369e+03,3.183128571428571377e+03,3.094188214285714366e+03,3.152701607142857029e+03
3.190150178571428569e+03,3.150361071428571449e+03,3.243982500000000073e+03,3.258025714285714457e+03,3.318879642857142699e+03,3.302495892857142735e+03,3.353987678571428660e+03,3.335263392857142662e+03,3.339944464285714275e+03,3.442928035714285670e+03,3.375052499999999782e+03,3.370371428571428623e+03,3.447609107142857283e+03,3.520165714285714330e+03
3.543571071428571486e+03,3.590381785714285797e+03,3.473355000000000018e+03,3.620808750000000146e+03,3.667619464285714457e+03,3.707408571428571577e+03,3.627830357142857338e+03,3.639533035714285688e+03,3.691024821428571613e+03,3.747197678571428696e+03,3.681662678571428387e+03,3.761240892857143081e+03,3.784646249999999782e+03,3.871246071428571213e+03
3.908694642857142753e+03,3.882948750000000018e+03,3.962526964285714257e+03,3.859543392857142862e+03,4.014018750000000182e+03,4.058488928571428460e+03,3.859543392857142862e+03,4.098278035714285579e+03,4.072532142857142844e+03,3.969548571428571449e+03,4.121683392857143190e+03,4.138067142857143153e+03,4.091256428571428387e+03,4.063170000000000073e+03
4.119342857142856701e+03,4.182537321428570976e+03,4.311266785714286016e+03,4.283180357142857247e+03,4.161472499999999854e+03,4.313607321428571595e+03,4.252753392857142899e+03,4.351055892857142680e+03,4.329991071428571558e+03,4.259774999999999636e+03,4.241050714285714093e+03,4.311266785714286016e+03,4.362758571428571486e+03,4.334672142857142717e+03
4.758309107142857101e+03,4.318288392857142753e+03,4.428293571428571340e+03,4.489147500000000036e+03,4.461061071428571267e+03,4.362758571428571486e+03,4.400207142857142571e+03,4.360418035714285907e+03,4.332331607142857138e+03,4.425953035714285761e+03,4.439996250000000146e+03,4.393185535714285834e+03,4.390845000000000255e+03,4.243391249999999673e+03
4.461061071428571267e+03,4.311266785714286016e+03,4.376801785714285870e+03,4.348715357142857101e+03,4.285520892857142826e+03,4.514893392857143226e+03,4.383823392857142608e+03,4.456380000000000109e+03,4.255093928571428478e+03,4.294883035714286052e+03,4.439996250000000146e+03,4.456380000000000109e+03,4.437655714285714566e+03,4.339353214285713875e+03
4.580428392857143081e+03,4.407228750000000218e+03,4.430634107142856919e+03,4.355736964285713839e+03,4.418931428571429024e+03,4.402547678571428150e+03,4.418931428571429024e+03,4.447017857142856883e+03,4.493828571428571195e+03,4.444677321428571304e+03,4.468082678571428914e+03,4.489147500000000036e+03,4.552341964285714312e+03,4.582768928571428660e+03
4.362758571428571486e+03,4.552341964285714312e+03,4.409569285714285797e+03,4.533617678571428769e+03,4.500850178571428842e+03,4.484466428571428878e+03,4.503190714285714421e+03,4.475104285714285652e+03,4.472763750000000073e+03,4.697455178571428405e+03,4.582768928571428660e+03,4.603833749999999782e+03,4.660006607142857320e+03,4.660006607142857320e+03
4.681071428571428442e+03,4.732563214285713912e+03,4.795757678571428187e+03,4.868314285714285688e+03,4.905762857142856774e+03,4.936189821428571122e+03,4.999384285714285397e+03,5.036832857142857392e+03,4.950233035714285506e+03,4.959595178571428733e+03,5.090665178571428442e+03,4.957254642857143153e+03,4.954914107142857574e+03,4.994703214285714239e+03
5.104708392857142826e+03,5.214713571428571413e+03,5.282589107142856847e+03,5.081303035714286125e+03,5.130454285714286016e+03,5.025130178571428587e+03,4.968957321428571049e+03,4.926827678571428805e+03,4.943211428571428769e+03,4.945551964285714348e+03,5.200670357142857029e+03,5.195989285714285870e+03,5.097686785714286088e+03,5.172583928571428260e+03
5.174924464285713839e+03,5.128113750000000437e+03,5.104708392857142826e+03,5.123432678571428369e+03,5.252162142857142499e+03,5.217054107142856992e+03,5.153859642857142717e+03,5.226416250000000218e+03,4.997043749999999818e+03,5.242800000000000182e+03,5.343443035714285543e+03,5.207691964285714675e+03,5.303653928571428878e+03,5.235778392857142535e+03
5.266205357142856883e+03,5.219394642857142571e+03,5.334080892857143226e+03,5.298972857142856810e+03,5.235778392857142535e+03,5.385572678571428696e+03,5.341102499999999964e+03,5.329399821428571158e+03,5.371529464285714312e+03,5.348124107142856701e+03,5.291951250000000073e+03,5.348124107142856701e+03,5.352805178571428769e+03,5.334080892857143226e+03
5.406637499999999818e+03,5.268545892857142462e+03,5.263864821428571304e+03,5.313016071428571195e+03,5.355145714285714348e+03,5.310675535714285616e+03,5.217054107142856992e+03,5.193648750000000291e+03,5.149178571428571558e+03,5.324718750000000000e+03,5.186627142857142644e+03,5.261524285714285725e+03,5.252162142857142499e+03,5.217054107142856992e+03
5.214713571428571413e+03,5.327059285714285579e+03,5.254502678571428987e+03,5.174924464285713839e+03,5.207691964285714675e+03,5.233437857142856956e+03,5.172583928571428260e+03,5.160881250000000364e+03,5.413659107142857465e+03,5.111729999999999563e+03,5.118751607142857210e+03,5.149178571428571558e+03,5.001724821428570976e+03,5.137475892857142753e+03
5.142156964285713912e+03,5.214713571428571413e+03,5.146838035714285979e+03,5.095346249999999600e+03,5.165562321428571522e+03,5.025130178571428587e+03,5.074281428571428478e+03,5.039173392857142971e+03,5.149178571428571558e+03,5.158540714285713875e+03,5.142156964285713912e+03,5.121092142857142790e+03,5.118751607142857210e+03,5.160881250000000364e+03
5.093005714285714021e+03,5.027470714285714166e+03,4.966616785714285470e+03,5.085984107142857283e+03,5.104708392857142826e+03,5.032151785714285325e+03,5.128113750000000437e+03,4.973638392857143117e+03,5.076621964285714057e+03,5.029811249999999745e+03,5.247481071428571340e+03,5.046194999999999709e+03,5.132794821428571595e+03,5.144497500000000400e+03
5.041513928571428551e+03,5.050876071428571777e+03,5.116411071428571631e+03,5.116411071428571631e+03,4.980659999999999854e+03,5.071940892857142899e+03,5.055557142857142935e+03,5.081303035714286125e+03,5.100027321428571668e+03,5.240459464285714603e+03,5.167902857142857101e+03,5.167902857142857101e+03,5.132794821428571595e+03,5.078962499999999636e+03
5.144497500000000400e+03,5.217054107142856992e+03,5.181946071428571486e+03,5.226416250000000218e+03,5.284929642857142426e+03,5.179605535714285907e+03,5.207691964285714675e+03,5.261524285714285725e+03,5.093005714285714021e+03,5.111729999999999563e+03,5.214713571428571413e+03,5.071940892857142899e+03,5.331740357142856737e+03,5.130454285714286016e+03
5.109389464285713984e+03,5.151519107142857138e+03,5.266205357142856883e+03,5.184286607142857065e+03,5.205351428571428187e+03,5.174924464285713839e+03,5.240459464285714603e+03,5.256843214285714566e+03,5.336421428571428805e+03,5.334080892857143226e+03,5.434723928571428587e+03,5.308335000000000036e+03,5.385572678571428696e+03,5.423021249999999782e+03
5.345783571428571122e+03,5.301313392857143299e+03,5.245140535714285761e+03,5.146838035714285979e+03,5.277908035714285688e+03,5.334080892857143226e+03,5.315356607142856774e+03,5.334080892857143226e+03,5.392594285714285434e+03,5.408978035714285397e+03,5.280248571428571267e+03,5.341102499999999964e+03,5.462810357142857356e+03,5.563453392857142717e+03
5.411318571428570976e+03,5.526004821428571631e+03,5.439404999999999745e+03,5.399615892857143081e+03,5.315356607142856774e+03,5.390253749999999854e+03,5.317697142857143263e+03,5.294291785714285652e+03,5.280248571428571267e+03,5.322378214285714421e+03,5.348124107142856701e+03,5.231097321428571377e+03,5.270886428571428951e+03,5.259183750000000146e+03
5.308335000000000036e+03,5.355145714285714348e+03,5.254502678571428987e+03,5.144497500000000400e+03,5.198329821428571449e+03,5.165562321428571522e+03,5.135135357142857174e+03,4.992362678571428660e+03,4.910443928571428842e+03,4.940870892857143190e+03,4.894060178571428878e+03,4.912784464285714421e+03,5.067259821428571740e+03,4.966616785714285470e+03
5.067259821428571740e+03,5.097686785714286088e+03,5.359826785714285506e+03,5.268545892857142462e+03,5.315356607142856774e+03,5.015768035714285361e+03,4.940870892857143190e+03,4.945551964285714348e+03,4.837887321428571340e+03,4.868314285714285688e+03,4.706817321428571631e+03,4.688093035714286088e+03,4.727882142857142753e+03,4.734903750000000400e+03
4.744265892857142717e+03,4.615536428571428587e+03,4.636601249999999709e+03,4.671709285714286125e+03,4.479785357142856810e+03,4.491488035714285616e+03,4.388504464285714675e+03,4.435315178571428987e+03,4.449358392857142462e+03,4.383823392857142608e+03,4.301904642857142790e+03,4.341693750000000364e+03,4.210623749999999745e+03,4.168494107142857501e+03
4.168494107142857501e+03,4.067851071428571231e+03,4.161472499999999854e+03,4.133386071428571086e+03,4.133386071428571086e+03,4.046786250000000109e+03,4.025721428571428532e+03,4.060829464285714494e+03,4.044445714285714075e+03,4.145088749999999891e+03,4.044445714285714075e+03,3.885289285714285597e+03,3.913375714285714366e+03,3.894651428571428369e+03
3.777624642857143044e+03,3.899332499999999982e+03,3.801030000000000200e+03,3.784646249999999782e+03,3.744857142857142662e+03,3.754219285714285888e+03,3.777624642857143044e+03,3.782305714285714203e+03,3.737835535714285925e+03,3.662938392857142844e+03,3.669960000000000036e+03,3.541230535714285907e+03,3.681662678571428387e+03,3.592722321428571377e+03
3.571657499999999800e+03,3.578679107142856992e+03,3.639533035714285688e+03,3.527187321428571522e+03,3.557614285714285870e+03,3.517825178571428751e+03,3.499100892857142753e+03,3.459311785714285634e+03,3.400798392857142971e+03,3.337603928571428696e+03,3.433565892857142899e+03,3.419522678571428514e+03,3.361009285714285852e+03,3.307176964285714348e+03
3.375052499999999782e+03,3.339944464285714275e+03,3.325901249999999891e+03,3.243982500000000073e+03,3.302495892857142735e+03,3.241641964285714494e+03,3.351647142857143081e+03,3.258025714285714457e+03,3.309517499999999927e+03,3.169085357142856992e+03,3.211215000000000146e+03,3.227598750000000109e+03,3.204193392857142953e+03,3.293133749999999964e+03
3.129296249999999873e+03,3.124615178571428714e+03,3.180788035714285797e+03,3.033334285714285670e+03,3.070782857142857210e+03,3.131636785714285907e+03,3.077804464285714403e+03,3.211215000000000146e+03,3.075463928571428369e+03,3.091847678571428787e+03,3.049718035714285634e+03,3.138658392857142644e+03,3.117593571428571522e+03,3.052058571428571213e+03
3.117593571428571522e+03,3.047377500000000055e+03,3.026312678571428478e+03,3.110571964285714330e+03,3.000566785714285743e+03,2.949074999999999818e+03,3.054399107142857247e+03,2.970139821428571395e+03,2.932691249999999854e+03,2.930350714285714275e+03,2.871837321428571613e+03,2.860134642857142808e+03,2.836729285714285652e+03,2.803961785714285725e+03
2.974820892857143008e+03,2.913966964285714312e+03,2.867156250000000000e+03,2.883539999999999964e+03,3.019291071428571286e+03,2.977161428571428587e+03,2.991204642857142971e+03,2.857794107142857229e+03,2.885880535714285543e+03,2.920988571428571504e+03,3.052058571428571213e+03,3.021631607142857320e+03,3.030993750000000091e+03,2.836729285714285652e+03
2.810983392857142917e+03,2.857794107142857229e+03,2.759491607142856992e+03,2.712680892857142680e+03,2.710340357142857101e+03,2.705659285714285488e+03,2.588632500000000164e+03,2.600335178571428514e+03,2.679913392857142753e+03,2.614378392857142899e+03,2.628421607142857283e+03,2.679913392857142753e+03,2.782896964285714148e+03,2.736086249999999836e+03
2.803961785714285725e+03,2.810983392857142917e+03,2.787578035714285761e+03,2.843750892857142844e+03,2.710340357142857101e+03,2.736086249999999836e+03,2.740767321428571449e+03,2.623740535714285670e+03,2.773534821428571377e+03,2.640124285714285634e+03,2.509054285714285925e+03,2.534800178571428660e+03,2.516075892857142662e+03,2.462243571428571613e+03
2.420113928571428460e+03,2.424795000000000073e+03,2.382665357142856919e+03,2.366281607142856956e+03,2.363941071428571377e+03,2.303087142857142680e+03,2.464584107142857192e+03,2.389686964285714112e+03,2.406070714285714075e+03,2.497351607142857119e+03,2.527778571428571468e+03,2.476286785714285543e+03,2.539481249999999818e+03,2.448200357142857229e+03
2.497351607142857119e+03,2.349897857142856992e+03,2.317130357142857065e+03,2.310108749999999873e+03,2.319470892857142644e+03,2.420113928571428460e+03,2.155633392857143008e+03,2.249254821428571631e+03,2.167336071428571358e+03,2.125206428571428660e+03,2.253935892857142790e+03,2.188400892857142935e+03,2.113503749999999854e+03,2.015201250000000073e+03
2.078395714285714348e+03,2.190741428571428514e+03,2.172017142857142971e+03,2.064352499999999964e+03,2.136909107142857010e+03,2.104141607142857083e+03,2.164995535714285779e+03,2.118184821428571468e+03,2.050309285714285579e+03,2.047968750000000000e+03,2.045628214285714193e+03,2.083076785714285506e+03,2.125206428571428660e+03,2.099460535714285925e+03
2.043287678571428614e+03,1.977752678571428532e+03,1.998817500000000109e+03,1.916898750000000064e+03,1.912217678571428678e+03,1.891152857142857101e+03,1.888812321428571522e+03,1.942644642857142799e+03,1.881790714285714330e+03,1.905196071428571486e+03,1.895833928571428487e+03,1.858385357142857174e+03,1.846682678571428596e+03,1.818596250000000055e+03
1.846682678571428596e+03,1.785828749999999900e+03,1.809234107142857056e+03,1.856044821428571368e+03,1.844342142857142790e+03,1.785828749999999900e+03,1.895833928571428487e+03,1.830298928571428632e+03,1.795190892857142899e+03,1.834980000000000018e+03,1.825617857142857247e+03,1.736677500000000009e+03,1.806893571428571477e+03,1.757742321428571358e+03
1.764763928571428551e+03,1.734336964285714203e+03,1.685185714285714312e+03,1.673483035714285734e+03,1.706250535714285661e+03,1.799871964285714284e+03,1.703910000000000082e+03,1.673483035714285734e+03,1.734336964285714203e+03,1.706250535714285661e+03,1.701569464285714275e+03,1.706250535714285661e+03,1.710931607142857047e+03,1.666461428571428542e+03
1.600926428571428460e+03,1.605607500000000073e+03,1.626672321428571422e+03,1.652418214285714384e+03,1.664120892857142962e+03,1.654758749999999964e+03,1.591564285714285688e+03,1.671142499999999927e+03,1.619650714285714230e+03,1.589223750000000109e+03,1.701569464285714275e+03,1.673483035714285734e+03,1.603266964285714266e+03,1.652418214285714384e+03
1.647737142857142771e+03,1.678164107142857119e+03,1.659439821428571349e+03,1.589223750000000109e+03,1.703910000000000082e+03,1.664120892857142962e+03,1.624331785714285616e+03,1.626672321428571422e+03,1.612629107142857038e+03,1.596245357142857074e+03,1.579861607142857110e+03,1.640715535714285807e+03,1.647737142857142771e+03,1.666461428571428542e+03
1.596245357142857074e+03,1.605607500000000073e+03,1.519007678571428642e+03,1.558796785714285761e+03,1.561137321428571340e+03,1.591564285714285688e+03,1.577521071428571531e+03,1.554115714285714375e+03,1.631353392857142808e+03,1.561137321428571340e+03,1.624331785714285616e+03,1.659439821428571349e+03,1.715612678571428660e+03,1.797531428571428478e+03
1.629012857142857229e+03,1.652418214285714384e+03,1.666461428571428542e+03,1.526029285714285606e+03,1.598585892857142881e+03,1.577521071428571531e+03,1.633693928571428614e+03,1.591564285714285688e+03,1.572839999999999918e+03,1.561137321428571340e+03,1.537731964285714184e+03,1.563477857142857147e+03,1.509645535714285643e+03,1.500283392857142871e+03
1.558796785714285761e+03,1.577521071428571531e+03,1.600926428571428460e+03,1.530710357142857220e+03,1.490921250000000100e+03,1.596245357142857074e+03,1.530710357142857220e+03,1.554115714285714375e+03,1.603266964285714266e+03,1.462834821428571331e+03,1.500283392857142871e+03,1.526029285714285606e+03,1.495602321428571486e+03,1.570499464285714339e+03
1.561137321428571340e+03,1.528369821428571413e+03,1.469856428571428523e+03,1.502623928571428678e+03,1.516667142857142835e+03,1.511986071428571449e+03,1.523688750000000027e+03,1.460494285714285752e+03,1.483899642857142908e+03,1.507305000000000064e+03,1.493261785714285679e+03,1.535391428571428605e+03,1.537731964285714184e+03,1.530710357142857220e+03
1.500283392857142871e+03,1.488580714285714294e+03,1.570499464285714339e+03,1.481559107142857101e+03,1.526029285714285606e+03,1.502623928571428678e+03,1.519007678571428642e+03,1.558796785714285761e+03,1.617310178571428651e+03,1.547094107142857183e+03,1.614969642857142844e+03,1.544753571428571377e+03,1.504964464285714257e+03,1.504964464285714257e+03
1.589223750000000109e+03,1.502623928571428678e+03,1.507305000000000064e+03,1.542413035714285797e+03,1.523688750000000027e+03,1.497942857142857065e+03,1.535391428571428605e+03,1.504964464285714257e+03,1.488580714285714294e+03,1.500283392857142871e+03,1.514326607142857256e+03,1.497942857142857065e+03,1.416024107142857247e+03,1.479218571428571522e+03
1.460494285714285752e+03,1.404321428571428669e+03,1.472196964285714330e+03,1.469856428571428523e+03,1.502623928571428678e+03,1.495602321428571486e+03,1.514326607142857256e+03,1.493261785714285679e+03,1.479218571428571522e+03,1.509645535714285643e+03,1.551775178571428569e+03,1.558796785714285761e+03,1.540072499999999991e+03,1.593904821428571495e+03
1.563477857142857147e+03,1.558796785714285761e+03,1.568158928571428532e+03,1.523688750000000027e+03,1.575180535714285725e+03,1.523688750000000027e+03,1.528369821428571413e+03,1.509645535714285643e+03,1.528369821428571413e+03,1.565818392857142953e+03,1.514326607142857256e+03,1.497942857142857065e+03,1.469856428571428523e+03,1.509645535714285643e+03
1.458153749999999945e+03,1.469856428571428523e+03,1.455813214285714366e+03,1.423045714285714212e+03,1.479218571428571522e+03,1.495602321428571486e+03,1.425386250000000018e+03,1.462834821428571331e+03,1.476878035714285716e+03,1.519007678571428642e+03,1.561137321428571340e+03,1.446451071428571368e+03,1.526029285714285606e+03,1.519007678571428642e+03
1.516667142857142835e+03,1.572839999999999918e+03,1.521348214285714221e+03,1.572839999999999918e+03,1.603266964285714266e+03,1.582202142857142917e+03,1.610288571428571458e+03,1.598585892857142881e+03,1.549434642857142762e+03,1.563477857142857147e+03,1.629012857142857229e+03,1.572839999999999918e+03,1.621991250000000036e+03,1.647737142857142771e+03
1.535391428571428605e+03,1.497942857142857065e+03,1.516667142857142835e+03,1.593904821428571495e+03,1.500283392857142871e+03,1.575180535714285725e+03,1.551775178571428569e+03,1.416024107142857247e+03,1.476878035714285716e+03,1.432407857142857210e+03,1.432407857142857210e+03,1.462834821428571331e+03,1.427726785714285825e+03,1.469856428571428523e+03
1.493261785714285679e+03,1.493261785714285679e+03,1.378575535714285706e+03,1.413683571428571440e+03,1.425386250000000018e+03,1.481559107142857101e+03,1.453472678571428560e+03,1.460494285714285752e+03,1.542413035714285797e+03,1.444110535714285788e+03,1.451132142857142753e+03,1.476878035714285716e+03,1.460494285714285752e+03,1.502623928571428678e+03
1.481559107142857101e+03,1.483899642857142908e+03,1.490921250000000100e+03,1.472196964285714330e+03,1.472196964285714330e+03,1.528369821428571413e+03,1.593904821428571495e+03,1.542413035714285797e+03,1.533050892857142799e+03,1.572839999999999918e+03,1.521348214285714221e+03,1.551775178571428569e+03,1.474537499999999909e+03,1.488580714285714294e+03
1.486240178571428487e+03,1.437088928571428596e+03,1.401980892857142862e+03,1.448791607142857174e+03,1.511986071428571449e+03,1.430067321428571404e+03,1.434748392857142790e+03,1.460494285714285752e+03,1.462834821428571331e+03,1.451132142857142753e+03,1.462834821428571331e+03,1.383256607142857092e+03,1.439429464285714175e+03,1.462834821428571331e+03
1.465175357142857138e+03,1.460494285714285752e+03,1.434748392857142790e+03,1.514326607142857256e+03,1.462834821428571331e+03,1.549434642857142762e+03,1.504964464285714257e+03,1.514326607142857256e+03,1.497942857142857065e+03,1.507305000000000064e+03,1.537731964285714184e+03,1.537731964285714184e+03,1.544753571428571377e+03,1.521348214285714221e+03
1.493261785714285679e+03,1.537731964285714184e+03,1.535391428571428605e+03,1.535391428571428605e+03,1.540072499999999991e+03,1.526029285714285606e+03,1.561137321428571340e+03,1.572839999999999918e+03,1.570499464285714339e+03,1.544753571428571377e+03,1.493261785714285679e+03,1.446451071428571368e+03,1.500283392857142871e+03,1.584542678571428496e+03
1.865406964285714366e+03,1.802212500000000091e+03,1.755401785714285779e+03,1.614969642857142844e+03,1.551775178571428569e+03,1.493261785714285679e+03,1.502623928571428678e+03,1.472196964285714330e+03,1.467515892857142944e+03,1.392618750000000091e+03,1.385597142857142899e+03,1.392618750000000091e+03,1.427726785714285825e+03,1.338786428571428587e+03
1.423045714285714212e+03,1.345808035714285779e+03,1.406661964285714248e+03,1.425386250000000018e+03,1.409002500000000055e+03,1.441769999999999982e+03,1.467515892857142944e+03,1.430067321428571404e+03,1.420705178571428632e+03,1.355170178571428551e+03,1.423045714285714212e+03,1.383256607142857092e+03,1.390278214285714284e+03,1.444110535714285788e+03
1.462834821428571331e+03,1.404321428571428669e+03,1.401980892857142862e+03,1.390278214285714284e+03,1.420705178571428632e+03,1.366872857142857129e+03,1.441769999999999982e+03,1.411343035714285634e+03,1.401980892857142862e+03,1.390278214285714284e+03,1.434748392857142790e+03,1.409002500000000055e+03,1.406661964285714248e+03,1.420705178571428632e+03
1.434748392857142790e+03,1.441769999999999982e+03,1.387937678571428478e+03,1.348148571428571358e+03,1.474537499999999909e+03,1.383256607142857092e+03,1.411343035714285634e+03,1.420705178571428632e+03,1.418364642857142826e+03,1.348148571428571358e+03,1.451132142857142753e+03,1.394959285714285670e+03,1.373894464285714321e+03,1.427726785714285825e+03
1.451132142857142753e+03,1.458153749999999945e+03,1.474537499999999909e+03,1.394959285714285670e+03,1.413683571428571440e+03,1.439429464285714175e+03,1.448791607142857174e+03,1.362191785714285743e+03,1.427726785714285825e+03,1.409002500000000055e+03,1.380916071428571513e+03,1.364532321428571322e+03,1.385597142857142899e+03,1.439429464285714175e+03
1.434748392857142790e+03,1.458153749999999945e+03,1.366872857142857129e+03,1.427726785714285825e+03,1.420705178571428632e+03,1.401980892857142862e+03,1.355170178571428551e+03,1.460494285714285752e+03,1.453472678571428560e+03,1.369213392857142935e+03,1.385597142857142899e+03,1.411343035714285634e+03,1.348148571428571358e+03,1.479218571428571522e+03
