t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
7.956680000000000000e+05,6.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.540000000000000036e+00
7.961690000000000000e+05,6.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.540000000000000036e+00
7.966680000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.550000000000000044e+00
7.971680000000000000e+05,6.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.709999999999999964e+00,5.500000000000000000e+00,1.000015999999999963e+02,1.739999999999999991e+00,1.550000000000000044e+00
7.976680000000000000e+05,6.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,5.500000000000000000e+00,1.000015999999999963e+02,1.719999999999999973e+00,1.550000000000000044e+00
7.981690000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.689999999999999947e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.570000000000000062e+00
7.986680000000000000e+05,6.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,5.500000000000000000e+00,1.000015999999999963e+02,1.719999999999999973e+00,1.550000000000000044e+00
7.991690000000000000e+05,6.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.680000000000000160e+00,5.500000000000000000e+00,1.000015999999999963e+02,1.719999999999999973e+00,1.560000000000000053e+00
7.996680000000000000e+05,6.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.699999999999999956e+00,1.560000000000000053e+00
8.001660000000000000e+05,6.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.540000000000000036e+00
8.006660000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.550000000000000044e+00
8.011660000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.669999999999999929e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.560000000000000053e+00
8.016660000000000000e+05,6.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.669999999999999929e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.550000000000000044e+00
8.021660000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.640000000000000124e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.530000000000000027e+00
8.026660000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,5.500000000000000000e+00,1.000015999999999963e+02,1.719999999999999973e+00,1.550000000000000044e+00
8.031660000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.540000000000000036e+00
8.036640000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,5.500000000000000000e+00,1.000015999999999963e+02,1.719999999999999973e+00,1.550000000000000044e+00
8.041650000000000000e+05,6.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.550000000000000044e+00
8.046650000000000000e+05,6.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.550000000000000044e+00
8.051910000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.550000000000000044e+00
8.056660000000000000e+05,6.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.540000000000000036e+00
8.061660000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,5.500000000000000000e+00,1.000016999999999996e+02,1.719999999999999973e+00,1.550000000000000044e+00
8.066670000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.669999999999999929e+00,5.500000000000000000e+00,1.000015999999999963e+02,1.709999999999999964e+00,1.560000000000000053e+00
8.071660000000000000e+05,6.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.669999999999999929e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.560000000000000053e+00
8.076910000000000000e+05,6.600000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.550000000000000044e+00
8.081890000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.669999999999999929e+00,5.500000000000000000e+00,1.000014000000000038e+02,1.719999999999999973e+00,1.550000000000000044e+00
8.086900000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.550000000000000044e+00
8.091900000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.540000000000000036e+00
8.096900000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.680000000000000160e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.560000000000000053e+00
8.101890000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.669999999999999929e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.560000000000000053e+00
8.106890000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.540000000000000036e+00
8.111880000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.540000000000000036e+00
8.116870000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.540000000000000036e+00
8.121880000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,5.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.540000000000000036e+00
8.126880000000000000e+05,6.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,5.500000000000000000e+00,1.000015999999999963e+02,1.719999999999999973e+00,1.550000000000000044e+00
8.131820000000000000e+05,6.700000000000000000e+01,9.740000000000000213e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.629999999999999893e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.699999999999999956e+00,1.550000000000000044e+00
8.136780000000000000e+05,6.700000000000000000e+01,9.500000000000000000e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.589999999999999858e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.689999999999999947e+00,1.530000000000000027e+00
8.141720000000000000e+05,6.700000000000000000e+01,9.339999999999999858e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.669999999999999929e+00,1.540000000000000036e+00
8.146890000000000000e+05,6.700000000000000000e+01,9.230000000000000426e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.580000000000000071e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.659999999999999920e+00,1.560000000000000053e+00
8.151820000000000000e+05,6.600000000000000000e+01,9.109999999999999432e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.649999999999999911e+00,1.550000000000000044e+00
8.156770000000000000e+05,6.800000000000000000e+01,9.019999999999999574e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.649999999999999911e+00,1.550000000000000044e+00
8.161940000000000000e+05,6.700000000000000000e+01,8.900000000000000355e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.560000000000000053e+00
8.166890000000000000e+05,6.800000000000000000e+01,8.849999999999999645e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.629999999999999893e+00,1.560000000000000053e+00
8.171830000000000000e+05,6.600000000000000000e+01,8.820000000000000284e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.540000000000000036e+00
8.176790000000000000e+05,6.700000000000000000e+01,8.810000000000000497e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.530000000000000027e+00
8.181720000000000000e+05,6.600000000000000000e+01,8.789999999999999147e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.550000000000000044e+00
8.186900000000000000e+05,6.700000000000000000e+01,8.769999999999999574e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.530000000000000027e+00
8.191840000000000000e+05,6.700000000000000000e+01,8.769999999999999574e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.530000000000000027e+00
8.196800000000000000e+05,6.800000000000000000e+01,8.750000000000000000e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.629999999999999893e+00,1.540000000000000036e+00
8.201740000000000000e+05,6.600000000000000000e+01,8.740000000000000213e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.550000000000000044e+00
8.206910000000000000e+05,6.700000000000000000e+01,8.730000000000000426e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.629999999999999893e+00,1.530000000000000027e+00
8.211850000000000000e+05,6.800000000000000000e+01,8.740000000000000213e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.620000000000000107e+00,1.540000000000000036e+00
8.216800000000000000e+05,6.800000000000000000e+01,8.710000000000000853e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.610000000000000098e+00,1.560000000000000053e+00
8.221980000000000000e+05,6.700000000000000000e+01,8.710000000000000853e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.560000000000000053e+00
8.226920000000000000e+05,6.900000000000000000e+01,8.720000000000000639e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.610000000000000098e+00,1.560000000000000053e+00
8.231860000000000000e+05,6.700000000000000000e+01,8.699999999999999289e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.620000000000000107e+00,1.530000000000000027e+00
8.236800000000000000e+05,6.500000000000000000e+01,8.710000000000000853e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.620000000000000107e+00,1.550000000000000044e+00
8.241750000000000000e+05,6.700000000000000000e+01,8.699999999999999289e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.540000000000000036e+00
8.246940000000000000e+05,6.700000000000000000e+01,8.689999999999999503e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.610000000000000098e+00,1.540000000000000036e+00
8.251890000000000000e+05,6.700000000000000000e+01,8.689999999999999503e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000016999999999996e+02,1.620000000000000107e+00,1.530000000000000027e+00
8.256820000000000000e+05,6.700000000000000000e+01,8.710000000000000853e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.530000000000000027e+00
8.262010000000000000e+05,6.600000000000000000e+01,8.720000000000000639e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.530000000000000027e+00
8.266950000000000000e+05,6.700000000000000000e+01,8.720000000000000639e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.530000000000000027e+00
8.271910000000000000e+05,6.700000000000000000e+01,8.730000000000000426e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.620000000000000107e+00,1.550000000000000044e+00
8.276850000000000000e+05,6.600000000000000000e+01,8.740000000000000213e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.560000000000000053e+00
8.281800000000000000e+05,6.700000000000000000e+01,8.730000000000000426e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.540000000000000036e+00
8.286990000000000000e+05,6.600000000000000000e+01,8.720000000000000639e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.620000000000000107e+00,1.550000000000000044e+00
8.291950000000000000e+05,6.700000000000000000e+01,8.720000000000000639e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.560000000000000053e+00
8.296890000000000000e+05,6.600000000000000000e+01,8.710000000000000853e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.540000000000000036e+00
8.301840000000000000e+05,6.700000000000000000e+01,8.699999999999999289e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.610000000000000098e+00,1.540000000000000036e+00
8.307020000000000000e+05,6.600000000000000000e+01,8.689999999999999503e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.610000000000000098e+00,1.560000000000000053e+00
8.311980000000000000e+05,6.600000000000000000e+01,8.689999999999999503e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.610000000000000098e+00,1.550000000000000044e+00
8.316910000000000000e+05,6.700000000000000000e+01,8.699999999999999289e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.530000000000000027e+00
8.321860000000000000e+05,6.600000000000000000e+01,8.720000000000000639e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.620000000000000107e+00,1.540000000000000036e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.332000000000000000e+05,6.700000000000000000e+01,8.730000000000000426e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.550000000000000044e+00
8.336940000000000000e+05,6.700000000000000000e+01,8.740000000000000213e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.540000000000000036e+00
8.341880000000000000e+05,6.700000000000000000e+01,8.720000000000000639e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.620000000000000107e+00,1.560000000000000053e+00
8.347030000000000000e+05,6.700000000000000000e+01,8.710000000000000853e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.540000000000000036e+00
8.351960000000000000e+05,6.700000000000000000e+01,8.730000000000000426e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.530000000000000027e+00
8.356920000000000000e+05,6.800000000000000000e+01,8.689999999999999503e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.620000000000000107e+00,1.550000000000000044e+00
8.361870000000000000e+05,6.700000000000000000e+01,8.699999999999999289e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.620000000000000107e+00,1.530000000000000027e+00
