t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
5.201904133920796140e-296,2.370829077832993769e-296,2.906703224737430819e-296,2.600973064750976281e-296,2.370804579360398286e-296,1.376907989661929464e-296,5.507673955510541810e-296,6.425044094163456247e-296,1.606273856698844479e-296,1.682712812856127511e-296,1.912055347501540862e-296,9.560533384557802369e-297,1.912063513540407063e-296,8.031188457704917728e-297
1.988491970695586308e-296,1.070694857947248745e-296,2.198906172194478210e-297,4.206738284429166225e-297,1.816663266820849843e-297,3.250936348471031996e-297,4.971294088657246813e-297,2.581157826246993288e-297,3.059946865437676566e-297,2.676718187060834003e-297,6.502117676683853376e-297,4.780395020120653764e-298,1.070687857900486174e-296,2.198928044603743237e-297
2.294425703058754530e-297,1.433928933692904874e-297,3.633218625703293703e-297,2.007747535241492547e-297,2.676710896294825245e-297,9.560841077316670270e-298,6.452854462888826506e-298,5.975034426564446696e-298,5.975027136944350296e-298,2.103316645579745662e-297,1.816606395980076014e-297,2.867869533003034790e-297,6.213975430715779329e-298,1.338336491063276653e-297
1.721031451920918722e-297,1.051675092303765595e-297,1.290546102662768958e-297,9.082959069236442787e-298,2.509686241025778328e-298,1.003866476009208940e-297,1.099455273177953500e-297,3.824674744629021278e-298,6.930787510269456637e-298,2.772287298155613927e-297,6.213931684539944885e-298,2.581122827860013465e-297,8.127216921658180135e-298,6.119637081867116741e-297
5.258298904237009873e-298,4.780307527379556208e-298,6.691766303219625989e-298,9.560709839345400601e-298,4.780438765684597141e-298,1.099434857724785176e-297,5.974990678664172372e-298,2.509678948846843171e-298,9.082988233390775213e-298,4.541577965099248181e-298,6.213906164945359373e-298,1.852116342567683861e-298,6.213960850418704458e-298,1.433889561578370386e-297
8.127479401383322963e-298,9.083031974893975774e-298,9.560848369662466868e-298,7.169666541774944309e-298,1.529896146269144865e-297,8.127508562533836236e-298,2.389971482051312017e-297,1.625488589265910612e-297,2.389970024071668607e-297,4.541494114915293719e-298,1.147214309319884814e-297,6.930681788277023217e-298,3.584771296600627159e-298,3.465320843135747143e-298
1.290575266828209097e-297,1.242782691547240769e-297,1.481694532011539591e-297,1.099445794229811997e-297,5.544475437140785213e-297,9.082849701182346936e-298,2.485534759758972949e-297,1.529906353216947829e-297,3.584767650010544487e-298,7.408461723875328912e-298,3.226398066149737266e-298,7.408534635540526516e-298,1.051648843875109643e-297,1.792392028018179709e-298
3.345863099800465197e-298,1.290550477035590798e-297,1.374291749597985452e-298,9.560717127908564849e-298,4.063550130573506811e-298,1.194985740658514748e-297,7.649466150436722739e-298,3.345864922970346128e-298,8.127297121775292538e-298,1.147198269085078959e-297,5.497108667691366698e-298,1.147222329787743495e-297,1.147211392893330107e-297,1.386137086878861310e-297
1.242786336663227457e-297,7.408377876083331394e-298,7.408436204892595422e-298,1.290573808826312742e-297,1.625482755901026062e-297,3.824740366340384321e-298,4.063637623982138408e-298,1.672941575804905436e-298,4.063732408902118919e-298,6.691697038172320236e-298,1.529880105711701943e-297,7.408385167205351799e-298,5.736071547878858514e-298,5.735962179268511174e-298
6.930652624623335805e-298,5.974954223054032150e-298,1.242781962101271114e-297,1.003853351844941561e-297,5.974976097032001409e-298,8.127282539420006522e-298,3.465340895167610390e-298,2.031815166596933175e-298,5.497050338214546560e-298,9.560819199834184220e-298,1.493747669679942590e-298,1.433919454900517353e-297,1.051656135052752990e-297,1.672928816285744366e-298
6.930659914243427960e-298,4.780497094772007285e-298,1.195097843639909511e-298,2.031802407244644580e-298,3.584778587194200162e-298,4.780365855910712317e-298,2.103312270216757297e-297,3.465329957177353134e-298,8.605018722723513628e-298,3.584791346407412727e-298,8.127238791352878821e-298,1.051632074505842606e-297,2.748603549670267172e-298,1.147240557481549388e-297
4.541512342219726455e-298,2.748559803105047773e-298,1.099440690555650473e-297,1.003874496054293402e-297,6.691737138230894262e-298,5.019383417955800803e-298,3.584785878065893816e-298,1.195009801483560892e-297,3.584764005562059755e-298,1.529866981380555043e-297,1.099424650420966490e-297,1.529880105489183353e-297,5.497006592316836162e-298,1.625447758048062267e-297
5.975038070790383300e-298,4.063666788303306386e-298,3.106925741682940404e-298,3.226407180469464757e-298,3.345864923387559784e-298,1.099414442471877574e-297,1.147210663680997790e-297,5.497185224639445789e-298,1.912133217721618859e-297,5.019284986862832020e-298,1.338350344339747685e-297,2.270772577107873223e-298,5.736126231349644765e-298,7.649531767864815209e-298
8.127340867617393913e-298,1.338335032649745538e-297,2.151271086678902832e-298,2.868026660148150016e-298,3.465309906814296130e-298,4.302556755379303439e-298,8.605288499355878230e-298,1.195005426877103921e-297,1.099439961532449774e-297,8.605018724614806037e-298,1.003875954579083643e-297,1.386100631313261610e-297,2.748629068736406555e-298,6.691660579780892014e-298
2.151307543012141554e-298,1.792398407749944911e-298,6.691693390274987150e-298,6.213931684428696285e-298,6.213898873100173837e-298,4.302505717580800181e-298,2.031820634521240976e-298,5.497050340995883790e-298,2.987480757449614360e-298,6.452756031350881996e-298,1.386135628532078337e-297,6.213887937752197305e-298,5.975023487990084210e-298,1.338343782040669804e-297
4.780314817500280645e-298,6.930561484708073690e-298,5.497123251771077314e-298,6.691795467040137071e-298,7.408385166092816567e-298,5.258225991626132113e-298,8.127165883581508693e-298,4.302513008869695184e-298,1.099432670076669139e-297,5.019361542531551361e-298,1.481693073954021312e-297,6.452887271602843033e-298,1.290550477180223315e-297,7.649378654191147436e-298
1.529868439827462945e-297,4.541486824238326281e-298,8.605303078039819541e-298,5.019266757722777010e-298,1.003840956948627573e-297,1.852126367484975082e-298,7.649488020131401053e-298,1.290575266961717094e-297,8.605026017850671223e-298,4.063619394563870227e-298,6.452766967700127334e-298,1.529861148527434764e-297,7.169524363894292455e-298,1.816603479264254915e-297
1.194997406932134541e-297,9.560717126350980894e-298,5.736086129399729100e-298,3.226394420727808184e-298,1.852116342553775664e-298,3.106973133503242721e-298,5.019223011546930683e-298,1.529897604048534344e-297,3.824700263667340872e-298,2.007711077628815390e-297,1.433916538796598186e-297,1.051656864242838303e-297,8.605230171047203194e-298,4.302636956720251450e-298
1.290583287029059255e-297,1.816622435224724342e-297,7.649400526222170278e-298,3.465329958095179125e-298,6.213858772707854859e-298,3.442051236622525612e-297,2.987467998097334254e-298,6.452759674742438821e-298,6.213873353505574744e-298,1.003846060467037662e-297,1.338341594592804812e-297,1.242789253189916430e-297,4.063750635316516171e-298,3.226370724164031819e-298
2.031597935699205790e-320,3.154609148696359185e-320,2.171086501358273244e-316,2.169465966039913955e-316,0.000000000000000000e+00,0.000000000000000000e+00,2.390024343186596862e-298,1.732609383171360070e-298,2.031756837286989756e-298,2.509602392482831539e-298,2.629123932913293344e-298,6.930798446729981981e-298,1.481683595350760146e-297,5.497115959703397973e-298
5.497112313808646638e-298,2.676703604883526056e-297,2.868024836505444710e-298,4.780402309907600995e-298,1.672907854546343751e-298,2.270666855393564274e-298,3.226321509257277382e-298,1.374253471012683938e-298,4.541479532448775230e-298,6.930659913019633094e-298,1.195091463393584096e-298,9.561623060082877080e-299,3.584731194650746719e-298,3.704239975701101414e-298
3.465278919740404856e-298,3.704218102529747742e-298,1.003872308606432654e-297,6.213877000346001990e-298,3.584722081276665856e-298,2.198846383325086650e-297,4.780449702756999123e-298,5.736071545764996757e-298,8.127224207662492470e-298,5.019230301945802933e-298,3.824769530939700961e-298,4.063575649055562184e-298,5.258109333506931881e-298,1.912379296349558690e-298
5.974968805353707446e-298,2.031776887316296716e-298,1.051623325148299710e-297,3.345857632432412279e-298,8.127413777057596597e-298,3.226401711877622915e-298,3.824692972600941372e-298,1.816556815593811808e-297,1.816606396002323358e-297,3.584804106065631577e-298,4.780405956080506933e-298,2.581153450171984005e-297,2.772322295941833315e-297,2.676751725821599803e-297
1.032452047744120404e-296,1.529749738189280905e-296,4.780144199782401685e-297,5.353547200466940695e-297,1.376914989121262759e-296,3.518347869757582243e-296,8.260120351427308654e-296,1.664670545403726136e-294,1.321663306704080408e-294,3.290062186904079837e-293,7.442241367680861588e-294,6.767359564992050859e-292,2.567600990070529066e-290,2.823877163598458315e-289
1.051840682338918398e-286,2.439371138867767726e-284,3.096210175943053935e-283,2.895345820931215239e-280,5.239945556298018087e-280,2.205684433365588888e-278,8.545645196126518947e-280,1.654321958166332010e-280,3.274703280447081968e-281,1.951650833995702341e-283,7.994579618973526614e-285,4.995950881223099325e-286,3.023336108301455560e-286,1.273116646287769540e-287
1.108932668977599048e-287,3.286970816557319691e-288,3.721877680009392891e-289,1.180868536647274563e-288,1.180837221373301407e-288,3.465181682090817238e-289,4.972793851607737838e-290,2.695631918277615400e-289,1.219491446393109477e-289,1.476051418182680205e-289,1.155380566384042086e-289,8.662875912622107861e-290,3.369500752701843519e-290,1.860857615682811627e-289
5.647648638212981112e-289,2.439131641000588891e-289,1.078292694616268254e-288,1.848705984672378536e-288,1.396890336611991027e-287,1.889444773819848849e-287,1.183215923882030973e-286,8.941020081670730007e-286,1.998372334665945748e-285,5.047692079147420530e-285,8.414537859109281962e-285,5.923388488309763245e-283,4.037795024607946738e-283,1.465171246392232287e-281
4.996494079311628902e-281,5.515299692076579470e-280,5.293843717725449864e-279,9.528263003141503593e-278,7.944052406568195491e-279,3.106220012034213615e-277,2.936417496245218579e-276,1.219675510909387481e-275,2.258918350856645858e-275,3.325539628035252769e-274,7.517695959722632126e-274,8.672822035429923220e-274,3.238062172709349972e-273,3.325495559403910298e-274
9.035965388842249247e-275,6.869666026669851388e-275,1.951656005695009759e-274,5.089900778108915096e-273,7.806610801141542904e-274,4.481086595526735920e-274,1.272476076037064573e-273,1.619110416279806966e-273,2.660516324492246053e-273,2.313373558052134386e-272,1.407096021835195911e-271,2.014831652805826779e-270,2.558419716761552379e-269,6.447709692451268022e-269
1.092274218125891410e-267,6.069421830500849321e-269,7.581363637365854122e-268,2.730657819538818817e-268,1.395164230266923153e-267,9.096054011469726379e-268,3.942392092940576457e-268,3.275050822757673840e-267,2.523108756147808801e-266,1.455784564765588255e-267,8.541749378974434948e-266,4.852398073222591367e-266,9.096146440101434606e-268,6.672987530814653776e-268
1.019246066245347363e-266,1.650798535608647271e-266,1.516320791027316825e-267,4.699295940712282468e-268,1.758617271984233749e-267,2.426915163386231678e-267,1.668145211459170894e-268,1.365343929303955564e-268,3.602671280680455909e-269,4.396476171744710618e-268,5.822886856805877020e-267,1.819635969497126090e-268,9.476664114319857077e-269,2.273882950469753260e-268
2.122511192502144234e-268,8.187419095540368010e-268,1.819171058824300174e-267,5.764347988933659228e-268,9.096146435235753282e-268,4.093633296500811641e-268,1.047987869714078335e-265,2.305848260340578694e-267,1.152979585417122454e-267,3.153856371051969695e-267,1.164651313025431773e-266,9.711897532890424842e-268,1.758612651180254220e-267,1.758642226342562052e-267
4.855777775260741569e-268,7.278640920725231625e-268,8.719712895797340097e-269,2.558480373716557909e-269,8.793012418454394330e-268,9.006252170429655433e-270,1.259225783267268567e-271,7.035553447435557845e-272,3.007233519206484742e-273,3.584772318653685542e-273,6.147527675886587918e-275,6.775576792356647434e-276,3.616269717244240776e-276,1.482593525501852347e-277
1.853217695836000015e-278,4.689228892951330394e-280,2.482348252691892020e-280,5.168648208135793809e-281,5.861205120889999544e-281,6.245532226878510120e-282,2.154300654671840069e-282,5.116670513337980796e-283,1.051641344254074092e-284,9.156556829947753200e-283,5.116095870983246350e-283,4.837597516095141241e-285,1.766895373979128188e-284,3.154301288673813844e-285
1.156848480641330521e-285,3.811409179114236012e-286,1.445995465177040849e-286,3.614885947938014794e-287,4.928292631826814514e-287,7.395018099571460479e-288,1.149968016005435224e-287,3.492279077682107866e-288,2.259165928712330311e-288,7.700261510137132681e-289,1.283471779310062255e-288,5.135705967282696767e-290,1.283627770423631197e-289,1.203101639178946979e-290
4.011235862945896074e-291,2.888294839970961321e-290,3.610341025873117709e-291,1.503851819066677001e-291,6.015911111930352040e-292,3.383689339786287494e-292,2.632212213745535024e-292,5.514635836855293787e-292,5.327523931195324555e-293,1.253602712089867691e-293,1.723281888406158375e-293,8.616349713705997319e-294,3.133866414642237343e-294,4.699533352774153239e-294
1.077003396666696843e-294,5.629685106045145788e-295,7.097563186832497302e-295,4.895621004652496495e-295,1.713218165864643965e-295,3.059415482503357108e-295,7.342123050964455961e-295,9.177471824878996721e-296,9.792511260671326227e-296,2.294400620072588731e-296,5.201904133920796140e-296,2.370829077832993769e-296,2.906703224737430819e-296,2.600973064750976281e-296
2.370804579360398286e-296,1.376907989661929464e-296,5.507673955510541810e-296,6.425044094163456247e-296,1.606273856698844479e-296,1.682712812856127511e-296,1.912055347501540862e-296,9.560533384557802369e-297,1.912063513540407063e-296,8.031188457704917728e-297,1.988491970695586308e-296,1.070694857947248745e-296,2.198906172194478210e-297,4.206738284429166225e-297
1.816663266820849843e-297,3.250936348471031996e-297,4.971294088657246813e-297,2.581157826246993288e-297,3.059946865437676566e-297,2.676718187060834003e-297,6.502117676683853376e-297,4.780395020120653764e-298,1.070687857900486174e-296,2.198928044603743237e-297,2.294425703058754530e-297,1.433928933692904874e-297,3.633218625703293703e-297,2.007747535241492547e-297
2.676710896294825245e-297,9.560841077316670270e-298,6.452854462888826506e-298,5.975034426564446696e-298,5.975027136944350296e-298,2.103316645579745662e-297,1.816606395980076014e-297,2.867869533003034790e-297,6.213975430715779329e-298,1.338336491063276653e-297,1.721031451920918722e-297,1.051675092303765595e-297,1.290546102662768958e-297,9.082959069236442787e-298
2.509686241025778328e-298,1.003866476009208940e-297,1.099455273177953500e-297,3.824674744629021278e-298,6.930787510269456637e-298,2.772287298155613927e-297,6.213931684539944885e-298,2.581122827860013465e-297,8.127216921658180135e-298,6.119637081867116741e-297,5.258298904237009873e-298,4.780307527379556208e-298,6.691766303219625989e-298,9.560709839345400601e-298
4.780438765684597141e-298,1.099434857724785176e-297,5.974990678664172372e-298,2.509678948846843171e-298,9.082988233390775213e-298,4.541577965099248181e-298,6.213906164945359373e-298,1.852116342567683861e-298,6.213960850418704458e-298,1.433889561578370386e-297,8.127479401383322963e-298,9.083031974893975774e-298,9.560848369662466868e-298,7.169666541774944309e-298
1.529896146269144865e-297,8.127508562533836236e-298,2.389971482051312017e-297,1.625488589265910612e-297,2.389970024071668607e-297,4.541494114915293719e-298,1.147214309319884814e-297,6.930681788277023217e-298,3.584771296600627159e-298,3.465320843135747143e-298,1.290575266828209097e-297,1.242782691547240769e-297,1.481694532011539591e-297,1.099445794229811997e-297
5.544475437140785213e-297,9.082849701182346936e-298,2.485534759758972949e-297,1.529906353216947829e-297,3.584767650010544487e-298,7.408461723875328912e-298,3.226398066149737266e-298,7.408534635540526516e-298,1.051648843875109643e-297,1.792392028018179709e-298,3.345863099800465197e-298,1.290550477035590798e-297,1.374291749597985452e-298,9.560717127908564849e-298
4.063550130573506811e-298,1.194985740658514748e-297,7.649466150436722739e-298,3.345864922970346128e-298,8.127297121775292538e-298,1.147198269085078959e-297,5.497108667691366698e-298,1.147222329787743495e-297,1.147211392893330107e-297,1.386137086878861310e-297,1.242786336663227457e-297,7.408377876083331394e-298,7.408436204892595422e-298,1.290573808826312742e-297
1.625482755901026062e-297,3.824740366340384321e-298,4.063637623982138408e-298,1.672941575804905436e-298,4.063732408902118919e-298,6.691697038172320236e-298,1.529880105711701943e-297,7.408385167205351799e-298,5.736071547878858514e-298,5.735962179268511174e-298,6.930652624623335805e-298,5.974954223054032150e-298,1.242781962101271114e-297,1.003853351844941561e-297
5.974976097032001409e-298,8.127282539420006522e-298,3.465340895167610390e-298,2.031815166596933175e-298,5.497050338214546560e-298,9.560819199834184220e-298,1.493747669679942590e-298,1.433919454900517353e-297,1.051656135052752990e-297,1.672928816285744366e-298,6.930659914243427960e-298,4.780497094772007285e-298,1.195097843639909511e-298,2.031802407244644580e-298
3.584778587194200162e-298,4.780365855910712317e-298,2.103312270216757297e-297,3.465329957177353134e-298,8.605018722723513628e-298,3.584791346407412727e-298,8.127238791352878821e-298,1.051632074505842606e-297,2.748603549670267172e-298,1.147240557481549388e-297,4.541512342219726455e-298,2.748559803105047773e-298,1.099440690555650473e-297,1.003874496054293402e-297
6.691737138230894262e-298,5.019383417955800803e-298,3.584785878065893816e-298,1.195009801483560892e-297,3.584764005562059755e-298,1.529866981380555043e-297,1.099424650420966490e-297,1.529880105489183353e-297,5.497006592316836162e-298,1.625447758048062267e-297,5.975038070790383300e-298,4.063666788303306386e-298,3.106925741682940404e-298,3.226407180469464757e-298
3.345864923387559784e-298,1.099414442471877574e-297,1.147210663680997790e-297,5.497185224639445789e-298,1.912133217721618859e-297,5.019284986862832020e-298,1.338350344339747685e-297,2.270772577107873223e-298,5.736126231349644765e-298,7.649531767864815209e-298,8.127340867617393913e-298,1.338335032649745538e-297,2.151271086678902832e-298,2.868026660148150016e-298
3.465309906814296130e-298,4.302556755379303439e-298,8.605288499355878230e-298,1.195005426877103921e-297,1.099439961532449774e-297,8.605018724614806037e-298,1.003875954579083643e-297,1.386100631313261610e-297,2.748629068736406555e-298,6.691660579780892014e-298,2.151307543012141554e-298,1.792398407749944911e-298,6.691693390274987150e-298,6.213931684428696285e-298
6.213898873100173837e-298,4.302505717580800181e-298,2.031820634521240976e-298,5.497050340995883790e-298,2.987480757449614360e-298,6.452756031350881996e-298,1.386135628532078337e-297,6.213887937752197305e-298,5.975023487990084210e-298,1.338343782040669804e-297,4.780314817500280645e-298,6.930561484708073690e-298,5.497123251771077314e-298,6.691795467040137071e-298
7.408385166092816567e-298,5.258225991626132113e-298,8.127165883581508693e-298,4.302513008869695184e-298,1.099432670076669139e-297,5.019361542531551361e-298,1.481693073954021312e-297,6.452887271602843033e-298,1.290550477180223315e-297,7.649378654191147436e-298,1.529868439827462945e-297,4.541486824238326281e-298,8.605303078039819541e-298,5.019266757722777010e-298
1.003840956948627573e-297,1.852126367484975082e-298,7.649488020131401053e-298,1.290575266961717094e-297,8.605026017850671223e-298,4.063619394563870227e-298,6.452766967700127334e-298,1.529861148527434764e-297,7.169524363894292455e-298,1.816603479264254915e-297,1.194997406932134541e-297,9.560717126350980894e-298,5.736086129399729100e-298,3.226394420727808184e-298
1.852116342553775664e-298,3.106973133503242721e-298,5.019223011546930683e-298,1.529897604048534344e-297,3.824700263667340872e-298,2.007711077628815390e-297,1.433916538796598186e-297,1.051656864242838303e-297,8.605230171047203194e-298,4.302636956720251450e-298,1.290583287029059255e-297,1.816622435224724342e-297,7.649400526222170278e-298,3.465329958095179125e-298
6.213858772707854859e-298,3.442051236622525612e-297,2.987467998097334254e-298,6.452759674742438821e-298,6.213873353505574744e-298,1.003846060467037662e-297,1.338341594592804812e-297,1.242789253189916430e-297,4.063750635316516171e-298,3.226370724164031819e-298,1.486240178571428487e+03,1.123011212997153395e-320,6.932999390452317101e-310,2.289612454543071617e-316
2.289612454543071617e-316,2.289612454543071617e-316,1.444110535714285788e+03,1.458153749999999945e+03,1.493261785714285679e+03,1.458153749999999945e+03,1.458153749999999945e+03,1.474537499999999909e+03,1.504964464285714257e+03,1.516667142857142835e+03,1.404321428571428669e+03,1.490921250000000100e+03,1.448791607142857174e+03,1.455813214285714366e+03
1.453472678571428560e+03,1.416024107142857247e+03,1.432407857142857210e+03,1.462834821428571331e+03,1.432407857142857210e+03,1.437088928571428596e+03,1.472196964285714330e+03,1.373894464285714321e+03,1.439429464285714175e+03,1.420705178571428632e+03,1.413683571428571440e+03,1.432407857142857210e+03,1.392618750000000091e+03,1.359851249999999936e+03
1.444110535714285788e+03,1.420705178571428632e+03,1.387937678571428478e+03,1.462834821428571331e+03,1.425386250000000018e+03,1.409002500000000055e+03,1.432407857142857210e+03,1.430067321428571404e+03,1.451132142857142753e+03,1.434748392857142790e+03,1.441769999999999982e+03,1.406661964285714248e+03,1.394959285714285670e+03,1.404321428571428669e+03
1.423045714285714212e+03,1.416024107142857247e+03,1.371553928571428514e+03,1.423045714285714212e+03,1.441769999999999982e+03,1.448791607142857174e+03,1.418364642857142826e+03,1.481559107142857101e+03,1.434748392857142790e+03,1.343467499999999973e+03,1.411343035714285634e+03,1.348148571428571358e+03,1.406661964285714248e+03,1.448791607142857174e+03
1.401980892857142862e+03,1.359851249999999936e+03,1.355170178571428551e+03,1.352829642857142744e+03,1.359851249999999936e+03,1.366872857142857129e+03,1.387937678571428478e+03,1.392618750000000091e+03,1.348148571428571358e+03,1.427726785714285825e+03,1.441769999999999982e+03,1.423045714285714212e+03,1.383256607142857092e+03,1.420705178571428632e+03
1.406661964285714248e+03,1.427726785714285825e+03,1.385597142857142899e+03,1.385597142857142899e+03,1.357510714285714357e+03,1.336445892857142780e+03,1.327083750000000009e+03,1.409002500000000055e+03,1.380916071428571513e+03,1.425386250000000018e+03,1.355170178571428551e+03,1.355170178571428551e+03,1.441769999999999982e+03,1.376234999999999900e+03
1.397299821428571477e+03,1.399640357142857056e+03,1.387937678571428478e+03,1.348148571428571358e+03,1.324743214285714203e+03,1.320062142857142817e+03,1.366872857142857129e+03,1.411343035714285634e+03,1.397299821428571477e+03,1.397299821428571477e+03,1.341126964285714394e+03,1.362191785714285743e+03,1.350489107142857165e+03,1.373894464285714321e+03
1.390278214285714284e+03,1.444110535714285788e+03,1.322402678571428623e+03,1.352829642857142744e+03,1.418364642857142826e+03,1.359851249999999936e+03,1.341126964285714394e+03,1.364532321428571322e+03,1.350489107142857165e+03,1.418364642857142826e+03,1.359851249999999936e+03,1.357510714285714357e+03,1.324743214285714203e+03,1.369213392857142935e+03
1.371553928571428514e+03,1.338786428571428587e+03,1.446451071428571368e+03,1.357510714285714357e+03,1.343467499999999973e+03,1.369213392857142935e+03,1.350489107142857165e+03,1.378575535714285706e+03,1.387937678571428478e+03,1.385597142857142899e+03,1.392618750000000091e+03,1.397299821428571477e+03,1.287294642857142890e+03,1.413683571428571440e+03
1.378575535714285706e+03,1.420705178571428632e+03,1.401980892857142862e+03,1.369213392857142935e+03,1.324743214285714203e+03,1.380916071428571513e+03,1.366872857142857129e+03,1.420705178571428632e+03,1.413683571428571440e+03,1.359851249999999936e+03,1.331764821428571395e+03,1.409002500000000055e+03,1.320062142857142817e+03,1.383256607142857092e+03
1.366872857142857129e+03,1.352829642857142744e+03,1.383256607142857092e+03,1.369213392857142935e+03,1.359851249999999936e+03,1.352829642857142744e+03,1.357510714285714357e+03,1.336445892857142780e+03,1.348148571428571358e+03,1.331764821428571395e+03,1.357510714285714357e+03,1.373894464285714321e+03,1.434748392857142790e+03,1.320062142857142817e+03
1.355170178571428551e+03,1.369213392857142935e+03,1.348148571428571358e+03,1.406661964285714248e+03,1.366872857142857129e+03,1.371553928571428514e+03,1.315381071428571431e+03,1.306018928571428660e+03,1.444110535714285788e+03,1.355170178571428551e+03,1.336445892857142780e+03,1.420705178571428632e+03,1.345808035714285779e+03,1.359851249999999936e+03
1.270910892857142926e+03,1.296656785714285661e+03,1.392618750000000091e+03,1.338786428571428587e+03,1.296656785714285661e+03,1.362191785714285743e+03,1.387937678571428478e+03,1.308359464285714239e+03,1.385597142857142899e+03,1.387937678571428478e+03,1.284954107142857083e+03,1.284954107142857083e+03,1.406661964285714248e+03,1.359851249999999936e+03
1.324743214285714203e+03,1.327083750000000009e+03,1.315381071428571431e+03,1.320062142857142817e+03,1.357510714285714357e+03,1.385597142857142899e+03,1.322402678571428623e+03,1.409002500000000055e+03,1.345808035714285779e+03,1.317721607142857238e+03,1.324743214285714203e+03,1.308359464285714239e+03,1.376234999999999900e+03,1.383256607142857092e+03
1.371553928571428514e+03,1.352829642857142744e+03,1.371553928571428514e+03,1.385597142857142899e+03,1.369213392857142935e+03,1.352829642857142744e+03,1.345808035714285779e+03,1.336445892857142780e+03,1.331764821428571395e+03,1.324743214285714203e+03,1.329424285714285816e+03,1.338786428571428587e+03,1.291975714285714275e+03,1.378575535714285706e+03
1.401980892857142862e+03,1.362191785714285743e+03,1.310700000000000045e+03,1.341126964285714394e+03,1.296656785714285661e+03,1.306018928571428660e+03,1.352829642857142744e+03,1.331764821428571395e+03,1.343467499999999973e+03,1.345808035714285779e+03,1.317721607142857238e+03,1.385597142857142899e+03,1.350489107142857165e+03,1.320062142857142817e+03
1.294316250000000082e+03,1.336445892857142780e+03,1.378575535714285706e+03,1.364532321428571322e+03,1.406661964285714248e+03,1.369213392857142935e+03,1.298997321428571468e+03,1.397299821428571477e+03,1.357510714285714357e+03,1.301337857142857047e+03,1.369213392857142935e+03,1.329424285714285816e+03,1.355170178571428551e+03,1.343467499999999973e+03
1.289635178571428469e+03,1.380916071428571513e+03,1.296656785714285661e+03,1.362191785714285743e+03,1.394959285714285670e+03,1.397299821428571477e+03,1.383256607142857092e+03,1.418364642857142826e+03,1.341126964285714394e+03,1.350489107142857165e+03,1.378575535714285706e+03,1.385597142857142899e+03,1.352829642857142744e+03,1.327083750000000009e+03
1.366872857142857129e+03,1.327083750000000009e+03,1.324743214285714203e+03,1.303678392857142853e+03,1.282613571428571504e+03,1.369213392857142935e+03,1.385597142857142899e+03,1.331764821428571395e+03,1.277932499999999891e+03,1.362191785714285743e+03,1.310700000000000045e+03,1.467515892857142944e+03,1.343467499999999973e+03,1.306018928571428660e+03
1.357510714285714357e+03,1.385597142857142899e+03,1.334105357142857201e+03,1.345808035714285779e+03,1.306018928571428660e+03,1.282613571428571504e+03,1.420705178571428632e+03,1.357510714285714357e+03,1.329424285714285816e+03,1.350489107142857165e+03,1.322402678571428623e+03,1.327083750000000009e+03,1.348148571428571358e+03,1.371553928571428514e+03
