t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.776466607142857129e+03,1.823277321428571440e+03,1.949666249999999991e+03,1.863066428571428560e+03,1.991795892857142917e+03,2.010520178571428460e+03,2.111163214285714275e+03,2.150952321428571395e+03,2.167336071428571358e+03,2.087757857142857119e+03,2.017541785714285652e+03,2.146271249999999782e+03,2.083076785714285506e+03,2.092438928571428733e+03
2.003498571428571495e+03,2.015201250000000073e+03,2.197763035714285706e+03,2.125206428571428660e+03,2.225849464285714475e+03,2.190741428571428514e+03,2.221168392857142862e+03,2.183719821428571322e+03,2.319470892857142644e+03,2.420113928571428460e+03,2.544162321428571431e+03,2.562886607142856974e+03,2.548843392857143044e+03,2.597994642857142935e+03
2.607356785714285706e+03,2.689275535714285525e+03,2.745448392857143062e+03,2.665870178571428369e+03,2.771194285714285797e+03,2.909285892857142699e+03,3.002907321428571322e+03,3.110571964285714330e+03,3.117593571428571522e+03,3.122274642857142680e+03,3.297814821428571577e+03,3.363349821428571431e+03,3.351647142857143081e+03,3.384414642857143008e+03
3.489738749999999982e+03,3.524846785714285488e+03,3.588041250000000218e+03,3.782305714285714203e+03,3.676981607142857229e+03,3.698046428571428351e+03,3.843159642857142899e+03,3.669960000000000036e+03,3.676981607142857229e+03,3.660597857142857265e+03,3.899332499999999982e+03,3.676981607142857229e+03,3.789327321428571395e+03,3.829116428571428514e+03
3.777624642857143044e+03,3.684003214285714421e+03,3.733154464285714312e+03,3.651235714285714494e+03,3.609106071428571340e+03,3.599743928571428569e+03,3.557614285714285870e+03,3.510803571428571558e+03,3.456971250000000055e+03,3.424203750000000127e+03,3.447609107142857283e+03,3.445268571428571249e+03,3.459311785714285634e+03,3.304836428571428769e+03
3.328241785714285925e+03,3.185469107142856956e+03,3.218236607142857338e+03,3.094188214285714366e+03,3.129296249999999873e+03,3.098869285714285525e+03,2.937372321428571468e+03,2.960777678571428623e+03,2.920988571428571504e+03,2.991204642857142971e+03,2.892902142857142735e+03,2.850772500000000036e+03,2.895242678571428769e+03,2.707999821428571522e+03
2.705659285714285488e+03,2.785237500000000182e+03,2.700978214285714330e+03,2.715021428571428714e+03,2.754810535714285834e+03,2.729064642857142644e+03,2.771194285714285797e+03,2.754810535714285834e+03,2.740767321428571449e+03,2.754810535714285834e+03,2.621400000000000091e+03,2.579270357142856938e+03,2.658848571428571631e+03,2.724383571428571486e+03
2.726724107142857065e+03,2.654167500000000018e+03,2.668210714285714403e+03,2.712680892857142680e+03,2.698637678571428751e+03,2.590973035714285743e+03,2.609697321428571286e+03,2.686934999999999945e+03,2.670551249999999982e+03,2.696297142857142717e+03,2.621400000000000091e+03,2.572248750000000200e+03,2.651826964285714439e+03,2.504373214285714312e+03
2.551183928571428623e+03,2.487989464285714348e+03,2.485648928571428769e+03,2.490329999999999927e+03,2.546502857142857010e+03,2.516075892857142662e+03,2.455221964285714421e+03,2.443519285714285616e+03,2.558205535714285816e+03,2.476286785714285543e+03,2.483308392857142735e+03,2.452881428571428387e+03,2.466924642857142771e+03,2.476286785714285543e+03
2.406070714285714075e+03,2.452881428571428387e+03,2.523097499999999854e+03,2.480967857142857156e+03,2.520756964285714275e+03,2.429476071428571231e+03,2.572248750000000200e+03,2.511394821428571504e+03,2.548843392857143044e+03,2.546502857142857010e+03,2.464584107142857192e+03,2.480967857142857156e+03,2.541821785714285852e+03,2.647145892857142826e+03
2.490329999999999927e+03,2.579270357142856938e+03,2.579270357142856938e+03,2.562886607142856974e+03,2.523097499999999854e+03,2.612037857142857320e+03,2.509054285714285925e+03,2.485648928571428769e+03,2.516075892857142662e+03,2.534800178571428660e+03,2.593313571428571322e+03,2.628421607142857283e+03,2.612037857142857320e+03,2.612037857142857320e+03
2.670551249999999982e+03,2.651826964285714439e+03,2.675232321428571595e+03,2.719702499999999873e+03,2.717361964285714294e+03,2.818005000000000109e+03,2.789918571428571340e+03,2.825026607142857301e+03,2.782896964285714148e+03,2.773534821428571377e+03,2.796940178571428532e+03,2.864815714285714421e+03,2.864815714285714421e+03,2.911626428571428733e+03
2.801621250000000146e+03,2.822686071428571267e+03,2.885880535714285543e+03,2.867156250000000000e+03,2.977161428571428587e+03,3.070782857142857210e+03,2.970139821428571395e+03,2.986523571428571358e+03,3.063761250000000018e+03,2.970139821428571395e+03,3.061420714285714439e+03,3.075463928571428369e+03,3.197171785714285761e+03,3.133977321428571486e+03
3.197171785714285761e+03,3.206533928571428532e+03,3.190150178571428569e+03,3.222917678571428496e+03,3.239301428571428460e+03,3.325901249999999891e+03,3.279090535714285579e+03,3.335263392857142662e+03,3.389095714285714166e+03,3.286112142857142771e+03,3.393776785714285779e+03,3.363349821428571431e+03,3.405479464285714130e+03,3.515484642857142717e+03
3.471014464285714439e+03,3.573998035714285834e+03,3.543571071428571486e+03,3.471014464285714439e+03,3.644214107142857301e+03,3.611446607142856919e+03,3.655916785714285652e+03,3.597403392857142990e+03,3.613787142857142953e+03,3.641873571428571267e+03,3.801030000000000200e+03,3.655916785714285652e+03,3.676981607142857229e+03,3.702727499999999964e+03
3.871246071428571213e+03,3.782305714285714203e+03,3.789327321428571395e+03,3.894651428571428369e+03,3.852521785714285670e+03,3.955505357142857065e+03,4.006997142857142990e+03,3.896991964285714403e+03,4.044445714285714075e+03,3.978910714285714221e+03,4.084234821428571649e+03,4.070191607142857265e+03,4.058488928571428460e+03,4.124023928571428769e+03
4.145088749999999891e+03,4.135726607142857574e+03,4.161472499999999854e+03,4.056148392857142881e+03,4.238710178571428514e+03,4.227007499999999709e+03,4.248072321428571740e+03,4.276158749999999600e+03,4.294883035714286052e+03,4.292542499999999563e+03,4.180196785714285397e+03,4.271477678571428442e+03,4.278499285714286088e+03,4.269137142857142862e+03
4.280839821428571668e+03,4.224666964285714130e+03,4.334672142857142717e+03,4.353396428571428260e+03,4.669368749999999636e+03,4.315947857142857174e+03,4.297223571428571631e+03,4.341693750000000364e+03,4.231688571428571777e+03,4.339353214285713875e+03,4.475104285714285652e+03,4.388504464285714675e+03,4.308926250000000437e+03,4.351055892857142680e+03
4.421271964285714603e+03,4.315947857142857174e+03,4.273818214285714021e+03,4.308926250000000437e+03,4.358077500000000327e+03,4.287861428571428405e+03,4.442336785714285725e+03,4.444677321428571304e+03,4.334672142857142717e+03,4.376801785714285870e+03,4.365099107142857065e+03,4.423612500000000182e+03,4.367439642857142644e+03,4.418931428571429024e+03
4.461061071428571267e+03,4.505531250000000000e+03,4.379142321428571449e+03,4.404888214285714639e+03,4.348715357142857101e+03,4.409569285714285797e+03,4.435315178571428987e+03,4.437655714285714566e+03,4.439996250000000146e+03,4.367439642857142644e+03,4.411909821428571377e+03,4.456380000000000109e+03,4.461061071428571267e+03,4.514893392857143226e+03
4.409569285714285797e+03,4.561704107142857538e+03,4.540639285714285506e+03,4.421271964285714603e+03,4.442336785714285725e+03,4.461061071428571267e+03,4.475104285714285652e+03,4.524255535714285543e+03,4.542979821428571086e+03,4.578087857142857501e+03,4.514893392857143226e+03,4.503190714285714421e+03,4.613195892857143008e+03,4.582768928571428660e+03
4.683411964285714021e+03,4.505531250000000000e+03,4.585109464285714239e+03,4.702136249999999563e+03,4.737244285714285979e+03,4.887038571428571231e+03,4.755968571428571522e+03,4.805119821428571413e+03,4.880016964285714494e+03,4.992362678571428660e+03,5.043854464285714130e+03,5.025130178571428587e+03,4.889379107142856810e+03,5.069600357142857320e+03
4.917465535714285579e+03,5.013427499999999782e+03,5.004065357142857465e+03,5.160881250000000364e+03,5.085984107142857283e+03,5.221735178571428150e+03,5.130454285714286016e+03,4.994703214285714239e+03,5.004065357142857465e+03,5.041513928571428551e+03,4.936189821428571122e+03,5.097686785714286088e+03,5.055557142857142935e+03,5.074281428571428478e+03
5.057897678571428514e+03,5.116411071428571631e+03,5.132794821428571595e+03,4.929168214285714384e+03,5.123432678571428369e+03,5.085984107142857283e+03,5.174924464285713839e+03,5.128113750000000437e+03,5.153859642857142717e+03,5.200670357142857029e+03,5.282589107142856847e+03,5.167902857142857101e+03,5.163221785714285943e+03,5.186627142857142644e+03
5.174924464285713839e+03,5.153859642857142717e+03,5.231097321428571377e+03,5.135135357142857174e+03,5.149178571428571558e+03,5.308335000000000036e+03,5.343443035714285543e+03,5.153859642857142717e+03,5.144497500000000400e+03,5.308335000000000036e+03,5.284929642857142426e+03,5.212373035714285834e+03,5.205351428571428187e+03,5.139816428571428332e+03
5.205351428571428187e+03,5.331740357142856737e+03,5.263864821428571304e+03,5.313016071428571195e+03,5.305994464285714457e+03,5.249821607142856919e+03,5.313016071428571195e+03,5.399615892857143081e+03,5.294291785714285652e+03,5.242800000000000182e+03,5.383232142857143117e+03,5.228756785714285797e+03,5.458129285714285288e+03,5.348124107142856701e+03
5.399615892857143081e+03,5.053216607142857356e+03,5.205351428571428187e+03,5.270886428571428951e+03,5.132794821428571595e+03,5.207691964285714675e+03,5.315356607142856774e+03,5.170243392857142680e+03,5.188967678571428223e+03,5.240459464285714603e+03,5.153859642857142717e+03,5.036832857142857392e+03,5.184286607142857065e+03,5.083643571428571704e+03
5.191308214285714712e+03,5.254502678571428987e+03,5.121092142857142790e+03,5.107048928571428405e+03,5.125773214285713948e+03,5.146838035714285979e+03,5.013427499999999782e+03,5.135135357142857174e+03,4.985341071428571013e+03,5.043854464285714130e+03,5.177265000000000327e+03,5.048535535714285288e+03,5.097686785714286088e+03,5.011086964285714203e+03
5.076621964285714057e+03,5.018108571428571850e+03,5.116411071428571631e+03,5.228756785714285797e+03,5.011086964285714203e+03,5.144497500000000400e+03,5.078962499999999636e+03,5.172583928571428260e+03,5.137475892857142753e+03,4.997043749999999818e+03,5.067259821428571740e+03,5.067259821428571740e+03,5.109389464285713984e+03,5.055557142857142935e+03
5.137475892857142753e+03,5.144497500000000400e+03,5.093005714285714021e+03,5.130454285714286016e+03,4.910443928571428842e+03,4.994703214285714239e+03,5.076621964285714057e+03,5.109389464285713984e+03,4.950233035714285506e+03,5.102367857142857247e+03,5.095346249999999600e+03,5.090665178571428442e+03,5.057897678571428514e+03,5.032151785714285325e+03
5.184286607142857065e+03,5.067259821428571740e+03,5.116411071428571631e+03,5.071940892857142899e+03,5.118751607142857210e+03,5.069600357142857320e+03,4.973638392857143117e+03,5.116411071428571631e+03,5.266205357142856883e+03,5.348124107142856701e+03,5.146838035714285979e+03,5.167902857142857101e+03,5.116411071428571631e+03,5.165562321428571522e+03
5.172583928571428260e+03,4.973638392857143117e+03,5.200670357142857029e+03,5.116411071428571631e+03,5.217054107142856992e+03,5.144497500000000400e+03,5.205351428571428187e+03,5.149178571428571558e+03,5.221735178571428150e+03,5.081303035714286125e+03,5.165562321428571522e+03,5.191308214285714712e+03,5.233437857142856956e+03,5.245140535714285761e+03
5.118751607142857210e+03,5.167902857142857101e+03,5.308335000000000036e+03,5.238118928571429024e+03,5.320037678571428842e+03,5.469831964285714093e+03,5.324718750000000000e+03,5.123432678571428369e+03,5.221735178571428150e+03,5.294291785714285652e+03,5.252162142857142499e+03,5.301313392857143299e+03,5.308335000000000036e+03,5.305994464285714457e+03
5.291951250000000073e+03,5.233437857142856956e+03,5.434723928571428587e+03,5.425361785714285361e+03,5.399615892857143081e+03,5.401956428571428660e+03,5.399615892857143081e+03,5.352805178571428769e+03,5.184286607142857065e+03,5.256843214285714566e+03,5.322378214285714421e+03,5.224075714285714639e+03,5.315356607142856774e+03,5.193648750000000291e+03
5.200670357142857029e+03,5.137475892857142753e+03,5.308335000000000036e+03,5.233437857142856956e+03,5.184286607142857065e+03,5.144497500000000400e+03,5.158540714285713875e+03,5.109389464285713984e+03,5.240459464285714603e+03,5.137475892857142753e+03,4.936189821428571122e+03,4.973638392857143117e+03,5.102367857142857247e+03,4.964276249999999891e+03
5.008746428571428623e+03,4.943211428571428769e+03,4.898741250000000036e+03,5.142156964285713912e+03,4.975978928571428696e+03,5.125773214285713948e+03,5.245140535714285761e+03,5.125773214285713948e+03,5.186627142857142644e+03,4.912784464285714421e+03,5.006405892857143044e+03,4.940870892857143190e+03,4.844908928571428987e+03,4.777033392857142644e+03
4.762990178571428260e+03,4.678730892857142862e+03,4.660006607142857320e+03,4.678730892857142862e+03,4.627239107142857392e+03,4.538298749999999927e+03,4.535958214285714348e+03,4.407228750000000218e+03,4.461061071428571267e+03,4.475104285714285652e+03,4.404888214285714639e+03,4.454039464285714530e+03,4.346374821428571522e+03,4.355736964285713839e+03
4.397866607142856992e+03,4.245731785714286161e+03,4.173175178571428660e+03,4.231688571428571777e+03,4.156791428571428696e+03,4.252753392857142899e+03,4.163813035714285434e+03,4.100618571428571158e+03,4.131045535714285506e+03,4.135726607142857574e+03,4.032743035714285725e+03,4.023380892857142953e+03,3.925078392857142717e+03,4.079553750000000036e+03
3.985932321428571413e+03,3.948483749999999873e+03,3.866565000000000055e+03,3.798689464285714166e+03,3.997635000000000218e+03,3.845500178571428478e+03,3.894651428571428369e+03,3.765921964285714239e+03,3.740176071428571504e+03,3.740176071428571504e+03,3.698046428571428351e+03,3.747197678571428696e+03,3.684003214285714421e+03,3.693365357142857192e+03
3.616127678571428532e+03,3.705068035714285543e+03,3.676981607142857229e+03,3.730813928571428733e+03,3.672300535714285616e+03,3.585700714285714184e+03,3.597403392857142990e+03,3.604425000000000182e+03,3.559954821428571449e+03,3.508463035714285525e+03,3.550592678571428678e+03,3.576338571428571413e+03,3.426544285714285706e+03,3.384414642857143008e+03
3.330582321428571504e+03,3.414841607142857356e+03,3.449949642857142862e+03,3.417182142857142935e+03,3.356328214285714239e+03,3.328241785714285925e+03,3.283771607142857192e+03,3.363349821428571431e+03,3.332922857142857083e+03,3.344625535714285888e+03,3.232279821428571267e+03,3.379733571428571395e+03,3.295474285714285543e+03,3.391436250000000200e+03
3.234620357142857301e+03,3.246323035714285652e+03,3.281431071428571613e+03,3.265047321428571649e+03,3.353987678571428660e+03,3.220577142857142917e+03,3.145679999999999836e+03,3.215896071428571304e+03,3.070782857142857210e+03,3.159723214285714221e+03,3.098869285714285525e+03,3.110571964285714330e+03,3.152701607142857029e+03,3.241641964285714494e+03
3.150361071428571449e+03,3.143339464285714257e+03,3.061420714285714439e+03,3.129296249999999873e+03,3.110571964285714330e+03,2.967799285714285816e+03,3.056739642857142826e+03,3.091847678571428787e+03,3.052058571428571213e+03,3.030993750000000091e+03,3.012269464285714093e+03,2.923329107142857083e+03,3.019291071428571286e+03,2.970139821428571395e+03
2.965458749999999782e+03,2.902264285714285506e+03,2.977161428571428587e+03,3.068442321428571631e+03,2.965458749999999782e+03,2.986523571428571358e+03,2.958437142857143044e+03,2.958437142857143044e+03,2.942053392857143081e+03,2.981842500000000200e+03,3.040355892857142862e+03,2.897583214285714348e+03,2.951415535714285852e+03,2.965458749999999782e+03
2.998226250000000164e+03,2.956096607142857010e+03,2.881199464285714384e+03,2.902264285714285506e+03,2.890561607142857156e+03,2.920988571428571504e+03,2.839069821428571231e+03,2.787578035714285761e+03,2.832048214285714494e+03,2.691616071428571558e+03,2.621400000000000091e+03,2.729064642857142644e+03,2.656508035714285597e+03,2.722043035714285907e+03
2.682253928571428787e+03,2.743107857142857029e+03,2.754810535714285834e+03,2.736086249999999836e+03,2.696297142857142717e+03,2.778215892857142990e+03,2.724383571428571486e+03,2.789918571428571340e+03,2.640124285714285634e+03,2.785237500000000182e+03,2.768853750000000218e+03,2.740767321428571449e+03,2.815664464285714075e+03,2.796940178571428532e+03
2.600335178571428514e+03,2.668210714285714403e+03,2.560546071428571395e+03,2.506713749999999891e+03,2.485648928571428769e+03,2.396708571428571304e+03,2.410751785714285688e+03,2.502032678571428733e+03,2.523097499999999854e+03,2.511394821428571504e+03,2.476286785714285543e+03,2.443519285714285616e+03,2.448200357142857229e+03,2.525438035714285888e+03
2.471605714285714384e+03,2.509054285714285925e+03,2.485648928571428769e+03,2.443519285714285616e+03,2.504373214285714312e+03,2.389686964285714112e+03,2.392027500000000146e+03,2.385005892857142953e+03,2.319470892857142644e+03,2.284362857142857138e+03,2.340535714285714221e+03,2.282022321428571558e+03,2.289043928571428751e+03,2.150952321428571395e+03
2.265638571428571595e+03,2.148611785714285816e+03,2.209465714285714512e+03,2.211806250000000091e+03,2.150952321428571395e+03,2.169676607142856938e+03,2.244573750000000018e+03,2.209465714285714512e+03,2.207125178571428478e+03,2.228190000000000055e+03,2.195422500000000127e+03,2.125206428571428660e+03,2.244573750000000018e+03,2.190741428571428514e+03
2.207125178571428478e+03,2.176698214285714130e+03,2.150952321428571395e+03,2.141590178571428623e+03,2.162655000000000200e+03,2.036266071428571422e+03,2.136909107142857010e+03,2.031585000000000036e+03,2.083076785714285506e+03,2.001158035714285688e+03,2.003498571428571495e+03,1.949666249999999991e+03,1.973071607142857147e+03,1.949666249999999991e+03
2.062011964285714384e+03,1.893493392857142908e+03,1.991795892857142917e+03,1.914558214285714257e+03,1.961368928571428569e+03,1.888812321428571522e+03,1.977752678571428532e+03,1.956687857142857183e+03,1.989455357142857110e+03,1.973071607142857147e+03,1.933282500000000027e+03,1.944985178571428605e+03,1.872428571428571331e+03,1.923920357142857256e+03
1.879450178571428523e+03,1.888812321428571522e+03,1.886471785714285716e+03,1.858385357142857174e+03,1.884131249999999909e+03,1.853704285714285788e+03,1.888812321428571522e+03,1.877109642857142944e+03,1.867747499999999945e+03,1.767104464285714357e+03,1.842001607142857210e+03,1.849023214285714175e+03,1.813915178571428669e+03,1.748380178571428587e+03
1.783488214285714321e+03,1.900515000000000100e+03,1.842001607142857210e+03,1.774126071428571322e+03,1.806893571428571477e+03,1.830298928571428632e+03,1.727315357142857238e+03,1.790509821428571513e+03,1.799871964285714284e+03,1.778807142857142935e+03,1.820936785714285634e+03,1.792850357142857092e+03,1.755401785714285779e+03,1.785828749999999900e+03
1.764763928571428551e+03,1.776466607142857129e+03,1.755401785714285779e+03,1.703910000000000082e+03,1.692207321428571504e+03,1.682845178571428505e+03,1.717953214285714239e+03,1.760082857142857165e+03,1.799871964285714284e+03,1.708591071428571468e+03,1.673483035714285734e+03,1.764763928571428551e+03,1.746039642857142780e+03,1.722634285714285625e+03
1.760082857142857165e+03,1.767104464285714357e+03,1.706250535714285661e+03,1.736677500000000009e+03,1.685185714285714312e+03,1.708591071428571468e+03,1.673483035714285734e+03,1.701569464285714275e+03,1.675823571428571540e+03,1.762423392857142744e+03,1.701569464285714275e+03,1.720293750000000045e+03,1.692207321428571504e+03,1.757742321428571358e+03
1.760082857142857165e+03,1.853704285714285788e+03,1.900515000000000100e+03,1.914558214285714257e+03,1.860725892857142753e+03,1.755401785714285779e+03,1.710931607142857047e+03,1.724974821428571431e+03,1.675823571428571540e+03,1.661780357142857156e+03,1.727315357142857238e+03,1.645396607142857192e+03,1.715612678571428660e+03,1.675823571428571540e+03
1.617310178571428651e+03,1.659439821428571349e+03,1.696888392857142890e+03,1.746039642857142780e+03,1.692207321428571504e+03,1.680504642857142926e+03,1.666461428571428542e+03,1.619650714285714230e+03,1.706250535714285661e+03,1.664120892857142962e+03,1.666461428571428542e+03,1.727315357142857238e+03,1.671142499999999927e+03,1.640715535714285807e+03
1.722634285714285625e+03,1.614969642857142844e+03,1.638375000000000000e+03,1.713272142857142853e+03,1.638375000000000000e+03,1.713272142857142853e+03,1.692207321428571504e+03,1.643056071428571386e+03,1.671142499999999927e+03,1.629012857142857229e+03,1.678164107142857119e+03,1.664120892857142962e+03,1.654758749999999964e+03,1.687526249999999891e+03
1.633693928571428614e+03,1.706250535714285661e+03,1.631353392857142808e+03,1.666461428571428542e+03,1.654758749999999964e+03,1.631353392857142808e+03,1.598585892857142881e+03,1.724974821428571431e+03,1.631353392857142808e+03,1.696888392857142890e+03,1.610288571428571458e+03,1.701569464285714275e+03,1.657099285714285770e+03,1.621991250000000036e+03
1.710931607142857047e+03,1.626672321428571422e+03,1.647737142857142771e+03,1.647737142857142771e+03,1.675823571428571540e+03,1.692207321428571504e+03,1.619650714285714230e+03,1.678164107142857119e+03,1.633693928571428614e+03,1.689866785714285697e+03,1.664120892857142962e+03,1.659439821428571349e+03,1.643056071428571386e+03,1.607948035714285652e+03
1.612629107142857038e+03,1.692207321428571504e+03,1.694547857142857083e+03,1.629012857142857229e+03,1.621991250000000036e+03,1.596245357142857074e+03,1.589223750000000109e+03,1.666461428571428542e+03,1.619650714285714230e+03,1.591564285714285688e+03,1.617310178571428651e+03,1.619650714285714230e+03,1.636034464285714193e+03,1.682845178571428505e+03
1.661780357142857156e+03,1.671142499999999927e+03,1.586883214285714303e+03,1.610288571428571458e+03,1.673483035714285734e+03,1.636034464285714193e+03,1.657099285714285770e+03,1.577521071428571531e+03,1.598585892857142881e+03,1.586883214285714303e+03,1.640715535714285807e+03,1.640715535714285807e+03,1.647737142857142771e+03,1.605607500000000073e+03
1.612629107142857038e+03,1.643056071428571386e+03,1.610288571428571458e+03,1.621991250000000036e+03,1.547094107142857183e+03,1.631353392857142808e+03,1.607948035714285652e+03,1.511986071428571449e+03,1.589223750000000109e+03,1.586883214285714303e+03,1.664120892857142962e+03,1.636034464285714193e+03,1.586883214285714303e+03,1.629012857142857229e+03
1.617310178571428651e+03,1.568158928571428532e+03,1.657099285714285770e+03,1.696888392857142890e+03,1.610288571428571458e+03,1.689866785714285697e+03,1.645396607142857192e+03,1.666461428571428542e+03,1.694547857142857083e+03,1.673483035714285734e+03,1.699228928571428469e+03,1.710931607142857047e+03,1.680504642857142926e+03,1.629012857142857229e+03
1.650077678571428578e+03,1.767104464285714357e+03,1.685185714285714312e+03,1.659439821428571349e+03,1.680504642857142926e+03,1.617310178571428651e+03,1.703910000000000082e+03,1.657099285714285770e+03,1.729655892857142817e+03,1.631353392857142808e+03,1.675823571428571540e+03,1.607948035714285652e+03,1.610288571428571458e+03,1.568158928571428532e+03
1.589223750000000109e+03,1.568158928571428532e+03,1.563477857142857147e+03,1.577521071428571531e+03,1.565818392857142953e+03,1.570499464285714339e+03,1.579861607142857110e+03,1.584542678571428496e+03,1.579861607142857110e+03,1.563477857142857147e+03,1.589223750000000109e+03,1.544753571428571377e+03,1.582202142857142917e+03,1.643056071428571386e+03
1.692207321428571504e+03,1.579861607142857110e+03,1.631353392857142808e+03,1.659439821428571349e+03,1.654758749999999964e+03,1.659439821428571349e+03,1.650077678571428578e+03,1.650077678571428578e+03,1.664120892857142962e+03,1.582202142857142917e+03,1.680504642857142926e+03,1.621991250000000036e+03,1.586883214285714303e+03,1.626672321428571422e+03
1.621991250000000036e+03,1.610288571428571458e+03,1.572839999999999918e+03,1.610288571428571458e+03,1.586883214285714303e+03,1.577521071428571531e+03,1.584542678571428496e+03,1.547094107142857183e+03,1.631353392857142808e+03,1.544753571428571377e+03,1.591564285714285688e+03,1.486240178571428487e+03,1.631353392857142808e+03,1.533050892857142799e+03
1.558796785714285761e+03,1.551775178571428569e+03,1.607948035714285652e+03,1.596245357142857074e+03,1.509645535714285643e+03,1.600926428571428460e+03,1.666461428571428542e+03,1.640715535714285807e+03,1.593904821428571495e+03,1.575180535714285725e+03,1.678164107142857119e+03,1.650077678571428578e+03,1.636034464285714193e+03,1.647737142857142771e+03
1.617310178571428651e+03,1.643056071428571386e+03,1.629012857142857229e+03,1.575180535714285725e+03,1.717953214285714239e+03,1.633693928571428614e+03,1.678164107142857119e+03,1.650077678571428578e+03,1.643056071428571386e+03,1.680504642857142926e+03,1.619650714285714230e+03,1.647737142857142771e+03,1.652418214285714384e+03,1.650077678571428578e+03
1.624331785714285616e+03,1.556456249999999955e+03,1.626672321428571422e+03,1.760082857142857165e+03,2.001158035714285688e+03,1.991795892857142917e+03,1.809234107142857056e+03,1.874769107142857138e+03,1.734336964285714203e+03,1.671142499999999927e+03,1.680504642857142926e+03,1.570499464285714339e+03,1.537731964285714184e+03,1.558796785714285761e+03
1.563477857142857147e+03,1.537731964285714184e+03,1.535391428571428605e+03,1.490921250000000100e+03,1.544753571428571377e+03,1.523688750000000027e+03,1.540072499999999991e+03,1.479218571428571522e+03,1.568158928571428532e+03,1.460494285714285752e+03,1.549434642857142762e+03,1.526029285714285606e+03,1.572839999999999918e+03,1.537731964285714184e+03
1.474537499999999909e+03,1.575180535714285725e+03,1.514326607142857256e+03,1.558796785714285761e+03,1.526029285714285606e+03,1.561137321428571340e+03,1.549434642857142762e+03,1.500283392857142871e+03,1.530710357142857220e+03,1.582202142857142917e+03,1.547094107142857183e+03,1.535391428571428605e+03,1.558796785714285761e+03,1.577521071428571531e+03
1.533050892857142799e+03,1.542413035714285797e+03,1.610288571428571458e+03,1.547094107142857183e+03,1.514326607142857256e+03,1.610288571428571458e+03,1.556456249999999955e+03,1.519007678571428642e+03,1.507305000000000064e+03,1.493261785714285679e+03,1.530710357142857220e+03,1.572839999999999918e+03,1.509645535714285643e+03,1.554115714285714375e+03
1.549434642857142762e+03,1.565818392857142953e+03,1.565818392857142953e+03,1.540072499999999991e+03,1.558796785714285761e+03,1.558796785714285761e+03,1.556456249999999955e+03,1.511986071428571449e+03,1.586883214285714303e+03,1.614969642857142844e+03,1.526029285714285606e+03,1.544753571428571377e+03,1.563477857142857147e+03,1.502623928571428678e+03
1.575180535714285725e+03,1.521348214285714221e+03,1.511986071428571449e+03,1.488580714285714294e+03,1.516667142857142835e+03,1.511986071428571449e+03,1.479218571428571522e+03,1.455813214285714366e+03,1.528369821428571413e+03,1.504964464285714257e+03,1.582202142857142917e+03,1.509645535714285643e+03,1.563477857142857147e+03,1.516667142857142835e+03
