t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
4.787124721408462297e+33,4.782687944306630476e+33,4.778251167204798656e+33,4.773814390102966835e+33,4.781261837379197003e+33,4.792670692783907398e+33,4.804079548188617794e+33,4.815488403593328190e+33,4.820242093346323872e+33,4.822777394547370627e+33,4.825312695748417382e+33,4.827847996949464136e+33,4.833235512001245768e+33,4.839573765003862654e+33
4.845912018006479541e+33,4.852250271009096428e+33,4.852646411822682320e+33,4.851061848572028099e+33,4.849477285321373877e+33,4.847892722070719655e+33,4.844644367407136755e+33,4.840841415605566623e+33,4.837038463803996491e+33,4.833235512002426360e+33,4.789739250778129188e+33,4.733011886404708054e+33,4.676284522031286919e+33,4.619557157657865785e+33
4.597056359493263175e+33,4.585964416738683624e+33,4.574872473984104072e+33,4.563780531229524521e+33,4.580973042494732501e+33,4.607593705105723424e+33,4.634214367716714348e+33,4.660835030327705271e+33,4.690545591276992311e+33,4.721286118339684211e+33,4.752026645402376111e+33,4.782767172465068010e+33,4.786887036920901057e+33,4.782133347168938392e+33
4.777379657416975727e+33,4.772625967665013063e+33,4.770486807276224035e+33,4.769219156675700658e+33,4.767951506075177280e+33,4.766683855474653903e+33,4.766842311799497964e+33,4.767476137099759653e+33,4.768109962400021342e+33,4.768743787700283030e+33,4.763910869786636205e+33,4.757255704133888474e+33,4.750600538481140743e+33,4.743945372828393012e+33
4.743232319364676275e+33,4.744499969965199652e+33,4.745767620565723030e+33,4.747035271166246407e+33,4.736894066363830276e+33,4.722949909758073126e+33,4.709005753152315975e+33,4.695061596546558825e+33,4.671134691463229605e+33,4.643880203551976993e+33,4.616625715640724380e+33,4.589371227729471768e+33,4.598957835390211319e+33,4.620824808249239577e+33
4.642691781108267836e+33,4.664558753967296094e+33,4.675492240398507324e+33,4.682781231351516743e+33,4.690070222304526163e+33,4.697359213257535582e+33,4.700607567922003926e+33,4.702509043822788992e+33,4.704410519723574058e+33,4.706311995624359124e+33,2.752469999999999800e+03,2.733745714285714257e+03,2.722043035714285907e+03,2.698637678571428751e+03
2.761832142857143026e+03,2.628421607142857283e+03,2.717361964285714294e+03,2.583951428571428551e+03,2.565227142857143008e+03,2.661189107142857210e+03,2.537140714285714239e+03,2.546502857142857010e+03,2.647145892857142826e+03,2.539481249999999818e+03,2.605016250000000127e+03,2.600335178571428514e+03,2.609697321428571286e+03,3.826538427040454485e-320
6.926592911550764454e-310,6.926592911550764454e-310,0.000000000000000000e+00,0.000000000000000000e+00,2.848431964285714457e+03,2.715021428571428714e+03,2.623740535714285670e+03,2.415432857142857301e+03,2.504373214285714312e+03,2.502032678571428733e+03,2.466924642857142771e+03,2.459903035714285579e+03,2.403730178571428496e+03,2.434157142857142844e+03
2.509054285714285925e+03,2.466924642857142771e+03,2.370962678571428569e+03,2.377984285714285761e+03,2.485648928571428769e+03,2.399049107142857338e+03,2.410751785714285688e+03,2.438838214285714457e+03,2.333514107142857029e+03,2.420113928571428460e+03,2.413092321428571267e+03,2.387346428571428532e+03,2.436497678571428423e+03,2.431816607142857265e+03
2.382665357142856919e+03,2.370962678571428569e+03,2.377984285714285761e+03,2.473946249999999964e+03,2.382665357142856919e+03,2.291384464285714330e+03,2.448200357142857229e+03,2.413092321428571267e+03,2.352238392857143026e+03,2.452881428571428387e+03,2.401389642857142917e+03,2.452881428571428387e+03,2.462243571428571613e+03,2.473946249999999964e+03
2.361600535714285797e+03,2.420113928571428460e+03,2.445859821428571649e+03,2.464584107142857192e+03,2.518416428571428696e+03,2.555864999999999782e+03,2.464584107142857192e+03,2.513735357142857083e+03,2.567567678571428587e+03,2.553524464285714203e+03,2.605016250000000127e+03,2.562886607142856974e+03,2.593313571428571322e+03,2.572248750000000200e+03
2.565227142857143008e+03,2.642464821428571213e+03,2.616718928571428478e+03,2.656508035714285597e+03,2.654167500000000018e+03,2.623740535714285670e+03,2.684594464285714366e+03,2.736086249999999836e+03,2.696297142857142717e+03,2.738426785714285870e+03,2.754810535714285834e+03,2.717361964285714294e+03,2.803961785714285725e+03,2.916307499999999891e+03
2.906945357142857119e+03,2.846091428571428423e+03,2.932691249999999854e+03,2.883539999999999964e+03,2.822686071428571267e+03,2.916307499999999891e+03,3.026312678571428478e+03,3.012269464285714093e+03,2.958437142857143044e+03,2.920988571428571504e+03,2.956096607142857010e+03,3.103550357142857138e+03,3.073123392857142790e+03,3.169085357142856992e+03
3.129296249999999873e+03,3.307176964285714348e+03,3.208874464285714112e+03,3.190150178571428569e+03,3.260366250000000036e+03,3.337603928571428696e+03,3.246323035714285652e+03,3.328241785714285925e+03,3.403138928571428551e+03,3.389095714285714166e+03,3.375052499999999782e+03,3.400798392857142971e+03,3.548252142857142644e+03,3.468673928571428405e+03
3.510803571428571558e+03,3.482717142857142790e+03,3.599743928571428569e+03,3.576338571428571413e+03,3.602084464285714148e+03,3.667619464285714457e+03,3.728473392857142699e+03,3.716770714285714348e+03,3.794008392857143008e+03,3.735494999999999891e+03,3.826775892857142935e+03,3.791667857142856974e+03,3.756559821428571468e+03,3.777624642857143044e+03
3.964867499999999836e+03,3.815073214285714130e+03,3.995294464285714184e+03,3.943802678571428714e+03,3.943802678571428714e+03,3.990613392857143026e+03,3.988272857142856992e+03,4.006997142857142990e+03,4.107640178571428805e+03,3.981251249999999800e+03,4.046786250000000109e+03,3.983591785714285834e+03,3.974229642857143062e+03,4.112321249999999964e+03
4.203602142857143008e+03,4.128704999999999927e+03,4.210623749999999745e+03,4.138067142857143153e+03,4.264456071428571704e+03,4.234029107142857356e+03,4.262115535714286125e+03,4.184877857142857465e+03,4.278499285714286088e+03,4.194239999999999782e+03,4.276158749999999600e+03,4.238710178571428514e+03,4.362758571428571486e+03,4.255093928571428478e+03
4.627239107142857392e+03,4.369780178571428223e+03,4.344034285714285943e+03,4.442336785714285725e+03,4.262115535714286125e+03,4.304245178571428369e+03,4.283180357142857247e+03,4.376801785714285870e+03,4.372120714285714712e+03,4.313607321428571595e+03,4.308926250000000437e+03,4.318288392857142753e+03,4.313607321428571595e+03,4.428293571428571340e+03
4.407228750000000218e+03,4.369780178571428223e+03,4.290201964285713984e+03,4.278499285714286088e+03,4.322969464285713912e+03,4.489147500000000036e+03,4.383823392857142608e+03,4.337012678571428296e+03,4.449358392857142462e+03,4.308926250000000437e+03,4.418931428571429024e+03,4.416590892857142535e+03,4.423612500000000182e+03,4.437655714285714566e+03
4.381482857142857029e+03,4.278499285714286088e+03,4.360418035714285907e+03,4.334672142857142717e+03,4.454039464285714530e+03,4.369780178571428223e+03,4.374461250000000291e+03,4.479785357142856810e+03,4.439996250000000146e+03,4.304245178571428369e+03,4.383823392857142608e+03,4.514893392857143226e+03,4.444677321428571304e+03,4.486806964285714457e+03
4.404888214285714639e+03,4.376801785714285870e+03,4.383823392857142608e+03,4.528936607142856701e+03,4.479785357142856810e+03,4.484466428571428878e+03,4.491488035714285616e+03,4.540639285714285506e+03,4.435315178571428987e+03,4.561704107142857538e+03,4.601493214285714203e+03,4.599152678571428623e+03,4.533617678571428769e+03,4.636601249999999709e+03
4.751287500000000364e+03,4.671709285714286125e+03,4.753628035714285943e+03,4.814481964285714639e+03,4.973638392857143117e+03,4.884698035714285652e+03,4.957254642857143153e+03,5.036832857142857392e+03,5.001724821428570976e+03,4.938530357142856701e+03,5.088324642857142862e+03,5.069600357142857320e+03,4.926827678571428805e+03,5.020449107142857429e+03
5.149178571428571558e+03,5.378551071428571049e+03,5.207691964285714675e+03,4.968957321428571049e+03,5.004065357142857465e+03,5.055557142857142935e+03,4.994703214285714239e+03,4.872995357142856847e+03,4.971297857142857538e+03,5.057897678571428514e+03,5.109389464285713984e+03,5.057897678571428514e+03,5.074281428571428478e+03,5.097686785714286088e+03
5.104708392857142826e+03,5.055557142857142935e+03,5.121092142857142790e+03,5.057897678571428514e+03,5.116411071428571631e+03,5.137475892857142753e+03,5.100027321428571668e+03,4.999384285714285397e+03,5.207691964285714675e+03,5.195989285714285870e+03,5.256843214285714566e+03,5.195989285714285870e+03,5.146838035714285979e+03,5.303653928571428878e+03
5.270886428571428951e+03,5.228756785714285797e+03,5.228756785714285797e+03,5.249821607142856919e+03,5.235778392857142535e+03,5.385572678571428696e+03,5.362167321428571086e+03,5.308335000000000036e+03,5.383232142857143117e+03,5.366848392857143153e+03,5.170243392857142680e+03,5.235778392857142535e+03,5.315356607142856774e+03,5.397275357142857501e+03
5.397275357142857501e+03,5.331740357142856737e+03,5.413659107142857465e+03,5.371529464285714312e+03,5.317697142857143263e+03,5.170243392857142680e+03,5.238118928571429024e+03,5.366848392857143153e+03,5.448767142857142971e+03,5.261524285714285725e+03,5.327059285714285579e+03,5.228756785714285797e+03,5.415999642857143044e+03,5.334080892857143226e+03
5.249821607142856919e+03,5.313016071428571195e+03,5.277908035714285688e+03,5.135135357142857174e+03,5.149178571428571558e+03,5.151519107142857138e+03,5.128113750000000437e+03,5.142156964285713912e+03,5.226416250000000218e+03,5.137475892857142753e+03,5.095346249999999600e+03,5.179605535714285907e+03,5.172583928571428260e+03,5.055557142857142935e+03
5.118751607142857210e+03,5.179605535714285907e+03,5.027470714285714166e+03,5.097686785714286088e+03,5.011086964285714203e+03,4.950233035714285506e+03,4.990022142857143081e+03,5.053216607142857356e+03,5.135135357142857174e+03,5.011086964285714203e+03,5.022789642857143008e+03,4.938530357142856701e+03,5.125773214285713948e+03,4.990022142857143081e+03
5.039173392857142971e+03,5.022789642857143008e+03,5.093005714285714021e+03,5.095346249999999600e+03,5.102367857142857247e+03,5.088324642857142862e+03,5.135135357142857174e+03,5.114070535714286052e+03,5.116411071428571631e+03,5.214713571428571413e+03,5.064919285714286161e+03,5.102367857142857247e+03,5.020449107142857429e+03,5.116411071428571631e+03
5.015768035714285361e+03,5.118751607142857210e+03,5.011086964285714203e+03,5.001724821428570976e+03,5.085984107142857283e+03,5.011086964285714203e+03,5.114070535714286052e+03,5.039173392857142971e+03,5.195989285714285870e+03,5.057897678571428514e+03,5.008746428571428623e+03,5.008746428571428623e+03,4.978319464285714275e+03,5.167902857142857101e+03
5.097686785714286088e+03,5.095346249999999600e+03,5.088324642857142862e+03,5.123432678571428369e+03,5.343443035714285543e+03,5.273226964285714530e+03,5.160881250000000364e+03,5.121092142857142790e+03,5.153859642857142717e+03,5.022789642857143008e+03,5.188967678571428223e+03,5.170243392857142680e+03,5.104708392857142826e+03,5.205351428571428187e+03
5.146838035714285979e+03,5.123432678571428369e+03,5.118751607142857210e+03,5.090665178571428442e+03,5.163221785714285943e+03,5.114070535714286052e+03,5.238118928571429024e+03,5.132794821428571595e+03,5.139816428571428332e+03,5.214713571428571413e+03,5.231097321428571377e+03,5.273226964285714530e+03,5.268545892857142462e+03,5.205351428571428187e+03
5.277908035714285688e+03,5.399615892857143081e+03,5.217054107142856992e+03,5.284929642857142426e+03,5.355145714285714348e+03,5.270886428571428951e+03,5.329399821428571158e+03,5.273226964285714530e+03,5.371529464285714312e+03,5.345783571428571122e+03,5.298972857142856810e+03,5.177265000000000327e+03,5.392594285714285434e+03,5.284929642857142426e+03
5.427702321428571850e+03,5.331740357142856737e+03,5.437064464285714166e+03,5.308335000000000036e+03,5.252162142857142499e+03,5.411318571428570976e+03,5.259183750000000146e+03,5.125773214285713948e+03,5.184286607142857065e+03,5.088324642857142862e+03,5.387913214285714275e+03,5.203010892857142608e+03,5.334080892857143226e+03,5.027470714285714166e+03
5.195989285714285870e+03,5.238118928571429024e+03,5.205351428571428187e+03,5.107048928571428405e+03,5.085984107142857283e+03,5.116411071428571631e+03,5.018108571428571850e+03,4.940870892857143190e+03,5.004065357142857465e+03,5.008746428571428623e+03,5.032151785714285325e+03,4.947892499999999927e+03,5.046194999999999709e+03,4.957254642857143153e+03
5.034492321428571813e+03,5.226416250000000218e+03,5.165562321428571522e+03,5.289610714285714494e+03,5.064919285714286161e+03,5.001724821428570976e+03,4.858952142857142462e+03,4.931508749999999964e+03,4.887038571428571231e+03,4.725541607142857174e+03,4.887038571428571231e+03,4.784055000000000291e+03,4.678730892857142862e+03,4.702136249999999563e+03
4.667028214285714057e+03,4.587449999999999818e+03,4.592131071428570976e+03,4.475104285714285652e+03,4.383823392857142608e+03,4.285520892857142826e+03,4.301904642857142790e+03,4.353396428571428260e+03,4.344034285714285943e+03,4.383823392857142608e+03,4.341693750000000364e+03,4.243391249999999673e+03,4.252753392857142899e+03,4.175515714285714239e+03
4.184877857142857465e+03,4.203602142857143008e+03,4.070191607142857265e+03,4.133386071428571086e+03,4.166153571428571013e+03,4.002316071428571377e+03,4.006997142857142990e+03,4.196580535714285361e+03,3.934440535714285488e+03,3.953164821428571486e+03,3.712089642857142735e+03,3.899332499999999982e+03,3.950824285714285907e+03,3.889970357142857210e+03
3.798689464285714166e+03,3.747197678571428696e+03,3.854862321428571249e+03,3.906354107142857174e+03,3.684003214285714421e+03,3.875927142857142826e+03,3.735494999999999891e+03,3.726132857142857119e+03,3.634851964285714075e+03,3.623149285714285725e+03,3.548252142857142644e+03,3.597403392857142990e+03,3.592722321428571377e+03,3.524846785714285488e+03
3.595062857142856956e+03,3.529527857142857101e+03,3.463992857142857247e+03,3.520165714285714330e+03,3.545911607142857065e+03,3.379733571428571395e+03,3.424203750000000127e+03,3.506122499999999945e+03,3.449949642857142862e+03,3.421863214285714093e+03,3.267387857142857229e+03,3.396117321428571358e+03,3.396117321428571358e+03,3.356328214285714239e+03
3.253344642857142844e+03,3.337603928571428696e+03,3.234620357142857301e+03,3.220577142857142917e+03,3.253344642857142844e+03,3.136317857142857065e+03,3.241641964285714494e+03,3.187809642857142990e+03,3.176106964285714184e+03,3.178447500000000218e+03,3.148020535714285870e+03,3.082485535714285561e+03,3.143339464285714257e+03,3.206533928571428532e+03
3.265047321428571649e+03,3.251004107142857265e+03,3.194831250000000182e+03,3.133977321428571486e+03,2.991204642857142971e+03,3.108231428571428751e+03,2.958437142857143044e+03,3.054399107142857247e+03,3.082485535714285561e+03,2.904604821428571540e+03,2.935031785714285888e+03,2.911626428571428733e+03,3.075463928571428369e+03,2.860134642857142808e+03
2.902264285714285506e+03,2.876518392857142771e+03,2.864815714285714421e+03,2.920988571428571504e+03,2.928010178571428696e+03,2.916307499999999891e+03,2.937372321428571468e+03,2.909285892857142699e+03,2.759491607142856992e+03,2.897583214285714348e+03,2.775875357142856956e+03,2.810983392857142917e+03,2.806302321428571304e+03,2.841410357142857265e+03
2.778215892857142990e+03,2.747788928571428642e+03,2.703318749999999909e+03,2.675232321428571595e+03,2.773534821428571377e+03,2.740767321428571449e+03,2.707999821428571522e+03,2.731405178571428678e+03,2.686934999999999945e+03,2.640124285714285634e+03,2.743107857142857029e+03,2.665870178571428369e+03,2.715021428571428714e+03,2.754810535714285834e+03
2.679913392857142753e+03,2.558205535714285816e+03,2.630762142857142862e+03,2.630762142857142862e+03,2.647145892857142826e+03,2.724383571428571486e+03,2.661189107142857210e+03,2.492670535714285506e+03,2.457562500000000000e+03,2.560546071428571395e+03,2.574589285714285779e+03,2.593313571428571322e+03,2.480967857142857156e+03,2.583951428571428551e+03
2.595654107142857356e+03,2.480967857142857156e+03,2.590973035714285743e+03,2.506713749999999891e+03,2.452881428571428387e+03,2.429476071428571231e+03,2.473946249999999964e+03,2.410751785714285688e+03,2.413092321428571267e+03,2.469265178571428351e+03,2.429476071428571231e+03,2.312449285714285907e+03,2.396708571428571304e+03,2.321811428571428678e+03
2.387346428571428532e+03,2.303087142857142680e+03,2.340535714285714221e+03,2.263298035714285561e+03,2.211806250000000091e+03,2.359260000000000218e+03,2.230530535714285634e+03,2.263298035714285561e+03,2.253935892857142790e+03,2.303087142857142680e+03,2.314789821428571486e+03,2.263298035714285561e+03,2.282022321428571558e+03,2.225849464285714475e+03
2.249254821428571631e+03,2.134568571428571431e+03,2.200103571428571286e+03,2.136909107142857010e+03,2.104141607142857083e+03,2.141590178571428623e+03,2.085417321428571540e+03,2.143930714285714203e+03,2.115844285714285888e+03,2.132228035714285852e+03,2.122865892857143081e+03,2.092438928571428733e+03,2.134568571428571431e+03,1.982433749999999918e+03
2.052649821428571613e+03,2.026903928571428651e+03,2.069033571428571577e+03,2.024563392857142844e+03,2.024563392857142844e+03,2.097119999999999891e+03,1.984774285714285725e+03,2.054990357142857192e+03,1.947325714285714184e+03,2.026903928571428651e+03,2.029244464285714230e+03,1.935623035714285606e+03,1.980093214285714339e+03,1.914558214285714257e+03
1.916898750000000064e+03,1.923920357142857256e+03,1.970731071428571340e+03,1.956687857142857183e+03,1.886471785714285716e+03,1.888812321428571522e+03,1.961368928571428569e+03,1.900515000000000100e+03,1.860725892857142753e+03,1.839661071428571404e+03,1.844342142857142790e+03,1.930941964285714221e+03,1.844342142857142790e+03,1.818596250000000055e+03
1.739018035714285816e+03,1.788169285714285706e+03,1.783488214285714321e+03,1.778807142857142935e+03,1.755401785714285779e+03,1.734336964285714203e+03,1.769444999999999936e+03,1.776466607142857129e+03,1.678164107142857119e+03,1.774126071428571322e+03,1.729655892857142817e+03,1.743699107142857201e+03,1.764763928571428551e+03,1.736677500000000009e+03
1.729655892857142817e+03,1.708591071428571468e+03,1.666461428571428542e+03,1.706250535714285661e+03,1.781147678571428514e+03,1.731996428571428623e+03,1.724974821428571431e+03,1.650077678571428578e+03,1.675823571428571540e+03,1.685185714285714312e+03,1.645396607142857192e+03,1.694547857142857083e+03,1.621991250000000036e+03,1.657099285714285770e+03
1.589223750000000109e+03,1.629012857142857229e+03,1.636034464285714193e+03,1.603266964285714266e+03,1.703910000000000082e+03,1.661780357142857156e+03,1.636034464285714193e+03,1.652418214285714384e+03,1.619650714285714230e+03,1.572839999999999918e+03,1.568158928571428532e+03,1.577521071428571531e+03,1.682845178571428505e+03,1.645396607142857192e+03
1.659439821428571349e+03,1.558796785714285761e+03,1.617310178571428651e+03,1.703910000000000082e+03,1.561137321428571340e+03,1.528369821428571413e+03,1.577521071428571531e+03,1.577521071428571531e+03,1.579861607142857110e+03,1.521348214285714221e+03,1.514326607142857256e+03,1.591564285714285688e+03,1.636034464285714193e+03,1.629012857142857229e+03
1.493261785714285679e+03,1.561137321428571340e+03,1.584542678571428496e+03,1.598585892857142881e+03,1.593904821428571495e+03,1.549434642857142762e+03,1.514326607142857256e+03,1.533050892857142799e+03,1.537731964285714184e+03,1.528369821428571413e+03,1.710931607142857047e+03,1.914558214285714257e+03,2.139249642857143044e+03,1.952006785714285797e+03
1.816255714285714248e+03,1.731996428571428623e+03,1.687526249999999891e+03,1.668801964285714348e+03,1.523688750000000027e+03,1.579861607142857110e+03,1.570499464285714339e+03,1.507305000000000064e+03,1.472196964285714330e+03,1.542413035714285797e+03,1.502623928571428678e+03,1.582202142857142917e+03,1.493261785714285679e+03,1.446451071428571368e+03
1.488580714285714294e+03,1.526029285714285606e+03,1.551775178571428569e+03,1.488580714285714294e+03,1.497942857142857065e+03,1.542413035714285797e+03,1.561137321428571340e+03,1.547094107142857183e+03,1.486240178571428487e+03,1.472196964285714330e+03,1.565818392857142953e+03,1.514326607142857256e+03,1.502623928571428678e+03,1.535391428571428605e+03
1.526029285714285606e+03,1.488580714285714294e+03,1.509645535714285643e+03,1.500283392857142871e+03,1.488580714285714294e+03,1.441769999999999982e+03,1.495602321428571486e+03,1.481559107142857101e+03,1.479218571428571522e+03,1.535391428571428605e+03,1.533050892857142799e+03,1.460494285714285752e+03,1.481559107142857101e+03,1.432407857142857210e+03
1.423045714285714212e+03,1.448791607142857174e+03,1.495602321428571486e+03,1.462834821428571331e+03,1.462834821428571331e+03,1.483899642857142908e+03,1.542413035714285797e+03,1.502623928571428678e+03,1.533050892857142799e+03,1.523688750000000027e+03,1.544753571428571377e+03,1.514326607142857256e+03,1.514326607142857256e+03,1.511986071428571449e+03
1.427726785714285825e+03,1.467515892857142944e+03,1.490921250000000100e+03,1.523688750000000027e+03,1.547094107142857183e+03,1.509645535714285643e+03,1.523688750000000027e+03,1.577521071428571531e+03,1.462834821428571331e+03,1.504964464285714257e+03,1.416024107142857247e+03,1.423045714285714212e+03,1.416024107142857247e+03,1.411343035714285634e+03
1.439429464285714175e+03,1.444110535714285788e+03,1.488580714285714294e+03,1.488580714285714294e+03,1.455813214285714366e+03,1.451132142857142753e+03,1.448791607142857174e+03,1.397299821428571477e+03,1.444110535714285788e+03,1.544753571428571377e+03,1.502623928571428678e+03,1.416024107142857247e+03,1.455813214285714366e+03,1.413683571428571440e+03
1.427726785714285825e+03,1.444110535714285788e+03,1.383256607142857092e+03,1.460494285714285752e+03,1.458153749999999945e+03,1.441769999999999982e+03,1.490921250000000100e+03,1.495602321428571486e+03,1.469856428571428523e+03,1.460494285714285752e+03,1.455813214285714366e+03,1.509645535714285643e+03,1.420705178571428632e+03,1.476878035714285716e+03
1.387937678571428478e+03,1.371553928571428514e+03,1.504964464285714257e+03,1.497942857142857065e+03,1.451132142857142753e+03,1.462834821428571331e+03,1.409002500000000055e+03,1.437088928571428596e+03,1.479218571428571522e+03,1.373894464285714321e+03,1.446451071428571368e+03,1.420705178571428632e+03,1.387937678571428478e+03,1.460494285714285752e+03
1.432407857142857210e+03,1.394959285714285670e+03,1.394959285714285670e+03,1.413683571428571440e+03,1.460494285714285752e+03,1.427726785714285825e+03,1.451132142857142753e+03,1.427726785714285825e+03,1.406661964285714248e+03,1.409002500000000055e+03,1.420705178571428632e+03,1.416024107142857247e+03,1.516667142857142835e+03,1.462834821428571331e+03
1.448791607142857174e+03,1.413683571428571440e+03,1.493261785714285679e+03,1.490921250000000100e+03,1.423045714285714212e+03,1.453472678571428560e+03,1.409002500000000055e+03,1.437088928571428596e+03,1.357510714285714357e+03,1.397299821428571477e+03,1.420705178571428632e+03,1.474537499999999909e+03,1.423045714285714212e+03,1.420705178571428632e+03
1.376234999999999900e+03,1.430067321428571404e+03,1.439429464285714175e+03,1.486240178571428487e+03,1.404321428571428669e+03,1.350489107142857165e+03,1.385597142857142899e+03,1.467515892857142944e+03,1.392618750000000091e+03,1.404321428571428669e+03,1.401980892857142862e+03,1.411343035714285634e+03,1.411343035714285634e+03,1.500283392857142871e+03
1.420705178571428632e+03,1.474537499999999909e+03,1.404321428571428669e+03,1.366872857142857129e+03,1.441769999999999982e+03,1.432407857142857210e+03,1.488580714285714294e+03,1.467515892857142944e+03,1.425386250000000018e+03,1.413683571428571440e+03,1.446451071428571368e+03,1.439429464285714175e+03,1.427726785714285825e+03,1.366872857142857129e+03
1.413683571428571440e+03,1.380916071428571513e+03,1.359851249999999936e+03,1.369213392857142935e+03,1.371553928571428514e+03,1.392618750000000091e+03,1.409002500000000055e+03,1.385597142857142899e+03,1.409002500000000055e+03,1.401980892857142862e+03,1.362191785714285743e+03,1.348148571428571358e+03,1.378575535714285706e+03,1.401980892857142862e+03
1.441769999999999982e+03,1.401980892857142862e+03,1.474537499999999909e+03,1.411343035714285634e+03,1.329424285714285816e+03,1.369213392857142935e+03,1.472196964285714330e+03,1.420705178571428632e+03,1.437088928571428596e+03,1.399640357142857056e+03,1.411343035714285634e+03,1.439429464285714175e+03,1.359851249999999936e+03,1.467515892857142944e+03
1.385597142857142899e+03,1.458153749999999945e+03,1.343467499999999973e+03,1.385597142857142899e+03,1.397299821428571477e+03,1.359851249999999936e+03,1.392618750000000091e+03,1.439429464285714175e+03,1.448791607142857174e+03,1.385597142857142899e+03,1.437088928571428596e+03,1.406661964285714248e+03,1.502623928571428678e+03,2.003498571428571495e+03
2.609697321428571286e+03,2.750129464285714221e+03,2.537140714285714239e+03,2.083076785714285506e+03,1.895833928571428487e+03,1.734336964285714203e+03,1.650077678571428578e+03,1.556456249999999955e+03,1.488580714285714294e+03,1.490921250000000100e+03,1.439429464285714175e+03,1.423045714285714212e+03,1.387937678571428478e+03,1.380916071428571513e+03
1.411343035714285634e+03,1.352829642857142744e+03,1.392618750000000091e+03,1.406661964285714248e+03,1.336445892857142780e+03,1.446451071428571368e+03,1.406661964285714248e+03,1.411343035714285634e+03,1.404321428571428669e+03,1.329424285714285816e+03,1.390278214285714284e+03,1.418364642857142826e+03,1.371553928571428514e+03,1.427726785714285825e+03
1.401980892857142862e+03,1.423045714285714212e+03,1.387937678571428478e+03,1.406661964285714248e+03,1.392618750000000091e+03,1.434748392857142790e+03,1.392618750000000091e+03,1.432407857142857210e+03,1.432407857142857210e+03,1.409002500000000055e+03,1.338786428571428587e+03,1.376234999999999900e+03,1.390278214285714284e+03,1.334105357142857201e+03
1.418364642857142826e+03,1.385597142857142899e+03,1.366872857142857129e+03,1.378575535714285706e+03,1.383256607142857092e+03,1.411343035714285634e+03,1.437088928571428596e+03,1.439429464285714175e+03,1.427726785714285825e+03,1.418364642857142826e+03,1.406661964285714248e+03,1.366872857142857129e+03,1.380916071428571513e+03,1.348148571428571358e+03
1.378575535714285706e+03,1.423045714285714212e+03,1.322402678571428623e+03,1.378575535714285706e+03,1.411343035714285634e+03,1.437088928571428596e+03,1.409002500000000055e+03,1.373894464285714321e+03,1.364532321428571322e+03,1.366872857142857129e+03,1.373894464285714321e+03,1.308359464285714239e+03,1.366872857142857129e+03,1.404321428571428669e+03
1.390278214285714284e+03,1.399640357142857056e+03,1.373894464285714321e+03,1.387937678571428478e+03,1.371553928571428514e+03,1.362191785714285743e+03,1.345808035714285779e+03,1.423045714285714212e+03,1.371553928571428514e+03,1.352829642857142744e+03,1.409002500000000055e+03,1.322402678571428623e+03,1.373894464285714321e+03,1.387937678571428478e+03
