t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
8.370700000000000000e+04,5.800000000000000000e+01,5.580000000000000071e+00,2.000000000000000000e+01,5.110000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.649999999999999911e+00,1.659999999999999920e+00,1.000014999999999930e+02,1.120000000000000107e+00,1.479999999999999982e+00
8.419800000000000000e+04,6.000000000000000000e+01,5.549999999999999822e+00,2.000000000000000000e+01,5.190000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.639999999999999902e+00,1.639999999999999902e+00,1.000014999999999930e+02,1.110000000000000098e+00,1.479999999999999982e+00
8.471100000000000000e+04,5.900000000000000000e+01,5.469999999999999751e+00,2.000000000000000000e+01,5.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.620000000000000107e+00,1.610000000000000098e+00,1.000015999999999963e+02,1.090000000000000080e+00,1.479999999999999982e+00
8.519800000000000000e+04,5.900000000000000000e+01,5.410000000000000142e+00,2.000000000000000000e+01,5.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.600000000000000089e+00,1.580000000000000071e+00,1.000015999999999963e+02,1.080000000000000071e+00,1.479999999999999982e+00
8.571100000000000000e+04,5.900000000000000000e+01,5.349999999999999645e+00,2.000000000000000000e+01,5.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.580000000000000071e+00,1.000014999999999930e+02,1.070000000000000062e+00,1.469999999999999973e+00
8.619900000000000000e+04,5.800000000000000000e+01,5.429999999999999716e+00,2.000000000000000000e+01,5.280000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.600000000000000089e+00,1.610000000000000098e+00,1.000015999999999963e+02,1.090000000000000080e+00,1.469999999999999973e+00
8.671300000000000000e+04,5.800000000000000000e+01,5.400000000000000355e+00,2.000000000000000000e+01,5.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.590000000000000080e+00,1.590000000000000080e+00,1.000014999999999930e+02,1.080000000000000071e+00,1.479999999999999982e+00
8.720000000000000000e+04,5.900000000000000000e+01,5.469999999999999751e+00,2.000000000000000000e+01,5.219999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.610000000000000098e+00,1.620000000000000107e+00,1.000014999999999930e+02,1.090000000000000080e+00,1.479999999999999982e+00
8.771300000000000000e+04,5.800000000000000000e+01,5.370000000000000107e+00,2.000000000000000000e+01,5.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.590000000000000080e+00,1.580000000000000071e+00,1.000014999999999930e+02,1.080000000000000071e+00,1.469999999999999973e+00
8.820300000000000000e+04,5.800000000000000000e+01,5.330000000000000071e+00,2.000000000000000000e+01,5.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.570000000000000062e+00,1.570000000000000062e+00,1.000014999999999930e+02,1.070000000000000062e+00,1.469999999999999973e+00
8.871400000000000000e+04,5.800000000000000000e+01,5.379999999999999893e+00,2.000000000000000000e+01,5.309999999999999609e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.600000000000000089e+00,1.590000000000000080e+00,1.000014999999999930e+02,1.080000000000000071e+00,1.479999999999999982e+00
8.920100000000000000e+04,5.900000000000000000e+01,5.360000000000000320e+00,2.000000000000000000e+01,5.309999999999999609e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.580000000000000071e+00,1.000015999999999963e+02,1.070000000000000062e+00,1.479999999999999982e+00
8.971500000000000000e+04,5.900000000000000000e+01,5.280000000000000249e+00,2.000000000000000000e+01,5.370000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.550000000000000044e+00,1.550000000000000044e+00,1.000014999999999930e+02,1.060000000000000053e+00,1.459999999999999964e+00
9.020300000000000000e+04,5.900000000000000000e+01,5.099999999999999645e+00,2.000000000000000000e+01,5.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.570000000000000062e+00,1.000014999999999930e+02,1.070000000000000062e+00,1.479999999999999982e+00
9.071600000000000000e+04,5.800000000000000000e+01,5.070000000000000284e+00,2.000000000000000000e+01,5.379999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.459999999999999964e+00,1.550000000000000044e+00,1.000015999999999963e+02,1.010000000000000009e+00,1.449999999999999956e+00
9.120300000000000000e+04,5.800000000000000000e+01,5.309999999999999609e+00,2.000000000000000000e+01,5.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.570000000000000062e+00,1.000014999999999930e+02,1.060000000000000053e+00,1.459999999999999964e+00
9.171600000000000000e+04,5.800000000000000000e+01,5.330000000000000071e+00,2.000000000000000000e+01,5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.570000000000000062e+00,1.000014999999999930e+02,1.070000000000000062e+00,1.479999999999999982e+00
9.220600000000000000e+04,5.900000000000000000e+01,5.309999999999999609e+00,2.000000000000000000e+01,5.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.560000000000000053e+00,1.000015999999999963e+02,1.060000000000000053e+00,1.479999999999999982e+00
9.271800000000000000e+04,5.800000000000000000e+01,5.379999999999999893e+00,2.000000000000000000e+01,5.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.590000000000000080e+00,1.590000000000000080e+00,1.000014999999999930e+02,1.080000000000000071e+00,1.479999999999999982e+00
9.320600000000000000e+04,5.900000000000000000e+01,5.360000000000000320e+00,2.000000000000000000e+01,5.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.580000000000000071e+00,1.000014999999999930e+02,1.070000000000000062e+00,1.479999999999999982e+00
9.371900000000000000e+04,5.800000000000000000e+01,5.339999999999999858e+00,2.000000000000000000e+01,5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.590000000000000080e+00,1.000014999999999930e+02,1.070000000000000062e+00,1.479999999999999982e+00
9.420800000000000000e+04,5.800000000000000000e+01,5.389999999999999680e+00,2.000000000000000000e+01,5.269999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.590000000000000080e+00,1.590000000000000080e+00,1.000015999999999963e+02,1.080000000000000071e+00,1.459999999999999964e+00
9.469700000000000000e+04,5.900000000000000000e+01,5.280000000000000249e+00,2.000000000000000000e+01,5.370000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.550000000000000044e+00,1.550000000000000044e+00,1.000015999999999963e+02,1.060000000000000053e+00,1.459999999999999964e+00
9.521000000000000000e+04,6.100000000000000000e+01,5.450000000000000178e+00,2.000000000000000000e+01,5.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.610000000000000098e+00,1.620000000000000107e+00,1.000014999999999930e+02,1.090000000000000080e+00,1.479999999999999982e+00
9.569900000000000000e+04,5.900000000000000000e+01,5.370000000000000107e+00,2.000000000000000000e+01,5.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.590000000000000080e+00,1.580000000000000071e+00,1.000015999999999963e+02,1.080000000000000071e+00,1.469999999999999973e+00
9.621100000000000000e+04,5.800000000000000000e+01,5.339999999999999858e+00,2.000000000000000000e+01,5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.570000000000000062e+00,1.000014999999999930e+02,1.070000000000000062e+00,1.459999999999999964e+00
9.670100000000000000e+04,5.800000000000000000e+01,5.330000000000000071e+00,2.000000000000000000e+01,5.349999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.570000000000000062e+00,1.570000000000000062e+00,1.000015999999999963e+02,1.070000000000000062e+00,1.459999999999999964e+00
9.721300000000000000e+04,5.800000000000000000e+01,5.320000000000000284e+00,2.000000000000000000e+01,5.349999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.570000000000000062e+00,1.570000000000000062e+00,1.000015999999999963e+02,1.070000000000000062e+00,1.469999999999999973e+00
9.770200000000000000e+04,5.700000000000000000e+01,5.339999999999999858e+00,2.000000000000000000e+01,5.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.570000000000000062e+00,1.000015999999999963e+02,1.060000000000000053e+00,1.469999999999999973e+00
9.821500000000000000e+04,5.800000000000000000e+01,5.330000000000000071e+00,2.000000000000000000e+01,5.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.560000000000000053e+00,1.000014999999999930e+02,1.070000000000000062e+00,1.459999999999999964e+00
9.870400000000000000e+04,5.900000000000000000e+01,5.389999999999999680e+00,2.000000000000000000e+01,5.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.590000000000000080e+00,1.590000000000000080e+00,1.000015999999999963e+02,1.080000000000000071e+00,1.469999999999999973e+00
9.921600000000000000e+04,5.800000000000000000e+01,5.309999999999999609e+00,2.000000000000000000e+01,5.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.560000000000000053e+00,1.000015999999999963e+02,1.070000000000000062e+00,1.479999999999999982e+00
9.970500000000000000e+04,5.800000000000000000e+01,5.490000000000000213e+00,2.000000000000000000e+01,5.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.620000000000000107e+00,1.629999999999999893e+00,1.000015999999999963e+02,1.100000000000000089e+00,1.469999999999999973e+00
1.002190000000000000e+05,5.900000000000000000e+01,5.389999999999999680e+00,2.000000000000000000e+01,5.309999999999999609e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.580000000000000071e+00,1.000016999999999996e+02,1.080000000000000071e+00,1.459999999999999964e+00
1.007140000000000000e+05,5.800000000000000000e+01,5.299999999999999822e+00,2.000000000000000000e+01,5.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.550000000000000044e+00,1.550000000000000044e+00,1.000014999999999930e+02,1.060000000000000053e+00,1.459999999999999964e+00
1.012080000000000000e+05,6.000000000000000000e+01,5.360000000000000320e+00,2.000000000000000000e+01,5.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.580000000000000071e+00,1.000015999999999963e+02,1.080000000000000071e+00,1.459999999999999964e+00
1.017020000000000000e+05,5.900000000000000000e+01,5.360000000000000320e+00,2.000000000000000000e+01,5.309999999999999609e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.580000000000000071e+00,1.000014999999999930e+02,1.070000000000000062e+00,1.469999999999999973e+00
1.022210000000000000e+05,5.900000000000000000e+01,5.379999999999999893e+00,2.000000000000000000e+01,5.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.590000000000000080e+00,1.590000000000000080e+00,1.000015999999999963e+02,1.080000000000000071e+00,1.469999999999999973e+00
1.027160000000000000e+05,5.800000000000000000e+01,5.360000000000000320e+00,2.000000000000000000e+01,5.309999999999999609e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.580000000000000071e+00,1.000015999999999963e+02,1.070000000000000062e+00,1.479999999999999982e+00
1.032110000000000000e+05,6.000000000000000000e+01,5.379999999999999893e+00,2.000000000000000000e+01,5.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.590000000000000080e+00,1.590000000000000080e+00,1.000014999999999930e+02,1.080000000000000071e+00,1.469999999999999973e+00
1.037050000000000000e+05,5.800000000000000000e+01,5.339999999999999858e+00,2.000000000000000000e+01,5.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.570000000000000062e+00,1.000015999999999963e+02,1.070000000000000062e+00,1.479999999999999982e+00
1.042220000000000000e+05,5.900000000000000000e+01,5.330000000000000071e+00,2.000000000000000000e+01,5.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.570000000000000062e+00,1.570000000000000062e+00,1.000014999999999930e+02,1.060000000000000053e+00,1.479999999999999982e+00
1.047170000000000000e+05,5.900000000000000000e+01,5.330000000000000071e+00,2.000000000000000000e+01,5.349999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.570000000000000062e+00,1.000015999999999963e+02,1.060000000000000053e+00,1.469999999999999973e+00
1.052090000000000000e+05,5.900000000000000000e+01,5.320000000000000284e+00,2.000000000000000000e+01,5.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.570000000000000062e+00,1.000014999999999930e+02,1.070000000000000062e+00,1.459999999999999964e+00
1.057040000000000000e+05,5.800000000000000000e+01,5.259999999999999787e+00,2.000000000000000000e+01,5.389999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.540000000000000036e+00,1.000015999999999963e+02,1.050000000000000044e+00,1.459999999999999964e+00
1.062210000000000000e+05,6.000000000000000000e+01,5.330000000000000071e+00,2.000000000000000000e+01,5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.570000000000000062e+00,1.000015999999999963e+02,1.070000000000000062e+00,1.459999999999999964e+00
1.067160000000000000e+05,5.900000000000000000e+01,5.330000000000000071e+00,2.000000000000000000e+01,5.349999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.570000000000000062e+00,1.570000000000000062e+00,1.000015999999999963e+02,1.070000000000000062e+00,1.469999999999999973e+00
1.072090000000000000e+05,5.900000000000000000e+01,5.280000000000000249e+00,2.000000000000000000e+01,5.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.550000000000000044e+00,1.550000000000000044e+00,1.000014999999999930e+02,1.050000000000000044e+00,1.469999999999999973e+00
1.077270000000000000e+05,5.800000000000000000e+01,5.389999999999999680e+00,2.000000000000000000e+01,5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.590000000000000080e+00,1.560000000000000053e+00,1.000014999999999930e+02,1.080000000000000071e+00,1.469999999999999973e+00
1.082210000000000000e+05,5.800000000000000000e+01,5.320000000000000284e+00,2.000000000000000000e+01,5.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.560000000000000053e+00,1.000015999999999963e+02,1.070000000000000062e+00,1.459999999999999964e+00
1.087150000000000000e+05,5.900000000000000000e+01,5.330000000000000071e+00,2.000000000000000000e+01,5.349999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.570000000000000062e+00,1.570000000000000062e+00,1.000014999999999930e+02,1.070000000000000062e+00,1.469999999999999973e+00
1.092080000000000000e+05,5.900000000000000000e+01,5.330000000000000071e+00,2.000000000000000000e+01,5.349999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.570000000000000062e+00,1.000014999999999930e+02,1.060000000000000053e+00,1.479999999999999982e+00
1.097040000000000000e+05,5.800000000000000000e+01,5.250000000000000000e+00,2.000000000000000000e+01,5.379999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.540000000000000036e+00,1.000015999999999963e+02,1.050000000000000044e+00,1.459999999999999964e+00
1.102210000000000000e+05,5.900000000000000000e+01,5.240000000000000213e+00,2.000000000000000000e+01,5.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.540000000000000036e+00,1.000014999999999930e+02,1.050000000000000044e+00,1.459999999999999964e+00
1.107160000000000000e+05,5.800000000000000000e+01,5.339999999999999858e+00,2.000000000000000000e+01,5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.580000000000000071e+00,1.000014999999999930e+02,1.070000000000000062e+00,1.469999999999999973e+00
1.112100000000000000e+05,5.900000000000000000e+01,5.330000000000000071e+00,2.000000000000000000e+01,5.349999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.570000000000000062e+00,1.000014999999999930e+02,1.070000000000000062e+00,1.459999999999999964e+00
1.117060000000000000e+05,5.800000000000000000e+01,5.330000000000000071e+00,2.000000000000000000e+01,5.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.570000000000000062e+00,1.570000000000000062e+00,1.000015999999999963e+02,1.070000000000000062e+00,1.469999999999999973e+00
1.122230000000000000e+05,5.800000000000000000e+01,5.349999999999999645e+00,2.000000000000000000e+01,5.309999999999999609e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.580000000000000071e+00,1.000014999999999930e+02,1.070000000000000062e+00,1.479999999999999982e+00
1.127170000000000000e+05,5.800000000000000000e+01,5.230000000000000426e+00,2.000000000000000000e+01,5.410000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.530000000000000027e+00,1.530000000000000027e+00,1.000015999999999963e+02,1.050000000000000044e+00,1.459999999999999964e+00
1.132120000000000000e+05,5.900000000000000000e+01,5.290000000000000036e+00,2.000000000000000000e+01,5.370000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.560000000000000053e+00,1.000015999999999963e+02,1.060000000000000053e+00,1.479999999999999982e+00
1.137300000000000000e+05,5.800000000000000000e+01,5.280000000000000249e+00,2.000000000000000000e+01,5.389999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.550000000000000044e+00,1.000014999999999930e+02,1.060000000000000053e+00,1.459999999999999964e+00
1.142250000000000000e+05,5.900000000000000000e+01,5.330000000000000071e+00,2.000000000000000000e+01,5.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.570000000000000062e+00,1.000015999999999963e+02,1.060000000000000053e+00,1.459999999999999964e+00
1.147190000000000000e+05,5.700000000000000000e+01,5.259999999999999787e+00,2.000000000000000000e+01,5.389999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.540000000000000036e+00,1.000015999999999963e+02,1.050000000000000044e+00,1.469999999999999973e+00
1.152130000000000000e+05,5.800000000000000000e+01,5.330000000000000071e+00,2.000000000000000000e+01,5.349999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.570000000000000062e+00,1.560000000000000053e+00,1.000015999999999963e+02,1.060000000000000053e+00,1.479999999999999982e+00
1.157300000000000000e+05,5.900000000000000000e+01,5.330000000000000071e+00,2.000000000000000000e+01,5.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.570000000000000062e+00,1.000014999999999930e+02,1.070000000000000062e+00,1.469999999999999973e+00
1.162250000000000000e+05,5.900000000000000000e+01,5.280000000000000249e+00,2.000000000000000000e+01,5.370000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.550000000000000044e+00,1.550000000000000044e+00,1.000014999999999930e+02,1.060000000000000053e+00,1.459999999999999964e+00
1.167190000000000000e+05,5.900000000000000000e+01,5.370000000000000107e+00,2.000000000000000000e+01,5.309999999999999609e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.590000000000000080e+00,1.590000000000000080e+00,1.000015999999999963e+02,1.080000000000000071e+00,1.479999999999999982e+00
1.172130000000000000e+05,5.900000000000000000e+01,5.389999999999999680e+00,2.000000000000000000e+01,5.269999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.590000000000000080e+00,1.590000000000000080e+00,1.000014999999999930e+02,1.080000000000000071e+00,1.459999999999999964e+00
1.177320000000000000e+05,5.800000000000000000e+01,5.339999999999999858e+00,2.000000000000000000e+01,5.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.570000000000000062e+00,1.000014999999999930e+02,1.070000000000000062e+00,1.479999999999999982e+00
1.182250000000000000e+05,5.800000000000000000e+01,5.330000000000000071e+00,2.000000000000000000e+01,5.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.570000000000000062e+00,1.570000000000000062e+00,1.000015999999999963e+02,1.070000000000000062e+00,1.469999999999999973e+00
1.187200000000000000e+05,5.800000000000000000e+01,5.349999999999999645e+00,2.000000000000000000e+01,5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.580000000000000071e+00,1.000015999999999963e+02,1.080000000000000071e+00,1.459999999999999964e+00
1.192150000000000000e+05,5.900000000000000000e+01,5.360000000000000320e+00,2.000000000000000000e+01,5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.580000000000000071e+00,1.000016999999999996e+02,1.070000000000000062e+00,1.479999999999999982e+00
1.197320000000000000e+05,5.900000000000000000e+01,5.290000000000000036e+00,2.000000000000000000e+01,5.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.560000000000000053e+00,1.550000000000000044e+00,1.000016999999999996e+02,1.060000000000000053e+00,1.459999999999999964e+00
1.202260000000000000e+05,5.800000000000000000e+01,5.250000000000000000e+00,2.000000000000000000e+01,5.389999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.540000000000000036e+00,1.540000000000000036e+00,1.000014999999999930e+02,1.050000000000000044e+00,1.459999999999999964e+00
1.207210000000000000e+05,5.900000000000000000e+01,5.349999999999999645e+00,2.000000000000000000e+01,5.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.580000000000000071e+00,1.580000000000000071e+00,1.000014999999999930e+02,1.070000000000000062e+00,1.479999999999999982e+00
1.212130000000000000e+05,5.800000000000000000e+01,5.339999999999999858e+00,2.000000000000000000e+01,5.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.570000000000000062e+00,1.570000000000000062e+00,1.000015999999999963e+02,1.070000000000000062e+00,1.459999999999999964e+00
